,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
749,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1971820364124417,0.4588288886191527,1.0941581404954412,0.6773690933450925,0.8128123601321586,0.5184542099173554,0.3250804555537543,0.7504125409100136
128,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.197130474297904,0.2264903540736981,1.094134577781867,0.4759100272884551,0.8034154046255506,0.36095973289256195,0.3251095240477644,0.8767968770410897
644,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1970922168089178,0.4588288886191527,1.0941170946516272,0.6773690933450925,0.8171008160792952,0.5184542099173554,0.3251310919683086,0.7504125409100136
736,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.1964385793639836,0.4588288886191527,1.093818348430846,0.6773690933450925,0.8155516204845815,0.5184542099173554,0.3254995845393214,0.7504125409100136
740,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1955178817868912,0.4588288886191527,1.0933974034114455,0.6773690933450925,0.8144365037444935,0.5184542099173554,0.3260186340826692,0.7504125409100136
260,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1954246652670673,0.446725523660475,1.093354775572443,0.6683752865422801,0.8116900464757709,0.512336385785124,0.32607118553197334,0.756996363728072
294,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.1953825716547326,0.4028654529166734,1.0933355256529134,0.6347168289219007,0.8075796469162996,0.4591781236363636,0.3260949160932387,0.7808547647223889
454,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.1951224989675078,0.6651506112637807,1.0932165837415329,0.8155676619777054,0.8014026442731277,0.5658404234710743,0.32624153384579935,0.638180474038817
2389,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.1951096965446004,0.08829082382576423,1.0932107283340209,0.29713771861842825,0.8202583314977973,0.24858760297520655,0.3262487512990969,0.9519727660436718
838,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.1941595033727943,0.5808694284538634,1.0927760536234286,0.7621479045788051,0.798043351321586,0.5182158264462811,0.32678442918528794,0.6840265983531172
257,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.194101598306715,0.446725523660475,1.0927495588224756,0.6683752865422801,0.8105024341409691,0.512336385785124,0.3268170735615238,0.756996363728072
645,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.193597736412442,0.4588288886191527,1.0925189867514624,0.6773690933450925,0.8152051993392071,0.5184542099173554,0.3271011291435517,0.7504125409100136
857,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1931975925798426,0.468049617214194,1.0923358423945644,0.6841415184113547,0.8118749848017622,0.5246363745454545,0.32732671296037896,0.7453967751679725
1104,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",1.1925920694520893,1.090148282338161,1.092058638284634,1.0441016628366038,0.8647953273127752,0.8172393795041322,0.32766808075667464,0.4069960576393903
2318,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.1923235194520896,0.3710212674621279,1.0919356755102791,0.609115151233433,0.810782439647577,0.4462168905785124,0.32781947765217445,0.7981769288919327
741,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1920903434609,0.4588288886191527,1.0918288984364262,0.6773690933450925,0.8140863603524229,0.5184542099173554,0.3279509322087605,0.7504125409100136
164,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.191847241478521,0.4366884056439461,1.0917175648850397,0.6608240353104192,0.8147023303964758,0.5053378317355373,0.3280879826106299,0.7624562178141366
665,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1915008914785212,0.4611634727513842,1.0915589271672517,0.6790901801317585,0.8129266262114538,0.5207062482644628,0.328283239787157,0.7491426057859436
1975,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.1911964077780806,1.1026873385365081,1.0914194463074591,1.0500892050376045,0.8697620947136564,0.8350932985123968,0.3284548945515474,0.4001752334638452
745,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1895868132846885,0.4588288886191527,1.0906818112009975,0.6773690933450925,0.8141823636563877,0.5184542099173554,0.32936231443355524,0.7504125409100136
69,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.18947689500275,0.4366884056439461,1.0906314203262026,0.6608240353104192,0.8103870566079295,0.5053378317355373,0.32942428161525017,0.7624562178141366
641,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.189265946324336,0.4588288886191527,1.0905347066115485,0.6773690933450925,0.8120001094713657,0.5184542099173554,0.32954320537254556,0.7504125409100136
765,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1892110742979043,0.4611634727513842,1.0905095480085922,0.6790901801317585,0.8067420550660793,0.5207062482644628,0.3295741398519778,0.7491426057859436
1977,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.1891943472053932,1.1026873385365081,1.0905018785886584,1.0500892050376045,0.8686607731277532,0.8350932985123968,0.3295835698645524,0.4001752334638452
1976,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.1891943472053932,1.1026873385365081,1.0905018785886584,1.0500892050376045,0.8686607731277532,0.8350932985123968,0.3295835698645524,0.4001752334638452
354,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.1891537500688296,0.6702084704373346,1.0904832644606839,0.8186626108705188,0.7984544359030836,0.5670810042975206,0.32960645677738776,0.6354291690297504
2234,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.1888414652670674,0.15085927010675595,1.0903400686332074,0.3884060634268677,0.8314426949339208,0.3007274168595041,0.32978250946589494,0.9179376389759791
37,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.188717736632706,0.1968992248174998,1.0902833286044074,0.4437332811695555,0.8029465200440529,0.34619297719008263,0.32985226232803133,0.8928934545362095
258,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.1887082461040719,0.5667104453133676,1.090278976273537,0.7528017304133723,0.7962408870044053,0.5169109966942149,0.3298576126783269,0.6917286082155947
273,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1886558692318252,0.4474671120902271,1.0902549560684534,0.6689298259834339,0.8104206418502202,0.5121308353719008,0.3298871404975565,0.7565929646037723
2190,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.1884174994080365,1.072802782834029,1.090145632201513,1.035761933474111,0.8642443059471365,0.8003050720661158,0.33002152311272115,0.416431425061245
849,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1880255888353493,0.468049617214194,1.0899658659037672,0.6841415184113547,0.8090151718061674,0.5246363745454545,0.33024246537307655,0.7453967751679725
583,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.187465376280283,0.24765486812328497,1.0897088493172307,0.49764934253275667,0.7891196057268723,0.36976993388429746,0.3305582890247506,0.8652840943555702
281,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1868365961040717,0.4474671120902271,1.0894203027776157,0.6689298259834339,0.8108497700440529,0.5121308353719008,0.3309127681408566,0.7565929646037723
653,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1868042958838074,0.4588288886191527,1.0894054781778029,0.6773690933450925,0.8091978720264317,0.5184542099173554,0.33093097761049706,0.7504125409100136
1268,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.18632101438601,0.9862313401894006,1.0891836458495003,0.9930918085400768,0.8737495583700441,0.7910119970247933,0.33120343085353954,0.4635233735748925
68,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1857789932406355,0.4366884056439461,1.0889347975157353,0.6608240353104192,0.8128408810572687,0.5053378317355373,0.33150899897383357,0.7624562178141366
65,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1856462148265388,0.4366884056439461,1.0888738286994222,0.6608240353104192,0.8132414178414097,0.5053378317355373,0.3315838537110656,0.7624562178141366
256,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.185539511742838,0.446725523660475,1.0888248306053816,0.6683752865422801,0.8115373187224669,0.512336385785124,0.3316440083028084,0.756996363728072
514,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.185533210861781,0.5558321656439461,1.0888219371696095,0.7455415250969902,0.7957220887665198,0.5269535563636363,0.3316475604675112,0.6976460259050785
291,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.185418226720812,0.6241000899414667,1.0887691338023924,0.7900000569249769,0.8044247786343612,0.5640897361983471,0.3317123835618119,0.6605105747916055
642,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.185302928042398,0.5539126439910536,1.0887161834208205,0.7442530779184279,0.8003673129955946,0.5046911834710743,0.331777383978744,0.6986901810223718
1088,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",1.185120789275878,1.047281924321632,1.0886325317920083,1.0233679320369737,0.8665102522026431,0.8077158614876033,0.33188006595156583,0.43031391238473005
269,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1847845245181687,0.446725523660475,1.0884780771876708,0.6683752865422801,0.8097670429515419,0.512336385785124,0.3320696375039144,0.756996363728072
417,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1847230850908559,0.6094367355613015,1.088449854192124,0.7806642912041651,0.8172972852422908,0.5731093223140495,0.33210427440041945,0.6684869456179838
261,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1845636967648647,0.446725523660475,1.0883766336911431,0.6683752865422801,0.8099885616740089,0.512336385785124,0.332194130657109,0.756996363728072
1958,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.1845598800247765,0.10511449027204524,1.088374880280125,0.3242136491143537,0.8037687588105727,0.26625399669421485,0.332196282370385,0.9428212582265821
73,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.184335647645922,0.4366884056439461,1.0882718629303625,0.6608240353104192,0.809670062555066,0.5053378317355373,0.3323226949044723,0.7624562178141366
2128,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.1843308908177281,1.0608736406852683,1.0882696774318983,1.0299872041366671,0.8698447557268723,0.8269640826446281,0.33232537659883454,0.42292047653965725
160,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.184273665707596,0.4366884056439461,1.0882433853268285,0.6608240353104192,0.8106622519823788,0.5053378317355373,0.33235763764526394,0.7624562178141366
834,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.1839844758397544,0.5923325924208056,1.0881105071819472,0.7696314653266234,0.7963924517621145,0.5225669272727272,0.33252067040713784,0.6777910233084609
649,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1838987064564948,0.4588288886191527,1.088071094394339,0.6773690933450925,0.8089005577092511,0.5184542099173554,0.33256902348237327,0.7504125409100136
550,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.1834834064564947,0.6909100638257643,1.0878802353460122,0.8312099998350382,0.7965979541850221,0.5782930694214876,0.3328031516920217,0.6241681995897443
1284,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.1832073082186094,0.9850511848174998,1.0877533305941238,0.9924974482675004,0.8520812583700441,0.7789706300826447,0.33295880395815025,0.4641653383419554
285,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1829294141657458,0.4474671120902271,1.0876255854685222,0.6689298259834339,0.8084211202643172,0.5121308353719008,0.3331154686272302,0.7565929646037723
2126,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.1827533071172878,0.32158737523072295,1.0875446230464696,0.5670867440089946,0.8069159323788546,0.44389187041322314,0.33321475017782476,0.8250673010132176
177,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.182618960861781,0.43742999407369815,1.0874828554334919,0.6613849061429344,0.8083400072687225,0.505132281322314,0.33329048879635303,0.762052818689837
259,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.182468769892618,0.44567619275138415,1.0874137988330927,0.6675898387119026,0.8175461689427314,0.5188639662809917,0.3333751599803537,0.7575671643943787
753,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1822446610820454,0.4588288886191527,1.0873107472484789,0.6773690933450925,0.8104888035242291,0.5184542099173554,0.33350150285197866,0.7504125409100136
517,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1812650287031905,0.6440316806852684,1.0868601698025329,0.8025158445073022,0.8176241936123348,0.6001915517355372,0.33405377729208197,0.6496684608516173
802,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.1810923392758779,0.3945385269662602,1.0867807227200332,0.6281230189749936,0.7972277845814978,0.43969766016528916,0.3341511321354289,0.7853843319347951
81,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.180805001170151,0.43742999407369815,1.0866485177692697,0.6613849061429344,0.808868113876652,0.505132281322314,0.3343131209537712,0.762052818689837
669,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1807715234168472,0.4611634727513842,1.0866331135285945,0.6790901801317585,0.8079597689427314,0.5207062482644628,0.33433199426570015,0.7491426057859436
1888,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.1805246562362304,0.9649516787017973,1.0865195148897375,0.9823195400183167,0.8623190220264317,0.7374933276033058,0.3344711673237757,0.47509879258778387
832,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.1805241723155253,0.468049617214194,1.0865192921966573,0.6841415184113547,0.8085326914096916,0.5246363745454545,0.3344714401373762,0.7453967751679725
49,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1802977117428386,0.20004970647039236,1.0864150734147786,0.44726916557079177,0.7940693559471366,0.3493434588429752,0.334599108830945,0.8911796986455952
77,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1802102842097986,0.4366884056439461,1.0863748359612342,0.6608240353104192,0.8089238103524229,0.5053378317355373,0.3346483966994367,0.7624562178141366
1890,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.180138257337552,0.9649516787017973,1.0863416853539,0.9823195400183167,0.8593335927312776,0.7374933276033058,0.3346890023402883,0.47509879258778387
169,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1800803088794023,0.4366884056439461,1.0863150136490807,0.6608240353104192,0.810361881938326,0.5053378317355373,0.3347216711791,0.7624562178141366
161,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1799831923595783,0.4366884056439461,1.0862703127488933,0.6608240353104192,0.8101186396475771,0.5053378317355373,0.33477642128002383,0.7624562178141366
836,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.1794962983067148,0.468049617214194,1.0860461768758798,0.6841415184113547,0.8067058484581497,0.5246363745454545,0.33505091112564245,0.7453967751679725
761,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.179403023416847,0.4611634727513842,1.0860032336125187,0.6790901801317585,0.8084008649779736,0.5207062482644628,0.33510349548145724,0.7491426057859436
189,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.179390273416847,0.43976457820592957,1.0859973634483866,0.663147478473627,0.8043053929515418,0.5073843196694214,0.33511068338098293,0.7607828835657671
165,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1792355335490057,0.4366884056439461,1.0859261179053599,0.6608240353104192,0.80886631938326,0.5053378317355373,0.3351979190376623,0.7624562178141366
1997,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.1789521557957017,1.1076979484538634,1.0857956326103462,1.052472302939067,0.8656804506607929,0.837592023801653,0.3353576751802948,0.3974496304584907
233,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1784670928001066,0.29674296961088825,1.0855722420917489,0.5447411950742189,0.8034878486784143,0.4172182158677686,0.3356311327548802,0.8385818207504491
173,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1782549963243363,0.4366884056439461,1.085474548906761,0.6608240353104192,0.8086713376651983,0.5053378317355373,0.33575070359076975,0.7624562178141366
853,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1780538055754373,0.468049617214194,1.0853818708525758,0.6841415184113547,0.8082346550660793,0.5246363745454545,0.3358641262486979,0.7453967751679725
277,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.1778324000688294,0.4474671120902271,1.0852798717698717,0.6689298259834339,0.8079199623348018,0.5121308353719008,0.33598894511426103,0.7565929646037723
2233,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.1776358665886533,0.12643807737948326,1.085189322924186,0.3555813231589692,0.8185563533039648,0.2786202674380165,0.33609974220515826,0.931221945156199
1887,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.1775739813463624,0.1605352013464254,1.085160808980108,0.40066844316270456,0.8146158555066079,0.29721075404958675,0.33613463043290026,0.9126742583294238
2129,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.1775424588794021,1.0675892734125412,1.0851462845531021,1.033242117517739,0.8687434341409692,0.8286169752066116,0.3361524014388071,0.41926739856188233
1993,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.1774434866327061,0.1562273481232849,1.0851006804129772,0.3952560538730367,0.8147236665198239,0.3132719808264462,0.33620819771842136,0.9150175853665075
785,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.1773940216547325,0.24713337423898737,1.0850778873678757,0.4971251092421176,0.8048356689427313,0.38638046314049584,0.33623608393737936,0.8655677694613477
2377,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.1764826031525297,0.10018063076791299,1.0846578276823202,0.31651323948282634,0.805502872907489,0.2593811431404958,0.3367499023389233,0.9455051115925925
64,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.1764194154873318,0.4366884056439461,1.0846286993655163,0.6608240353104192,0.8090808839207049,0.5053378317355373,0.33678552481646895,0.7624562178141366
35,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.1760562300247768,0.22026499374311959,1.0844612625745453,0.46932397524856917,0.792957774229075,0.3596845596694214,0.3369902730999227,0.880183263350602
