,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
650,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
778,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
842,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
558,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
554,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
302,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
106,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
846,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
750,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
746,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
10,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
366,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
810,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
14,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
814,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
430,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
142,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
522,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
238,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
202,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
718,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
206,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
398,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
714,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
394,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
234,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
138,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
426,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
174,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
526,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
462,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
270,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
494,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
266,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
170,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
458,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
490,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",1.764420102782005,1.1434116760794275,1.3283147604321819,1.0693042953619085,1.0397413842143906,0.8478768033112583,0.019964524509375248,0.365309067053037
1590,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",1.7641018926498464,1.5879969211125398,1.3281949753894744,1.2601574985344253,1.0606103905286344,0.9904330099337747,0.020141272222510276,0.11852636415809215
1785,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",1.762836736555867,1.5878525899867122,1.327718621002156,1.2601002301351716,1.0545556006607928,0.9946972430463575,0.02084399480664878,0.11860648023423626
1072,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",1.7610291996983045,1.0052398098542616,1.3270377536823528,1.0026164819382641,1.0329605798091044,0.7902233688741722,0.02184797919839021,0.44200622916543575
2281,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.760473194411961,0.38138265356287115,1.326828246010749,0.6175618621343705,1.0079706529368575,0.3701186973509933,0.022156808657042393,0.788300122113855
1092,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.7570922320037379,1.1008363091920101,1.3255535568221066,1.0492074671827352,1.0289668052129224,0.8293359966887417,0.024034741863615094,0.38894202436460545
2940,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.757051300138833,0.2167154389933347,1.325538117195742,0.4655270550605353,1.018478931791483,0.30117942715231777,0.024057477197236277,0.879704460750027
1890,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.7569262154104925,0.12380048667545397,1.3254909337337968,0.3518529333051722,0.9708062508810572,0.27172571192052974,0.02412695468223125,0.9312801784071744
391,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.7534949712107866,0.433458996609229,1.324195971603443,0.6583760297954574,1.0021583817180617,0.5057164311258279,0.026032816577298723,0.7593933132679893
2900,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.7534566237805365,0.12468786150989102,1.3241814920095116,0.3531116841877241,1.0120750721732747,0.2593345543046357,0.02605411640378541,0.9307876097433021
1889,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.7513757732665867,0.09856039793373213,1.3233955467911271,0.31394330369309065,0.9742317526431717,0.24648562317880793,0.027209911058158398,0.9452905788659806
1838,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.7512502317100522,0.08356452376154667,1.3233481143335084,0.2890752908180612,0.9516511251835537,0.23148974900662248,0.027279642285352068,0.9536145671265644
1004,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.7509434412548393,1.36018190124499,1.323232194762068,1.166268365876821,1.0469106983113068,0.9191174046357616,0.027450047014461965,0.24498311680806406
1779,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",1.7460685883914029,1.5656385661456527,1.3213888861313323,1.2512547966524055,1.0188540759911895,0.9492977172185428,0.03015775179317759,0.1309371567623363
1148,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.744201388391403,1.4102154257483015,1.3206821678176028,1.187524915843159,1.0479791881791485,0.9426690735099337,0.03119487568274948,0.21721024636255937
1052,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.7441228897129888,1.2724273634966456,1.320652448493921,1.1280192212443216,1.046067348825257,0.8914140417218543,0.031238477254452057,0.2936943645581328
1788,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",1.7420094565264987,1.522169919788037,1.3198520585756945,1.2337625054231616,1.0517972447136563,0.9814522099337748,0.03241236973877237,0.15506596031387554
2263,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.74113607752503,0.3742975701191626,1.3195211546333883,0.6117986352707585,1.000824467033774,0.39456583245033117,0.03289748232825063,0.7922329472851997
1923,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.7377354481564546,0.19749712111254,1.3182319401973444,0.44440648185252657,0.9961755021292217,0.2995421013245032,0.034786339417865686,0.8903722651468272
1181,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.7374090505059403,1.3088714350198247,1.3181081330854234,1.1440591920962064,1.0457601764317181,0.9161790072847682,0.03496763483391563,0.27346479874265694
1277,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.7355659531491123,1.2981455542251228,1.3174088025928445,1.1393619066061156,1.0445273290014685,0.9095564907284768,0.03599137106976236,0.2794185767481514
1060,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.7350060565264984,1.015372330384063,1.317196286255962,1.00765685150455,1.0179873292951542,0.8116001052980133,0.036302361945406925,0.4363818166789245
1854,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.731737243016954,0.09008169197346722,1.3159548787921849,0.3001361224069292,0.9626150964023494,0.238006917218543,0.03811800278800759,0.9499969833121511
1356,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.7310622277452945,1.4255266985959836,1.3156983802320708,1.193954228015456,1.051103002863436,0.9495264086092715,0.03849293555582245,0.20871118495571594
1761,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",1.728664049037512,1.6698862668079042,1.3147866933603762,1.2922407928895854,1.0391905485315711,1.0088148682119205,0.03982498805652068,0.07307079788644177
2469,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.726537081489788,1.3050465608476391,1.3139775802843014,1.1423863448271951,1.0536076342878122,0.905017082781457,0.041006398112266584,0.275587929901395
2560,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.7260706223121076,0.38673823104631494,1.313800069383507,0.621882811344963,0.9967050852422906,0.41025412251655613,0.04126548977715638,0.7853273201558658
2037,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.7259168192284073,0.0881784178012818,1.3137415344078938,0.29694851035370057,0.9771526817180616,0.23610364304635761,0.041350918682680926,0.9510534626933485
2471,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.7242230951461754,1.3050465608476391,1.3130967577243404,1.1423863448271951,1.052514054845815,0.905017082781457,0.04229168652116955,0.275587929901395
2468,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.723738394705647,1.3050465608476391,1.3129121808809785,1.1423863448271951,1.05287341989721,0.905017082781457,0.042560910174853195,0.275587929901395
1879,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.7221001324442664,0.09599659925823542,1.3122881285922945,0.3098331797245663,0.9723737990455212,0.24392182450331124,0.04347087211179723,0.9467137056428723
1894,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.7210939738539581,0.09008169197346722,1.311904712185286,0.3001361224069292,0.9619949068281938,0.238006917218543,0.04402973624563755,0.9499969833121511
2470,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.7204459588759844,1.3050465608476391,1.3116577140687216,1.1423863448271951,1.0504923941997064,0.905017082781457,0.044389671878915626,0.275587929901395
1028,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.7201469438980113,0.9982856681324074,1.3115437254998443,0.9991424663842526,1.0308929955212922,0.7852150430463575,0.04455575777062293,0.4458663705210174
2151,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.717722410124149,1.381968882701944,1.3106190942162215,1.175571725885726,1.0502265840675478,0.9324623331125828,0.045902449018451974,0.23288948519987018
2148,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.717722410124149,1.381968882701944,1.3106190942162215,1.175571725885726,1.0502265840675478,0.9324623331125828,0.045902449018451974,0.23288948519987018
2150,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.717722410124149,1.381968882701944,1.3106190942162215,1.175571725885726,1.0502265840675478,0.9324623331125828,0.045902449018451974,0.23288948519987018
2149,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.717722410124149,1.381968882701944,1.3106190942162215,1.175571725885726,1.0502265840675478,0.9324623331125828,0.045902449018451974,0.23288948519987018
2017,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.717449270182886,0.0881784178012818,1.3105148874327548,0.29694851035370057,0.9806834046255507,0.23610364304635761,0.046054162792166675,0.9510534626933485
1611,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",1.7169891433106397,1.5782458045562484,1.3103393237290255,1.2562825337304695,1.0377545033039648,0.9772258086092714,0.04630973721988774,0.12393906493232953
1228,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.7153554910345747,1.3338080482648578,1.3097158054458131,1.1549060776811497,1.0380748132892805,0.9191174046357616,0.04721713857098042,0.25962285304966204
1983,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.7148477383179814,0.19335488402644732,1.3095219503001778,0.4397213709003092,0.9898609071218797,0.2953998642384105,0.047499166458927045,0.8926715597715543
1068,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.7115185698892006,1.3365971184635335,1.308250193919038,1.1561129349953374,1.0365566422173276,0.9228015238410595,0.04934833104220537,0.2580746813775643
1891,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.7108288293605658,0.13785344031783808,1.3079865554968697,0.3712861973166227,0.9608076977239354,0.2857786655629138,0.04973144285660813,0.9234795914055374
2788,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.7094744525617407,1.200035491973467,1.3074687195347126,1.0954613146859487,1.0490296027165933,0.882114461589404,0.05048372249111088,0.3338780231966083
2648,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.7069872640154853,1.308634005880752,1.3065172268345662,1.1439554212821197,1.0420556066813509,0.9086045278145694,0.05186521491784135,0.27359659215087506
2649,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.7045415277452942,1.308634005880752,1.3055809158168996,1.1439554212821197,1.0414712598384728,0.9086045278145694,0.053223682952014184,0.27359659215087506
1874,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.7044028359684955,0.09008169197346722,1.305527799768544,0.3001361224069292,0.9572350821585902,0.238006917218543,0.05330071838207273,0.9499969833121511
2696,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.7039943863356029,0.07302877011916253,1.3053713595508378,0.27023835797155543,0.9811525460352424,0.22095399536423838,0.053527589029009115,0.9594628083580277
1998,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.7035490626938996,0.11124443237081823,1.3052007748595231,0.33353325526972305,0.9682714709985316,0.25916965761589406,0.053774941100239615,0.9382498586959634
1875,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.7027445917687896,0.09332310919201027,1.3048925594733038,0.30548831269299037,0.9581449066813509,0.24124833443708607,0.05422177915449078,0.948197720490591
1794,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",1.7020082817834739,1.565199984688699,1.3046103946326175,1.2510795277234374,1.0205501068281937,0.9752901927152317,0.05463075766557757,0.13118060685114563
2262,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.701914081196102,0.36835809329797053,1.3045742911755167,0.606925113418427,1.0140623599853158,0.3672641304635761,0.054683080758751834,0.79552986314125
3204,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 'scale'}",1.7009901885382457,1.1468836098542619,1.3042201457339346,1.070926519353341,1.0320696288546256,0.8451327278145695,0.05519625082455237,0.36338184789586037
