,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1415,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1416,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1417,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1418,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1419,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1420,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1421,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1422,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1423,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1424,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1425,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1426,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1427,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1428,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1429,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1430,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1431,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1432,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1433,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1434,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1435,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1436,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1437,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1438,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1439,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1440,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1441,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1442,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1443,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1444,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1445,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1446,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1447,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1448,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1449,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1450,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1451,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1452,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1453,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1454,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1455,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1456,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1457,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1458,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1459,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1460,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1461,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1462,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1463,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1464,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1465,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1466,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1467,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1468,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1469,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1470,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1471,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1472,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1473,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1474,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1475,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1476,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1477,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1478,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1479,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1480,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1481,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1482,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1483,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1484,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1485,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1486,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1487,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1488,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1489,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1490,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1491,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1492,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1493,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1494,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1495,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1496,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1497,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1498,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1499,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1500,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1501,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1502,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1503,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1504,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1505,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1506,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1507,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1508,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1509,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1510,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1511,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1512,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1513,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1514,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1515,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1516,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1517,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1518,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1519,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1520,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
1521,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5960365853658537,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
