,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1852,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6246189024390244,0.6666520394293237,0.6438356164383562,0.6842907981698018,0.625,0.6231292517006802,0.46875,0.571072319201995,0.5357142857142857,0.5959661678594665
532,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6246189024390244,0.8200646452538183,0.6438356164383562,0.8439247585155059,0.625,0.9037520391517129,0.46875,0.6907730673316709,0.5357142857142857,0.7830388692579504
1813,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6246189024390244,0.6666520394293237,0.6438356164383562,0.6842907981698018,0.625,0.6231292517006802,0.46875,0.571072319201995,0.5357142857142857,0.5959661678594665
1812,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6246189024390244,0.6666520394293237,0.6438356164383562,0.6842907981698018,0.625,0.6231292517006802,0.46875,0.571072319201995,0.5357142857142857,0.5959661678594665
1811,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6246189024390244,0.6666520394293237,0.6438356164383562,0.6842907981698018,0.625,0.6231292517006802,0.46875,0.571072319201995,0.5357142857142857,0.5959661678594665
1814,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6246189024390244,0.6666520394293237,0.6438356164383562,0.6842907981698018,0.625,0.6231292517006802,0.46875,0.571072319201995,0.5357142857142857,0.5959661678594665
1834,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6246189024390244,0.6666520394293237,0.6438356164383562,0.6842907981698018,0.625,0.6231292517006802,0.46875,0.571072319201995,0.5357142857142857,0.5959661678594665
1851,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6246189024390244,0.6666520394293237,0.6438356164383562,0.6842907981698018,0.625,0.6231292517006802,0.46875,0.571072319201995,0.5357142857142857,0.5959661678594665
2215,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6237296747967479,0.7155389423437115,0.6621004566210046,0.7635993899339095,0.7894736842105263,0.9287531806615776,0.3125,0.4551122194513716,0.44776119402985076,0.6108786610878661
2135,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6237296747967479,0.7213035009043914,0.6621004566210046,0.7676664972038637,0.7894736842105263,0.921760391198044,0.3125,0.470074812967581,0.44776119402985076,0.6226259289843105
2217,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6237296747967479,0.7149155009472028,0.6621004566210046,0.7630910015251652,0.7894736842105263,0.9285714285714286,0.3125,0.4538653366583541,0.44776119402985076,0.609715242881072
554,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6236026422764228,0.7835978722721094,0.6529680365296804,0.8154550076258261,0.6851851851851852,0.9057301293900185,0.3854166666666667,0.6109725685785536,0.4933333333333334,0.7297096053611317
364,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6236026422764228,0.7289651407960785,0.6529680365296804,0.759023894255211,0.6851851851851852,0.7827586206896552,0.3854166666666667,0.5660847880299252,0.4933333333333334,0.6570188133140377
579,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6234756097560974,0.8243880641743281,0.6438356164383562,0.8469750889679716,0.6285714285714286,0.9008,0.4583333333333333,0.7019950124688279,0.5301204819277109,0.7890679747722494
1195,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6208079268292683,0.6921371464043754,0.6575342465753424,0.7381799694966955,0.7560975609756098,0.8392434988179669,0.3229166666666667,0.442643391521197,0.45255474452554745,0.5795918367346939
1099,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6208079268292683,0.6986471589267176,0.6575342465753424,0.7442806304016268,0.7560975609756098,0.851764705882353,0.3229166666666667,0.4513715710723192,0.45255474452554745,0.5900570497147515
627,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.620680894308943,0.7845600590797683,0.6484018264840182,0.8129130655821047,0.6666666666666666,0.8754325259515571,0.3958333333333333,0.6309226932668329,0.49673202614379075,0.7333333333333334
1803,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.620680894308943,0.7348608093500155,0.6484018264840182,0.7671581087951195,0.6666666666666666,0.8104693140794224,0.3958333333333333,0.559850374064838,0.49673202614379075,0.6622418879056048
530,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6205538617886178,0.8199924009718192,0.639269406392694,0.8454499237417387,0.6164383561643836,0.9177852348993288,0.46875,0.6820448877805486,0.5325443786982248,0.7825464949928469
1849,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6204268292682926,0.936268770134749,0.6301369863013698,0.9415353329944077,0.5842696629213483,0.9466840052015605,0.5416666666666666,0.9077306733167082,0.5621621621621622,0.9267982176957352
2218,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6196646341463415,0.7142513886956429,0.6575342465753424,0.7620742247076767,0.7692307692307693,0.9217171717171717,0.3125,0.4551122194513716,0.4444444444444445,0.609348914858097
1962,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6196646341463415,0.7064040542420772,0.6575342465753424,0.7513980681240467,0.7692307692307693,0.8648018648018648,0.3125,0.4625935162094763,0.4444444444444445,0.6027619821283509
1959,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6196646341463415,0.7068332387914334,0.6575342465753424,0.7519064565327911,0.7692307692307693,0.866822429906542,0.3125,0.4625935162094763,0.4444444444444445,0.6032520325203252
2216,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6196646341463415,0.713627947299134,0.6575342465753424,0.7615658362989324,0.7692307692307693,0.9215189873417722,0.3125,0.4538653366583541,0.4444444444444445,0.608187134502924
482,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6195376016260162,0.7854681964616356,0.6484018264840182,0.8169801728520589,0.6727272727272727,0.90625,0.3854166666666667,0.614713216957606,0.4900662251655629,0.7325408618127786
314,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6195376016260162,0.7229972279601425,0.6484018264840182,0.7524148449415353,0.6727272727272727,0.767402376910017,0.3854166666666667,0.5635910224438903,0.4900662251655629,0.6498921639108556
412,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6195376016260162,0.7113054274185779,0.6484018264840182,0.7422470767666497,0.6727272727272727,0.755632582322357,0.3854166666666667,0.543640897755611,0.4900662251655629,0.6323422770123278
2344,SVC,"{'C': 1, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.6183943089430894,0.6908854473258912,0.6484018264840182,0.7249618708693442,0.6792452830188679,0.7368421052631579,0.375,0.5062344139650873,0.4832214765100672,0.6001478196600147
508,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6177591463414633,0.8370693438078624,0.6438356164383562,0.8622267412303,0.65,0.9477234401349073,0.40625,0.7007481296758105,0.5000000000000001,0.8057347670250896
1459,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6172510162601625,0.677129065747648,0.6484018264840182,0.7132689374682257,0.6862745098039216,0.7228464419475655,0.3645833333333333,0.48129675810473815,0.4761904761904762,0.5778443113772455
1540,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6172510162601625,0.6748702278638168,0.6484018264840182,0.7117437722419929,0.6862745098039216,0.7229601518026565,0.3645833333333333,0.47506234413965087,0.4761904761904762,0.5733634311512416
243,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6172510162601625,0.7151274175077328,0.6484018264840182,0.746314184036604,0.6862745098039216,0.7643979057591623,0.3645833333333333,0.5461346633416458,0.4761904761904762,0.6370909090909092
1468,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6172510162601625,0.6736640159258507,0.6484018264840182,0.7112353838332486,0.6862745098039216,0.725,0.3645833333333333,0.470074812967581,0.4761904761904762,0.5703479576399395
389,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6172510162601625,0.7228843128230924,0.6484018264840182,0.7534316217590239,0.6862745098039216,0.7746967071057193,0.3645833333333333,0.557356608478803,0.4761904761904762,0.6482958665699783
1974,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6171239837398373,0.7734462127941947,0.639269406392694,0.7905439755973563,0.6268656716417911,0.7777777777777778,0.4375,0.6807980049875312,0.5153374233128833,0.7260638297872342
1082,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6167428861788619,0.7185657101880492,0.6529680365296804,0.762582613116421,0.7380952380952381,0.8850574712643678,0.3229166666666667,0.4800498753117207,0.4492753623188406,0.6224737267582862
1176,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6167428861788619,0.7164106900131646,0.6529680365296804,0.7574987290289782,0.7380952380952381,0.8479657387580299,0.3229166666666667,0.4937655860349127,0.4492753623188406,0.6241134751773051
1160,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6167428861788619,0.7001198719938351,0.6529680365296804,0.7432638535841383,0.7380952380952381,0.8292682926829268,0.3229166666666667,0.46633416458852867,0.4492753623188406,0.5969672785315243
1161,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6167428861788619,0.6812946175334197,0.6529680365296804,0.726487036095577,0.7380952380952381,0.8027522935779816,0.3229166666666667,0.43640897755610975,0.4492753623188406,0.5654281098546042
437,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6166158536585366,0.8341372962443677,0.6438356164383562,0.8571428571428571,0.6551724137931034,0.9222042139384117,0.3958333333333333,0.7094763092269327,0.49350649350649356,0.8019732205778718
1450,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6161077235772359,0.6718343625913756,0.6484018264840182,0.71021860701576,0.6938775510204082,0.7265625,0.3541666666666667,0.46384039900249374,0.46896551724137936,0.5662100456621005
1549,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6161077235772359,0.6728056468271383,0.6484018264840182,0.71021860701576,0.6938775510204082,0.7222222222222222,0.3541666666666667,0.470074812967581,0.46896551724137936,0.5694864048338368
1961,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.615599593495935,0.7064040542420772,0.6529680365296804,0.7513980681240467,0.75,0.8648018648018648,0.3125,0.4625935162094763,0.4411764705882353,0.6027619821283509
1960,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.615599593495935,0.7064040542420772,0.6529680365296804,0.7513980681240467,0.75,0.8648018648018648,0.3125,0.4625935162094763,0.4411764705882353,0.6027619821283509
1805,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6154725609756098,0.7301082058801494,0.6438356164383562,0.7635993899339095,0.6607142857142857,0.8103130755064457,0.3854166666666667,0.5486284289276808,0.4868421052631579,0.654275092936803
1806,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6154725609756098,0.7301082058801494,0.6438356164383562,0.7635993899339095,0.6607142857142857,0.8103130755064457,0.3854166666666667,0.5486284289276808,0.4868421052631579,0.654275092936803
363,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6154725609756098,0.7299770958868922,0.6438356164383562,0.7595322826639552,0.6607142857142857,0.7811965811965812,0.3854166666666667,0.5698254364089775,0.4868421052631579,0.6589762076423936
242,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.614329268292683,0.7240498539060076,0.6438356164383562,0.7534316217590239,0.6666666666666666,0.769100169779287,0.375,0.5648379052369077,0.4800000000000001,0.6513299784327822
485,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.614329268292683,0.7848854259201782,0.6438356164383562,0.8169801728520589,0.6666666666666666,0.9107806691449815,0.375,0.6109725685785536,0.4800000000000001,0.7313432835820897
267,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.614329268292683,0.7130628364710541,0.6438356164383562,0.7447890188103711,0.6666666666666666,0.7640845070422535,0.375,0.5411471321695761,0.4800000000000001,0.6335766423357664
341,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.614329268292683,0.7134920210204104,0.6438356164383562,0.7452974072191154,0.6666666666666666,0.7654320987654321,0.375,0.5411471321695761,0.4800000000000001,0.6340394448502558
244,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6131859756097561,0.7181317093532265,0.6438356164383562,0.7498729028978139,0.6730769230769231,0.773851590106007,0.3645833333333333,0.5461346633416458,0.472972972972973,0.6403508771929824
245,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6131859756097561,0.7177025248038702,0.6438356164383562,0.7493645144890696,0.6730769230769231,0.7724867724867724,0.3645833333333333,0.5461346633416458,0.472972972972973,0.6398831263696128
218,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6131859756097561,0.7233134973724487,0.6438356164383562,0.7539400101677681,0.6730769230769231,0.7760416666666666,0.3645833333333333,0.557356608478803,0.472972972972973,0.6487663280116109
938,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6121697154471545,0.6834587351364079,0.6529680365296804,0.7341128622267412,0.7941176470588235,0.870026525198939,0.28125,0.4089775561097257,0.4153846153846154,0.556403731976251
291,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6120426829268293,0.7223015422816349,0.6438356164383562,0.7534316217590239,0.68,0.7775831873905429,0.3541666666666667,0.5536159600997507,0.46575342465753433,0.6467589220684633
1098,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6115345528455284,0.6966954930270889,0.6484018264840182,0.7417386883579055,0.7317073170731707,0.8402777777777778,0.3125,0.45261845386533667,0.437956204379562,0.5883306320907618
1131,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6115345528455284,0.7087442338360108,0.6484018264840182,0.7539400101677681,0.7317073170731707,0.8732394366197183,0.3125,0.46384039900249374,0.437956204379562,0.6058631921824105
1115,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6115345528455284,0.6887036700095256,0.6484018264840182,0.7341128622267412,0.7317073170731707,0.8236658932714617,0.3125,0.442643391521197,0.437956204379562,0.575831305758313
1130,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6103912601626016,0.7062097973949247,0.6484018264840182,0.7513980681240467,0.7435897435897436,0.8665105386416861,0.3020833333333333,0.4613466334164589,0.42962962962962964,0.6021155410903174
1179,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6103912601626016,0.6955706227992251,0.6484018264840182,0.7422470767666497,0.7435897435897436,0.8554216867469879,0.3020833333333333,0.442643391521197,0.42962962962962964,0.5834018077239111
1032,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6103912601626016,0.6749248124324383,0.6484018264840182,0.7269954245043213,0.7435897435897436,0.863013698630137,0.3020833333333333,0.39276807980049877,0.42962962962962964,0.5398457583547558
387,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6102642276422764,0.7179690259330216,0.639269406392694,0.7478393492628368,0.6545454545454545,0.7610921501706485,0.375,0.5561097256857855,0.4768211920529801,0.6426512968299712
293,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6102642276422764,0.7246010510205173,0.639269406392694,0.755465175394001,0.6545454545454545,0.7801047120418848,0.375,0.557356608478803,0.4768211920529801,0.6501818181818182
2302,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0}",0.6097560975609756,0.7172283882568258,0.6438356164383562,0.7580071174377224,0.6956521739130435,0.8468085106382979,0.3333333333333333,0.49625935162094764,0.4507042253521127,0.6257861635220126
2303,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0.01}",0.6097560975609756,0.7161757623109609,0.6438356164383562,0.7569903406202338,0.6956521739130435,0.8446808510638298,0.3333333333333333,0.49501246882793015,0.4507042253521127,0.6242138364779874
2304,XGBClassifier,"{'max_depth': 7, 'eta': 0.01, 'gamma': 0.1}",0.6097560975609756,0.7174633159590296,0.6438356164383562,0.7585155058464667,0.6956521739130435,0.8501070663811563,0.3333333333333333,0.49501246882793015,0.4507042253521127,0.6256895193065406
219,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6091209349593496,0.7300900110239422,0.639269406392694,0.7585155058464667,0.660377358490566,0.7738693467336684,0.3645833333333333,0.5760598503740648,0.46979865771812074,0.6604717655468192
483,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6091209349593496,0.775104620423191,0.639269406392694,0.8088459583121504,0.660377358490566,0.9064885496183206,0.3645833333333333,0.5922693266832918,0.46979865771812074,0.7164404223227753
221,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6091209349593496,0.7233134973724487,0.639269406392694,0.7539400101677681,0.660377358490566,0.7760416666666666,0.3645833333333333,0.557356608478803,0.46979865771812074,0.6487663280116109
316,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6091209349593496,0.7187551507497351,0.639269406392694,0.7503812913065582,0.660377358490566,0.7742504409171076,0.3645833333333333,0.5473815461346634,0.46979865771812074,0.6413440467494522
362,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6091209349593496,0.7221886271445849,0.639269406392694,0.7544483985765125,0.660377358490566,0.7853309481216458,0.3645833333333333,0.5473815461346634,0.46979865771812074,0.645113886847906
292,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6091209349593496,0.7235077542196011,0.639269406392694,0.7539400101677681,0.660377358490566,0.7750865051903114,0.3645833333333333,0.5586034912718204,0.46979865771812074,0.6492753623188405
386,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6091209349593496,0.7152087592178353,0.639269406392694,0.7473309608540926,0.660377358490566,0.7708703374777975,0.3645833333333333,0.5411471321695761,0.46979865771812074,0.635897435897436
1003,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.608104674796748,0.6660339494611112,0.6484018264840182,0.7178444331469243,0.7714285714285715,0.8328840970350404,0.28125,0.385286783042394,0.4122137404580153,0.5268542199488491
388,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6079776422764228,0.7145853178213265,0.639269406392694,0.7468225724453482,0.6666666666666666,0.7704626334519573,0.3541666666666667,0.5399002493765586,0.46258503401360546,0.6348973607038123
410,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6079776422764228,0.7060513951173568,0.639269406392694,0.7397051347229283,0.6666666666666666,0.7636363636363637,0.3541666666666667,0.5236907730673317,0.46258503401360546,0.6213017751479291
459,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6078506097560975,0.822721094260058,0.6301369863013698,0.84799186578546,0.6119402985074627,0.9212730318257957,0.4270833333333333,0.685785536159601,0.5030674846625767,0.7862759113652609
1146,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.607469512195122,0.7020715378934638,0.6438356164383562,0.7458057956278596,0.7142857142857143,0.8400900900900901,0.3125,0.46508728179551123,0.43478260869565216,0.5987158908507223
1145,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.607469512195122,0.695755782218274,0.6438356164383562,0.7397051347229283,0.7142857142857143,0.8265765765765766,0.3125,0.45760598503740646,0.43478260869565216,0.5890850722311396
1129,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.607469512195122,0.712444211360012,0.6438356164383562,0.7564819522114896,0.7142857142857143,0.8695652173913043,0.3125,0.47381546134663344,0.43478260869565216,0.6133979015334948
1886,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6073424796747968,0.7201962903899051,0.634703196347032,0.7513980681240467,0.6379310344827587,0.7740805604203153,0.3854166666666667,0.5511221945137157,0.4805194805194805,0.6438455935906774
1883,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6073424796747968,0.7201962903899051,0.634703196347032,0.7513980681240467,0.6379310344827587,0.7740805604203153,0.3854166666666667,0.5511221945137157,0.4805194805194805,0.6438455935906774
