,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1032,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5993748606513798,0.7565077755240027,0.6351626016260162,0.7660550458715596,0.5674740484429066,0.8493150684931506,0.4120603015075377,0.6078431372549019,0.4774381368267831,0.7085714285714284
579,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5993577100519663,0.9300202839756592,0.608739837398374,0.9311926605504587,0.5152941176470588,0.9393939393939394,0.550251256281407,0.9117647058823529,0.5321992709599028,0.9253731343283583
794,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5992976829540192,0.6935429344151454,0.6595528455284553,0.7110091743119266,0.6932515337423313,0.9148936170212766,0.28391959798994976,0.4215686274509804,0.4028520499108734,0.5771812080536913
1689,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.5992891076543125,1.0,0.5985772357723578,1.0,0.5031446540880503,1.0,0.6030150753768844,1.0,0.5485714285714286,1.0
0,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.5992633817551923,1.0,0.6067073170731707,1.0,0.5126436781609195,1.0,0.5603015075376885,1.0,0.5354141656662665,1.0
1449,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.5990897319361311,1.0,0.5899390243902439,1.0,0.494716618635927,1.0,0.6469849246231156,1.0,0.5606967882416984,1.0
1960,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5990468554375976,0.8902129817444219,0.619410569105691,0.8944954128440367,0.5318860244233379,0.9438202247191011,0.49246231155778897,0.8235294117647058,0.5114155251141553,0.8795811518324608
1452,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.5990061227639907,1.0,0.592479674796748,1.0,0.4970414201183432,1.0,0.6331658291457286,1.0,0.5569060773480663,1.0
793,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5989782530399438,0.708840432724814,0.6570121951219512,0.7247706422018348,0.673352435530086,0.9038461538461539,0.2952261306532663,0.46078431372549017,0.4104803493449782,0.6103896103896104
1727,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.5989310888915568,1.0,0.6082317073170732,1.0,0.5146886016451234,1.0,0.550251256281407,1.0,0.5318761384335154,1.0
1977,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.59891608211707,0.8564908722109533,0.6209349593495935,0.8623853211009175,0.5347222222222222,0.9285714285714286,0.4836683417085427,0.7647058823529411,0.5079155672823219,0.8387096774193549
826,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5988839247431698,0.7106152805949966,0.654979674796748,0.7247706422018348,0.6585365853658537,0.8620689655172413,0.30527638190954776,0.49019607843137253,0.41716738197424896,0.625
1488,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.598862486493903,1.0,0.5980691056910569,1.0,0.5026178010471204,1.0,0.6030150753768844,1.0,0.5482581382067389,1.0
1381,LogisticRegression,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.5988474797194162,0.9182724814063556,0.6107723577235772,0.9174311926605505,0.5182038834951457,0.8962264150943396,0.5364321608040201,0.9313725490196079,0.5271604938271605,0.9134615384615385
1593,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.5987681581971289,1.0,0.5960365853658537,1.0,0.5005128205128205,1.0,0.6130653266331658,1.0,0.5511010728402032,1.0
2119,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.598727425523522,0.9613759296822177,0.616869918699187,0.963302752293578,0.5276315789473685,0.9895833333333334,0.5037688442211056,0.9313725490196079,0.5154241645244216,0.9595959595959597
1790,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.5987059872742553,1.0,0.6077235772357723,1.0,0.5140515222482436,1.0,0.5515075376884422,1.0,0.5321212121212121,1.0
2213,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.5986952681496218,1.0,0.603150406504065,1.0,0.5083240843507214,1.0,0.5753768844221105,1.0,0.5397760754272244,1.0
1915,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.598667398425575,0.7871027721433401,0.6199186991869918,0.7935779816513762,0.532967032967033,0.8433734939759037,0.48743718592964824,0.6862745098039216,0.5091863517060367,0.7567567567567568
1916,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.598667398425575,0.7871027721433401,0.6199186991869918,0.7935779816513762,0.532967032967033,0.8433734939759037,0.48743718592964824,0.6862745098039216,0.5091863517060367,0.7567567567567568
1986,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.5986330972267481,0.9858857336037864,0.6148373983739838,0.9862385321100917,0.5243589743589744,0.9900990099009901,0.5138190954773869,0.9803921568627451,0.5190355329949238,0.9852216748768472
1016,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5985516318795342,0.7285327924273158,0.608739837398374,0.7293577981651376,0.5154394299287411,0.7087378640776699,0.5452261306532663,0.7156862745098039,0.5299145299145299,0.7121951219512195
1753,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.5985516318795342,1.0,0.608739837398374,1.0,0.5154394299287411,1.0,0.5452261306532663,1.0,0.5299145299145299,1.0
1856,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.5985494880546074,0.8582657200811358,0.6173780487804879,0.8623853211009175,0.5285524568393094,0.9,0.5,0.7941176470588235,0.513879922530665,0.84375
984,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5985473442296808,0.8343475321162948,0.6260162601626016,0.8394495412844036,0.5451807228915663,0.8850574712643678,0.4547738693467337,0.7549019607843137,0.4958904109589041,0.8148148148148149
1731,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.5985409127549008,1.0,0.6041666666666666,1.0,0.5095613048368954,1.0,0.5690954773869347,1.0,0.5376854599406528,1.0
824,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5984272900337867,0.6675118323191346,0.6321138211382114,0.6788990825688074,0.56,0.7352941176470589,0.4221105527638191,0.49019607843137253,0.4813753581661891,0.588235294117647
123,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5983694067607663,0.8662947937795807,0.6265243902439024,0.8715596330275229,0.5464231354642314,0.9302325581395349,0.4510050251256281,0.7843137254901961,0.4941500344115623,0.851063829787234
1858,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5983479685114995,0.8582657200811358,0.6173780487804879,0.8623853211009175,0.5286284953395473,0.9,0.49874371859296485,0.7941176470588235,0.5132514544279251,0.84375
73,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.5982536402147254,0.9907876943881001,0.6153455284552846,0.9908256880733946,0.5252918287937743,0.9901960784313726,0.5087939698492462,0.9901960784313726,0.5169112954690491,0.9901960784313726
2216,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.5981700310425849,0.9159060175794456,0.6178861788617886,0.9174311926605505,0.5295698924731183,0.9285714285714286,0.4949748743718593,0.8921568627450981,0.5116883116883116,0.9099999999999999
1434,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.5981035724698579,1.0,0.5990853658536586,1.0,0.503735325506937,1.0,0.592964824120603,1.0,0.5447201384881708,1.0
2200,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.598075702745811,0.9613759296822177,0.6158536585365854,0.963302752293578,0.5261780104712042,0.9895833333333334,0.5050251256281407,0.9313725490196079,0.5153846153846154,0.9595959595959597
1830,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.5980178194727905,0.9901960784313726,0.6102642276422764,0.9908256880733946,0.5176613885505481,1.0,0.5339195979899497,0.9803921568627451,0.5256648113790972,0.99009900990099
1819,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5979706553244035,0.9478532792427316,0.6092479674796748,0.9495412844036697,0.516245487364621,0.9690721649484536,0.5389447236180904,0.9215686274509803,0.5273509526736325,0.9447236180904522
2138,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5979449294252834,0.9331473968897903,0.6173780487804879,0.9357798165137615,0.5287817938420348,0.9680851063829787,0.4962311557788945,0.8921568627450981,0.5119896305897603,0.9285714285714286
2173,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.597899909101823,1.0,0.6077235772357723,1.0,0.5141843971631206,1.0,0.5464824120603015,1.0,0.5298416565164434,1.0
875,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5978870461522631,0.6708079783637593,0.6595528455284553,0.6880733944954128,0.7019230769230769,0.8541666666666666,0.2751256281407035,0.4019607843137255,0.3953068592057762,0.5466666666666666
1461,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.5978205875795359,1.0,0.5929878048780488,1.0,0.4974924774322969,1.0,0.6231155778894473,1.0,0.5532626882320134,1.0
2336,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 0.1}",0.5977219716329086,1.0,0.6559959349593496,1.0,0.6714697406340058,1.0,0.292713567839196,1.0,0.40769903762029747,1.0
1837,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5977069648584219,0.7908215010141988,0.6209349593495935,0.7981651376146789,0.5353107344632768,0.8625,0.47613065326633164,0.6764705882352942,0.5039893617021276,0.7582417582417582
2217,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5976962457337884,0.9159060175794456,0.6163617886178862,0.9174311926605505,0.5271523178807948,0.9285714285714286,0.5,0.8921568627450981,0.513217279174726,0.9099999999999999
1995,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5976254995112079,0.8988336713995944,0.6148373983739838,0.9036697247706422,0.5246753246753246,0.9655172413793104,0.507537688442211,0.8235294117647058,0.5159642401021712,0.888888888888889
1598,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.5976169242115011,1.0,0.6016260162601627,1.0,0.5066225165562914,1.0,0.5766331658291457,1.0,0.5393654524089307,1.0
2137,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5975183082648738,0.9331473968897903,0.616869918699187,0.9357798165137615,0.5280748663101604,0.9680851063829787,0.4962311557788945,0.8921568627450981,0.5116580310880828,0.9285714285714286
1838,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5975054453153138,0.7908215010141988,0.6209349593495935,0.7981651376146789,0.5354107648725213,0.8625,0.4748743718592965,0.6764705882352942,0.5033288948069241,0.7582417582417582
1646,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.5974604249918535,1.0,0.6112804878048781,1.0,0.5192546583850932,1.0,0.5251256281407035,1.0,0.5221736414740787,1.0
1548,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.5974046855437598,1.0,0.5970528455284553,1.0,0.501577287066246,1.0,0.5992462311557789,1.0,0.546078992558672,1.0
1802,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5973403707959594,0.7931879648411089,0.6173780487804879,0.7981651376146789,0.5290148448043185,0.8295454545454546,0.49246231155778897,0.7156862745098039,0.5100845803513339,0.7684210526315789
1831,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.5972932066475724,1.0,0.6163617886178862,1.0,0.5272969374167776,1.0,0.49748743718592964,1.0,0.5119586296056884,1.0
484,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5972910628226457,0.8662947937795807,0.625,0.8715596330275229,0.5438066465256798,0.9302325581395349,0.45226130653266333,0.7843137254901961,0.49382716049382713,0.851063829787234
2184,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.5972138851252852,1.0,0.6016260162601627,1.0,0.5066518847006651,1.0,0.5741206030150754,1.0,0.5382803297997644,1.0
1398,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.5971324197780712,1.0,0.5955284552845529,1.0,0.5,1.0,0.6055276381909548,1.0,0.5477272727272728,1.0
2093,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.5971302759531446,1.0,0.6041666666666666,1.0,0.5097142857142857,1.0,0.5603015075376885,1.0,0.5338120885697187,1.0
2078,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5970916871044644,0.8988336713995944,0.6163617886178862,0.9036697247706422,0.527369826435247,0.9655172413793104,0.4962311557788945,0.8235294117647058,0.511326860841424,0.888888888888889
1611,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.5970273723566638,1.0,0.5889227642276422,1.0,0.49369544131910764,1.0,0.6394472361809045,1.0,0.5571975916803503,1.0
2274,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.5970252285317372,1.0,0.5975609756097561,1.0,0.5021231422505308,1.0,0.5942211055276382,1.0,0.5443037974683544,1.0
1635,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5970145094071038,1.0,0.6407520325203252,1.0,0.5895372233400402,1.0,0.36809045226130654,1.0,0.4532095901005414,1.0
1800,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5969952149827636,0.7761156186612576,0.6229674796747967,0.7844036697247706,0.5397058823529411,0.8571428571428571,0.4610552763819096,0.6470588235294118,0.4972899728997289,0.7374301675977654
1685,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.5969887835079836,1.0,0.6011178861788617,1.0,0.5060773480662983,1.0,0.5753768844221105,1.0,0.538506760728983,1.0
2218,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5969137496355498,0.9159060175794456,0.616869918699187,0.9174311926605505,0.5283018867924528,0.9285714285714286,0.49246231155778897,0.8921568627450981,0.5097529258777633,0.9099999999999999
1712,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.5968815922616495,1.0,0.603150406504065,1.0,0.5084937712344281,1.0,0.5640703517587939,1.0,0.5348421679571173,1.0
1833,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.5968665854871626,1.0,0.6158536585365854,1.0,0.526595744680851,1.0,0.49748743718592964,1.0,0.5116279069767442,1.0
1527,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.5968022707393624,1.0,0.5884146341463414,1.0,0.4932301740812379,1.0,0.6407035175879398,1.0,0.5573770491803278,1.0
1514,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.5967765448402422,1.0,0.5965447154471545,1.0,0.5010526315789474,1.0,0.5979899497487438,1.0,0.5452462772050402,1.0
1834,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.5967486751161953,1.0,0.6133130081300813,1.0,0.5225225225225225,1.0,0.5100502512562815,1.0,0.5162110616656072,1.0
1419,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.5967293806918552,1.0,0.5955284552845529,1.0,0.5,1.0,0.6030150753768844,1.0,0.5466970387243736,1.0
1637,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5966714974188347,1.0,0.6377032520325203,1.0,0.579047619047619,1.0,0.38190954773869346,1.0,0.4602573807721423,1.0
922,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5966672097689814,0.6751183231913455,0.654979674796748,0.6926605504587156,0.6685878962536023,0.8723404255319149,0.2914572864321608,0.4019607843137255,0.4059492563429571,0.5503355704697988
338,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.5966607782942014,0.7620858688302907,0.5853658536585366,0.7568807339449541,0.4906015037593985,0.6991869918699187,0.6557788944723618,0.8431372549019608,0.5612903225806452,0.7644444444444444
1868,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.5966307647452278,1.0,0.6107723577235772,1.0,0.5187032418952618,1.0,0.5226130653266332,1.0,0.520650813516896,1.0
2076,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.5964871284751403,0.9031440162271805,0.6163617886178862,0.908256880733945,0.5275908479138627,0.9767441860465116,0.49246231155778897,0.8235294117647058,0.5094217024041584,0.8936170212765957
2044,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.5964764093505069,0.9809837728194727,0.6117886178861789,0.981651376146789,0.520253164556962,0.99,0.5163316582914573,0.9705882352941176,0.5182849936948297,0.9801980198019802
2126,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.5964313890270465,0.9950980392156863,0.6021341463414634,0.9954128440366973,0.5073115860517435,1.0,0.5665829145728644,0.9901960784313726,0.5353115727002967,0.9950738916256158
2075,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5964163822525598,0.9031440162271805,0.6148373983739838,0.908256880733945,0.525065963060686,0.9767441860465116,0.5,0.8235294117647058,0.5122265122265122,0.8936170212765957
2057,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5963799372288061,0.8564908722109533,0.6183943089430894,0.8623853211009175,0.5312066574202496,0.9285714285714286,0.48115577889447236,0.7647058823529411,0.5049439683586024,0.8387096774193549
1793,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.5963370607302725,1.0,0.6001016260162602,1.0,0.504950495049505,1.0,0.5766331658291457,1.0,0.5384164222873901,1.0
1533,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.5963156224810057,1.0,0.5909552845528455,1.0,0.4955134596211366,1.0,0.6243718592964824,1.0,0.5525291828793775,1.0
2170,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.596313478656079,0.9809837728194727,0.5995934959349594,0.981651376146789,0.5043763676148797,0.99,0.5791457286432161,0.9705882352941176,0.5391812865497077,0.9801980198019802
1806,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.5962148627094517,0.9037356321839082,0.6148373983739838,0.908256880733945,0.5251322751322751,0.9659090909090909,0.49874371859296485,0.8333333333333334,0.51159793814433,0.8947368421052632
2194,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.5962041435848183,0.9950980392156863,0.6102642276422764,0.9954128440366973,0.5180572851805728,1.0,0.5226130653266332,0.9901960784313726,0.5203252032520326,0.9950738916256158
2058,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5962019997598915,0.8564908722109533,0.6189024390243902,0.8623853211009175,0.5322128851540616,0.9285714285714286,0.47738693467336685,0.7647058823529411,0.5033112582781457,0.8387096774193549
2051,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.5960862332138508,0.9950980392156863,0.6077235772357723,0.9954128440366973,0.5144927536231884,1.0,0.535175879396985,0.9901960784313726,0.5246305418719213,0.9950738916256158
1518,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.5959104395698629,1.0,0.5995934959349594,1.0,0.5043956043956044,1.0,0.5766331658291457,1.0,0.5381008206330598,1.0
1770,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.5959082957449362,1.0,0.6082317073170732,1.0,0.5152253349573691,1.0,0.5314070351758794,1.0,0.5231910946196661,1.0
2201,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5958932889704494,0.9558823529411764,0.6209349593495935,0.9587155963302753,0.5362318840579711,1.0,0.4648241206030151,0.9117647058823529,0.4979811574697174,0.9538461538461539
1996,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.5958589877716226,0.9074543610547667,0.6158536585365854,0.9128440366972477,0.5269541778975741,0.9882352941176471,0.49120603015075376,0.8235294117647058,0.5084525357607282,0.8983957219251337
316,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5958332618725024,0.8050202839756592,0.5762195121951219,0.7981651376146789,0.4834782608695652,0.7265625,0.6984924623115578,0.9117647058823529,0.5714285714285715,0.8086956521739131
2012,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.5958011044986022,0.9950980392156863,0.6102642276422764,0.9954128440366973,0.5181476846057572,1.0,0.5201005025125628,0.9901960784313726,0.5191222570532916,0.9950738916256158
