,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1017,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6284925848408867,0.6673662046945235,0.6825251601097896,0.7200365965233303,0.782608695652174,0.8578680203045685,0.31929046563192903,0.378076062639821,0.45354330708661417,0.5248447204968945
1856,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6284649549978933,0.6816478622533436,0.6797804208600183,0.7328453796889296,0.7512437810945274,0.8817733990147784,0.3348115299334812,0.4004474272930649,0.4631901840490797,0.5507692307692308
1997,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6284649549978933,0.7027257741669611,0.6797804208600183,0.7520585544373285,0.7512437810945274,0.919047619047619,0.3348115299334812,0.4317673378076063,0.4631901840490797,0.5875190258751903
1858,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6281351237471593,0.6805292940206814,0.6797804208600183,0.7319304666056725,0.7537688442211056,0.8811881188118812,0.3325942350332594,0.3982102908277405,0.46153846153846156,0.5485362095531586
1208,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6281074939041659,0.6975727415657186,0.6770356816102471,0.7410795974382434,0.7268518518518519,0.8333333333333334,0.34811529933481156,0.45861297539149887,0.4707646176911544,0.5916305916305916
938,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6279244461943345,0.6863766700604649,0.6806953339432754,0.7392497712717292,0.765625,0.921875,0.3259423503325942,0.3959731543624161,0.4572317262830482,0.5539906103286385
336,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6275203597405559,0.7710536704968105,0.6623970722781336,0.8014638609332113,0.6348684210526315,0.8709677419354839,0.4279379157427938,0.6040268456375839,0.5112582781456954,0.71334214002642
1033,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6273563075477824,0.6973078175106143,0.6788655077767612,0.7456541628545288,0.75,0.8894009216589862,0.3325942350332594,0.4317673378076063,0.46082949308755766,0.5813253012048193
1855,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6273563075477824,0.6819924366779562,0.6788655077767612,0.7328453796889296,0.75,0.8780487804878049,0.3325942350332594,0.40268456375838924,0.46082949308755766,0.5521472392638036
1018,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6272647836928666,0.6668519403522624,0.6806953339432754,0.7182067703568161,0.7712765957446809,0.8390243902439024,0.3215077605321508,0.38478747203579416,0.45383411580594685,0.5276073619631901
288,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6271905284898219,0.8120008865432433,0.6623970722781336,0.8417200365965233,0.6357615894039735,0.9477124183006536,0.42572062084257206,0.6487695749440716,0.5099601593625498,0.7702523240371846
1000,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6268157987442237,0.6745918784327578,0.6797804208600183,0.727355901189387,0.7643979057591623,0.882051282051282,0.3237250554323725,0.38478747203579416,0.45482866043613707,0.5358255451713395
361,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6265584958313475,0.8019337724492837,0.6651418115279049,0.8334858188472095,0.6512455516014235,0.9461279461279462,0.4057649667405765,0.6286353467561522,0.5,0.7553763440860215
530,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6263927167733869,0.8595054058359479,0.6486733760292772,0.8746569075937786,0.587467362924282,0.9036458333333334,0.49889135254988914,0.7762863534675615,0.5395683453237411,0.835138387484958
409,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6260542511967175,0.7652911394158511,0.6587374199451053,0.7950594693504117,0.6226415094339622,0.8539682539682539,0.43902439024390244,0.6017897091722595,0.5149544863459038,0.7060367454068242
1034,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6258263049920219,0.677687853664956,0.6797804208600183,0.7310155535224153,0.772972972972973,0.900523560209424,0.3170731707317073,0.38478747203579416,0.449685534591195,0.5391849529780564
1873,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6254118573471206,0.7093142449491276,0.6386093321134492,0.7227813357731016,0.5636363636363636,0.6698113207547169,0.549889135254989,0.6353467561521253,0.5566778900112234,0.6521239954075775
1853,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6249628723984777,0.7093142449491276,0.6376944190301921,0.7227813357731016,0.5620767494356659,0.6698113207547169,0.5521064301552107,0.6353467561521253,0.5570469798657718,0.6521239954075775
1937,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6249007052517423,0.6751961823231588,0.6752058554437328,0.7264409881061299,0.7307692307692307,0.8627450980392157,0.3370288248337029,0.39373601789709173,0.4613050075872534,0.5407066052227343
1936,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6249007052517423,0.6751961823231588,0.6752058554437328,0.7264409881061299,0.7307692307692307,0.8627450980392157,0.3370288248337029,0.39373601789709173,0.4613050075872534,0.5407066052227343
360,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6248540798916911,0.7998715204909234,0.6596523330283623,0.8298261665141812,0.6295081967213115,0.9250814332247557,0.42572062084257206,0.6353467561521253,0.5079365079365079,0.7533156498673741
954,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6248368112398203,0.6724395869262576,0.6797804208600183,0.7264409881061299,0.7821229050279329,0.8936170212765957,0.31042128603104213,0.37583892617449666,0.4444444444444444,0.5291338582677164
1872,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6241840561991007,0.7093142449491276,0.636779505946935,0.7227813357731016,0.5608108108108109,0.6698113207547169,0.5521064301552107,0.6353467561521253,0.5564245810055866,0.6521239954075775
1938,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6241218890523654,0.6751961823231588,0.6742909423604757,0.7264409881061299,0.7272727272727273,0.8627450980392157,0.3370288248337029,0.39373601789709173,0.4606060606060606,0.5407066052227343
1935,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6241218890523654,0.6751961823231588,0.6742909423604757,0.7264409881061299,0.7272727272727273,0.8627450980392157,0.3370288248337029,0.39373601789709173,0.4606060606060606,0.5407066052227343
2375,SVC,"{'C': 1000, 'kernel': 'linear', 'gamma': 0.1}",0.6240372726581981,0.9840855098662565,0.6331198536139067,0.9844464775846294,0.5536480686695279,0.9799107142857143,0.5720620842572062,0.9821029082774049,0.5627044711014176,0.9810055865921788
2374,SVC,"{'C': 1000, 'kernel': 'linear', 'gamma': 'scale'}",0.6240372726581981,0.9840855098662565,0.6331198536139067,0.9844464775846294,0.5536480686695279,0.9799107142857143,0.5720620842572062,0.9821029082774049,0.5627044711014176,0.9810055865921788
2364,SVC,"{'C': 100, 'kernel': 'linear', 'gamma': 0.05}",0.6240372726581981,0.9840855098662565,0.6331198536139067,0.9844464775846294,0.5536480686695279,0.9799107142857143,0.5720620842572062,0.9821029082774049,0.5627044711014176,0.9810055865921788
2363,SVC,"{'C': 100, 'kernel': 'linear', 'gamma': 0.1}",0.6240372726581981,0.9840855098662565,0.6331198536139067,0.9844464775846294,0.5536480686695279,0.9799107142857143,0.5720620842572062,0.9821029082774049,0.5627044711014176,0.9810055865921788
2362,SVC,"{'C': 100, 'kernel': 'linear', 'gamma': 'scale'}",0.6240372726581981,0.9840855098662565,0.6331198536139067,0.9844464775846294,0.5536480686695279,0.9799107142857143,0.5720620842572062,0.9821029082774049,0.5627044711014176,0.9810055865921788
2376,SVC,"{'C': 1000, 'kernel': 'linear', 'gamma': 0.05}",0.6240372726581981,0.9840855098662565,0.6331198536139067,0.9844464775846294,0.5536480686695279,0.9799107142857143,0.5720620842572062,0.9821029082774049,0.5627044711014176,0.9810055865921788
581,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6238455906224313,0.8601045151370332,0.646843549862763,0.8774016468435498,0.5857519788918206,0.921832884097035,0.49223946784922396,0.7651006711409396,0.5349397590361447,0.8361858190709047
1974,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6237264369245221,0.8167608618862593,0.645928636779506,0.8261665141811528,0.5833333333333334,0.8009367681498829,0.49667405764966743,0.7651006711409396,0.5365269461077844,0.782608695652174
1857,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6235813802488067,0.6763995955146453,0.6752058554437328,0.7282708142726441,0.74,0.875,0.328159645232816,0.39149888143176736,0.4546850998463902,0.5409582689335394
1377,LogisticRegression,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.6232878131670017,0.6518967177121644,0.6678865507776761,0.6944190301921317,0.680327868852459,0.7164750957854407,0.36807095343680707,0.41834451901565994,0.4776978417266186,0.5282485875706215
1962,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6231323953001636,0.6992852245101502,0.6742909423604757,0.7483989021043,0.7339901477832512,0.9056603773584906,0.3303769401330377,0.42953020134228187,0.45565749235474007,0.582701062215478
313,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6231133997831058,0.7866183916166255,0.6614821591948765,0.8206770356816102,0.6431095406360424,0.9403508771929825,0.4035476718403548,0.5995525727069351,0.4959128065395096,0.7322404371584699
2368,SVC,"{'C': 100, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.6230754087489898,0.6639827955201862,0.6358645928636779,0.67612076852699,0.5598194130925508,0.6054421768707483,0.549889135254989,0.5973154362416108,0.5548098434004474,0.6013513513513513
969,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6230685012882414,0.6640104999965369,0.6788655077767612,0.717291857273559,0.7873563218390804,0.8556701030927835,0.30376940133037694,0.3713646532438479,0.4384,0.5179407176287052
265,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6228750923872874,0.766664242524986,0.6596523330283623,0.7987191216834401,0.6348122866894198,0.8770764119601329,0.4124168514412417,0.5906040268456376,0.5,0.7058823529411765
533,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.622590159631418,0.8650982469992589,0.6422689844464776,0.879231473010064,0.575,0.9048843187660668,0.5099778270509978,0.7874720357941835,0.5405405405405405,0.8421052631578948
1376,LogisticRegression,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.6222067955598842,0.6604054550113935,0.6697163769441903,0.7081427264409881,0.6991150442477876,0.7807017543859649,0.35033259423503327,0.3982102908277405,0.4667651403249631,0.5274074074074074
603,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6218666031180278,0.8439354901268172,0.646843549862763,0.859103385178408,0.5885558583106267,0.8785529715762274,0.4789356984478936,0.7606263982102909,0.5281173594132029,0.815347721822542
1549,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.621364085348585,0.6602305705044293,0.6733760292772186,0.7099725526075022,0.7373737373737373,0.8009259259259259,0.3237250554323725,0.3870246085011186,0.44992295839753466,0.521870286576169
1540,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6211257779527668,0.6638460046682043,0.6715462031107045,0.7118023787740164,0.7211538461538461,0.7920353982300885,0.3325942350332594,0.4004474272930649,0.4552352048558421,0.5319465081723626
1531,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6207044228471171,0.6586825828883303,0.6733760292772186,0.7081427264409881,0.7422680412371134,0.7935779816513762,0.31929046563192903,0.3870246085011186,0.4465116279069767,0.5203007518796993
435,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6191726934261695,0.8786007161607137,0.6413540713632205,0.8947849954254345,0.5766233766233766,0.9438502673796791,0.49223946784922396,0.7897091722595079,0.5311004784688995,0.8599269183922047
436,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6190811695712539,0.8786007161607137,0.6431838975297347,0.8947849954254345,0.5817694369973191,0.9438502673796791,0.4811529933481153,0.7897091722595079,0.5266990291262137,0.8599269183922047
1450,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6185786518018112,0.6586825828883303,0.6697163769441903,0.7081427264409881,0.7205882352941176,0.7935779816513762,0.3259423503325942,0.3870246085011186,0.44885496183206114,0.5203007518796993
384,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6174233789916489,0.7863638567401527,0.6532479414455626,0.817932296431839,0.62,0.9133333333333333,0.4124168514412417,0.6129753914988815,0.4953395472703062,0.7336010709504686
2056,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6172230626299466,0.6670164356805951,0.6770356816102471,0.7236962488563586,0.8266666666666667,0.9190751445086706,0.2749445676274945,0.35570469798657717,0.41264559068219636,0.5129032258064516
2055,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6167740776813035,0.6670164356805951,0.67612076852699,0.7236962488563586,0.8169934640522876,0.9190751445086706,0.2771618625277162,0.35570469798657717,0.4139072847682119,0.5129032258064516
2284,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0}",0.6164442464305697,0.6335494282488693,0.67612076852699,0.6935041171088746,0.8211920529801324,0.85,0.2749445676274945,0.3042505592841163,0.4119601328903655,0.4481054365733113
2285,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0.01}",0.6164442464305697,0.6335494282488693,0.67612076852699,0.6935041171088746,0.8211920529801324,0.85,0.2749445676274945,0.3042505592841163,0.4119601328903655,0.4481054365733113
2286,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0.1}",0.6164442464305697,0.6335494282488693,0.67612076852699,0.6935041171088746,0.8211920529801324,0.85,0.2749445676274945,0.3042505592841163,0.4119601328903655,0.4481054365733113
1048,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6161506793487648,0.6713262132829111,0.6688014638609332,0.7218664226898445,0.7282051282051282,0.8421052631578947,0.3148558758314856,0.39373601789709173,0.43962848297213625,0.5365853658536586
2058,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6159952614819266,0.6670164356805951,0.6752058554437328,0.7236962488563586,0.8116883116883117,0.9190751445086706,0.2771618625277162,0.35570469798657717,0.4132231404958678,0.5129032258064516
2057,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6156654302311927,0.6670164356805951,0.6752058554437328,0.7236962488563586,0.8157894736842105,0.9190751445086706,0.2749445676274945,0.35570469798657717,0.4112769485903814,0.5129032258064516
1976,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6152164452825497,0.6714907086112438,0.6742909423604757,0.727355901189387,0.8064516129032258,0.9209039548022598,0.2771618625277162,0.36465324384787473,0.4125412541254126,0.5224358974358974
264,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6152060840914271,0.7710536704968105,0.6514181152790485,0.8014638609332113,0.6174496644295302,0.8709677419354839,0.4079822616407982,0.6040268456375839,0.49132176234979974,0.71334214002642
1978,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6144376290831728,0.6714907086112438,0.6733760292772186,0.727355901189387,0.8012820512820513,0.9209039548022598,0.2771618625277162,0.36465324384787473,0.41186161449752884,0.5224358974358974
1881,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6141077978324387,0.6445602260685269,0.6733760292772186,0.7044830741079597,0.8051948051948052,0.8924050632911392,0.2749445676274945,0.31543624161073824,0.4099173553719009,0.4661157024793388
1880,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6141077978324387,0.6445602260685269,0.6733760292772186,0.7044830741079597,0.8051948051948052,0.8924050632911392,0.2749445676274945,0.31543624161073824,0.4099173553719009,0.4661157024793388
1879,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6141077978324387,0.6445602260685269,0.6733760292772186,0.7044830741079597,0.8051948051948052,0.8924050632911392,0.2749445676274945,0.31543624161073824,0.4099173553719009,0.4661157024793388
1882,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6141077978324387,0.6445602260685269,0.6733760292772186,0.7044830741079597,0.8051948051948052,0.8924050632911392,0.2749445676274945,0.31543624161073824,0.4099173553719009,0.4661157024793388
1977,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6136588128837958,0.6714907086112438,0.6724611161939615,0.727355901189387,0.7961783439490446,0.9209039548022598,0.2771618625277162,0.36465324384787473,0.4111842105263158,0.5224358974358974
1975,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6136588128837958,0.6714907086112438,0.6724611161939615,0.727355901189387,0.7961783439490446,0.9209039548022598,0.2771618625277162,0.36465324384787473,0.4111842105263158,0.5224358974358974
1459,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6120735506420485,0.6474068610135683,0.6678865507776761,0.7017383348581885,0.75,0.8167539267015707,0.2926829268292683,0.348993288590604,0.4210526315789473,0.4890282131661442
1468,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6119543969441394,0.6541182704095414,0.666971637694419,0.707227813357731,0.7403314917127072,0.8223350253807107,0.29711751662971175,0.3624161073825503,0.42405063291139244,0.5031055900621119
2380,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.6118697805499721,0.6646719443694115,0.62580054894785,0.67612076852699,0.547945205479452,0.604494382022472,0.532150776053215,0.6017897091722595,0.5399325084364454,0.6031390134529148
968,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.611322364285665,0.6492942284649643,0.6697163769441903,0.707227813357731,0.78125,0.8757396449704142,0.2771618625277162,0.33109619686800895,0.40916530278232405,0.4805194805194805
508,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6106057152330233,0.8755047409285155,0.6312900274473925,0.8911253430924062,0.5606060606060606,0.9338624338624338,0.49223946784922396,0.7897091722595079,0.5242030696576151,0.8557575757575758
385,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6103501391853341,0.7808558605356661,0.6495882891125343,0.8142726440988106,0.6214285714285714,0.9206896551724137,0.3858093126385809,0.5973154362416108,0.47606019151846785,0.7245590230664858
604,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6084713098617817,0.8356708985254293,0.6376944190301921,0.8554437328453797,0.5801749271137027,0.9002770083102493,0.44124168514412415,0.727069351230425,0.5012594458438288,0.8044554455445544
1835,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.606136588128838,0.6293296901946932,0.6678865507776761,0.6925892040256175,0.8142857142857143,0.8936170212765957,0.25277161862527714,0.28187919463087246,0.38578680203045684,0.4285714285714285
1836,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.606136588128838,0.6293296901946932,0.6678865507776761,0.6925892040256175,0.8142857142857143,0.8936170212765957,0.25277161862527714,0.28187919463087246,0.38578680203045684,0.4285714285714285
1838,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.606136588128838,0.6293296901946932,0.6678865507776761,0.6925892040256175,0.8142857142857143,0.8936170212765957,0.25277161862527714,0.28187919463087246,0.38578680203045684,0.4285714285714285
1837,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.606136588128838,0.6293296901946932,0.6678865507776761,0.6925892040256175,0.8142857142857143,0.8936170212765957,0.25277161862527714,0.28187919463087246,0.38578680203045684,0.4285714285714285
1802,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5994847034281727,0.6290699607289048,0.6623970722781336,0.6935041171088746,0.8059701492537313,0.917910447761194,0.2394678492239468,0.2751677852348993,0.3692307692307693,0.42340791738382094
1801,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5994847034281727,0.6290699607289048,0.6623970722781336,0.6935041171088746,0.8059701492537313,0.917910447761194,0.2394678492239468,0.2751677852348993,0.3692307692307693,0.42340791738382094
1799,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5994847034281727,0.6290699607289048,0.6623970722781336,0.6935041171088746,0.8059701492537313,0.917910447761194,0.2394678492239468,0.2751677852348993,0.3692307692307693,0.42340791738382094
1800,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5994847034281727,0.6290699607289048,0.6623970722781336,0.6935041171088746,0.8059701492537313,0.917910447761194,0.2394678492239468,0.2751677852348993,0.3692307692307693,0.42340791738382094
984,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5981377485822437,0.647141936958464,0.6596523330283623,0.7063129002744739,0.7762237762237763,0.8888888888888888,0.24611973392461198,0.3221476510067114,0.37373737373737376,0.4729064039408866
1874,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.5974763592155887,0.7021526378124545,0.6267154620311071,0.7310155535224153,0.5623188405797102,0.7297297297297297,0.43015521064301554,0.5436241610738255,0.48743718592964824,0.6230769230769231
1915,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5939414661776184,0.624595687798256,0.6578225068618482,0.6898444647758463,0.7984496124031008,0.9153846153846154,0.22838137472283815,0.2662192393736018,0.35517241379310344,0.41247833622183716
