,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
170,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
171,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
172,SVR,"{'C': 100, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
173,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
174,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
175,SVR,"{'C': 10, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
176,SVR,"{'C': 100, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
177,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 'scale'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
178,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
179,SVR,"{'C': 10, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
180,SVR,"{'C': 10, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
181,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
182,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
183,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
184,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
185,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
186,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
187,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
188,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
189,SVR,"{'C': 10, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
190,SVR,"{'C': 100, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
191,SVR,"{'C': 10, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
192,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
193,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
194,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
195,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
196,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 'scale'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
197,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
198,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
199,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
200,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
201,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
202,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
203,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",1.975318954474116,2.110528392090227,1.405460406583592,1.4527657733062915,1.0981483381057269,1.130994263801653,-0.1135995432113297,-0.1480563490768087
204,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",1.96694664191905,2.110528392090227,1.4024787491862578,1.4527657733062915,1.0970470165198236,1.130994263801653,-0.1088795948628231,-0.1480563490768087
205,SVR,"{'C': 1000, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",1.95953713222742,2.087387896222458,1.399834680320294,1.4447795320471764,1.0959456949339206,1.127688478677686,-0.1047024332002319,-0.1354686988460216
206,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 'scale'}",1.931419248306715,2.0582590839910537,1.3897551037167355,1.4346634044231608,1.0915404085903082,1.1227298009917357,-0.0888507842200789,-0.1196236062385678
207,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 'scale'}",1.915438233108477,1.9974872965530373,1.3839935813104325,1.4133249083466397,1.0870356544052862,1.1076765880991737,-0.0798413778229489,-0.086565801058386
208,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",1.9085044610820447,1.9797435120902271,1.381486323161415,1.4070335859851488,1.0831492015418502,1.1026476003305787,-0.0759324165162818,-0.076913780035819
209,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",1.8373568771613404,1.8900751134125413,1.3554913784902287,1.3748000266993528,1.148124365418502,1.1687828723966944,-0.035822480460016,-0.0281371917656589
210,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 'scale'}",1.8180827826679484,1.794263977214194,1.348363001074988,1.3395013912699731,1.1068702724669603,1.1107517203305783,-0.024956578133185,0.023980838788688
211,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.8106450679102395,0.0855576344042766,1.3456021209518954,0.2925023664934638,1.0293330947136563,0.2476922809917354,-0.0207635156720769,0.953459529017498
212,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",1.7816765084388737,1.8486257415117149,1.334794556641161,1.359641769552449,1.0459894079295156,1.0634525659504133,-0.0044322925439155,-0.0055901297340217
213,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",1.7668115500688295,1.832367789445599,1.3292146365688384,1.353649803104776,1.0426854431718062,1.0601467808264464,0.003947929198625,0.0032536485171701
214,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.7374362000688297,0.1232297944042766,1.318118431730939,0.3510410152735384,0.9865915288546256,0.2834730462809917,0.0205084832638706,0.9329671430190304
215,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",1.6728649170291818,1.6483514843216325,1.2933927930173346,1.2838814136522236,1.025064297797357,1.0287418221487603,0.056910984811609,0.1033523196475766
216,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",1.6706886062362305,1.641956215230723,1.2925512006246525,1.28138839359139,1.023982003524229,1.0270889295867769,0.0581378948756405,0.1068311305990851
217,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.6657140273816045,0.1258204529166733,1.290625440389893,0.3547117885222781,0.929627286123348,0.281416561983471,0.060942347659143,0.9315579120583888
218,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.652188156676759,0.2458615544042766,1.285374714500312,0.4958442844323978,0.925128433259912,0.3862095732231405,0.0685676495904262,0.8662595966083284
219,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.650086935751649,0.1093024304373345,1.2845570971162197,0.330609180812231,0.9356168198237884,0.268985533553719,0.0697522272289329,0.9405431598535238
220,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.6451388298045124,0.1116138357265906,1.2826296541888125,0.3340865692101236,0.9253154579295154,0.2709202674380164,0.0725417557301463,0.9392858332392192
221,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.6425832791437192,0.1882639874621279,1.2816330516741987,0.4338939818228963,0.9266821781938326,0.3375933388429752,0.0739824648581921,0.8975907327669949
222,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.639637246324336,0.1131157061398138,1.2804832081383717,0.3363267847493176,0.9283446200440528,0.2699776578512396,0.0756433109683961,0.9384688663271163
223,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.6319527899366708,0.1545064608505576,1.2774790761247994,0.3930730986096067,0.9151864411894272,0.3078386181818181,0.079975475707538,0.9159536900722788
224,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.629221859540195,0.16025079142907,1.2764097537782273,0.4003133665381035,0.9142830821585904,0.3123171061157024,0.0815150563586369,0.9128289677437031
225,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.6280868302450409,0.1300290106026237,1.2759650583950333,0.3605953557696268,0.9300402922907488,0.2875464092561983,0.0821549368709725,0.929268598448622
226,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.6271491579983448,0.3213977950654336,1.275597568984178,0.5669195666630616,0.9362081577092513,0.4047160512396694,0.0826835560001707,0.8251704262368512
227,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.6262019886150847,0.1330254668009708,1.2752262499709943,0.3647265644300821,0.9343990610132158,0.2931084122314049,0.0832175292049299,0.927638627216709
228,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.6210637516106794,0.0855576344042766,1.273210018657833,0.2925023664934638,0.9313247737885464,0.2476922809917354,0.0861142453874265,0.953459529017498
229,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.617620627381605,0.1093024304373345,1.2718571568307524,0.330609180812231,0.9328123559471366,0.268985533553719,0.0880553301727633,0.9405431598535238
230,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.613566488615085,0.0855576344042766,1.2702623699909734,0.2925023664934638,0.938411366740088,0.2476922809917354,0.0903408785740919,0.953459529017498
231,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.613543188174556,0.1596497200241113,1.270253198450827,0.3995619101267178,0.919211977092511,0.3140883702479338,0.090354014356478,0.9131559303400356
232,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.6059553256194905,0.1222225325860948,1.2672629267912363,0.349603393270281,0.922880452863436,0.2797399312396693,0.0946317236631866,0.9335150595170412
233,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.605807069231825,0.0855576344042766,1.267204430718195,0.2925023664934638,0.9280718451541852,0.2476922809917354,0.0947153042136633,0.953459529017498
234,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.6055840209939394,0.0942238277927063,1.2671164196686662,0.3069590001819565,0.9285110629955948,0.2563584743801652,0.0948410491801969,0.948745411747528
235,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.6050122687912969,0.1596497200241113,1.26689078802843,0.3995619101267178,0.925125677092511,0.3140883702479338,0.0951633783869567,0.9131559303400356
236,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.6022876782626618,0.0855576344042766,1.2658150252950318,0.2925023664934638,0.9180290632158592,0.2476922809917354,0.0966993848942872,0.953459529017498
237,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5956938952230142,0.1066531864703923,1.263207779909154,0.3265779944674661,0.9048492392070484,0.2658494492561983,0.1004166750890451,0.941984259327902
238,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5941029141657457,0.1608309834951857,1.2625778843959472,0.4010373841616087,0.9244447883259912,0.3152696337190082,0.1013136015193917,0.9125133628043504
239,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.593945856015966,0.2202638469662601,1.2625156854534387,0.4693227535143168,0.914373004845815,0.3641416601652892,0.1014021441233372,0.8801838871585828
240,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.593592453372794,0.1545064608505576,1.2623757179908024,0.3930730986096067,0.9103813878854626,0.3078386181818181,0.1016013772755907,0.9159536900722788
241,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.593483206015966,0.1226070965530369,1.262332446709648,0.3501529616511003,0.919276909030837,0.2819135282644627,0.1016629662186752,0.9333058696736216
242,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.592943874738433,0.1116138357265906,1.2621188037337978,0.3340865692101236,0.919174594273128,0.2709202674380164,0.1019670179076138,0.9392858332392192
243,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.5921065842097986,0.1258204529166733,1.2617870597726857,0.3547117885222781,0.9253364676211454,0.281416561983471,0.1024390461580948,0.9315579120583888
244,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5916837637252172,0.0855576344042766,1.2616195003745057,0.2925023664934638,0.9094985552863436,0.2476922809917354,0.1026774140922575,0.953459529017498
245,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5896113765005475,0.0855576344042766,1.2607979126333242,0.2925023664934638,0.9427703726872247,0.2476922809917354,0.1038457365353352,0.953459529017498
246,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.5874264035930583,0.1596497200241113,1.259931110653697,0.3995619101267178,0.926305662555066,0.3140883702479338,0.105077529925561,0.9131559303400356
247,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.5865508820071554,0.0855576344042766,1.2595836145358337,0.2925023664934638,0.9226697242290748,0.2476922809917354,0.105571111195525,0.953459529017498
248,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5861419939014283,0.1608309834951857,1.2594212932539406,0.4010373841616087,0.9226976526431716,0.3152696337190082,0.1058016246560125,0.9125133628043504
249,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.58271324191905,0.2298928221728717,1.258059315739544,0.4794713987016032,0.9148132433920704,0.3754195801652892,0.1077346069891761,0.8749460490122286
250,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5809614298045125,0.1300290106026237,1.2573628870793476,0.3605953557696268,0.9170819977973568,0.2875464092561983,0.1087222030258173,0.929268598448622
251,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.578481819452089,0.1137069550654336,1.2563764640632558,0.3372046189859113,0.9219429231277532,0.2729032178512396,0.1101201002866855,0.9381472468286596
252,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5755108007296224,0.1258119005199791,1.2551935311853797,0.3546997329009131,0.910794708370044,0.2833292991735537,0.1117950323702955,0.9315625642740906
253,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.5751209302450409,0.3150254512637808,1.2550382186391935,0.5612712813460001,0.9248627537444934,0.3977577629752066,0.1120148245170564,0.8286367666032759
254,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.5743449397164062,0.16025079142907,1.254729030395171,0.4003133665381035,0.9101174334801764,0.3123171061157024,0.1124522944741317,0.9128289677437031
255,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5737535683507675,0.1964351815117146,1.2544933512580956,0.4432100873307315,0.9168216420704844,0.3450406879338842,0.1127856841179418,0.8931458784625825
256,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.572444438615085,0.2072235229993179,1.2539714664277992,0.4552181048676754,0.9396339852422908,0.3262953966942148,0.1135237149419556,0.8872773841143093
257,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5706406386150848,0.1608309834951857,1.253252025178928,0.4010373841616087,0.9169283374449338,0.3152696337190082,0.114540619503872,0.9125133628043504
258,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.5705927604212524,0.1439075927513841,1.2532329234508852,0.379351542439706,0.9133394057268722,0.3009698895867768,0.1145676111624398,0.9217191172799332
259,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5688436606415168,0.1258119005199791,1.2525348939816074,0.3546997329009131,0.91488711938326,0.2833292991735537,0.1155536781018233,0.9315625642740906
260,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.564418437954292,0.1169394119249377,1.2507671397803397,0.341964050632428,0.9119968801762116,0.2762458436363636,0.1180484275962988,0.9363888991871028
261,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5639033809058338,0.1226070965530369,1.2505612263723171,0.3501529616511003,0.9235162099118942,0.2819135282644627,0.1183387945229117,0.9333058696736216
262,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",1.563836556676759,1.356548150767913,1.2505345083910155,1.164709470541007,1.003209142290749,0.9256152641322314,0.1183764671381644,0.2620835032808567
263,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.560740109540195,0.0855576344042766,1.2492958454826442,0.2925023664934638,0.9486839583700442,0.2476922809917354,0.1201221103463385,0.953459529017498
264,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.559986867910239,0.199757392090227,1.2489943426253935,0.4469422693035724,0.89460376938326,0.3376742740495867,0.1205467554565101,0.8913387078213698
