,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
101,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7679743405174239,0.9498456790123457,0.7714663143989432,0.9537037037037037,0.75,0.9676375404530745,0.7345132743362832,0.9228395061728395,0.7421758569299554,0.9447077409162716
2052,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7679743405174239,0.9888117283950618,0.7714663143989432,0.9894179894179894,0.75,0.9906832298136646,0.7345132743362832,0.9845679012345679,0.7421758569299554,0.9876160990712074
1731,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7678473133759579,0.8931327160493827,0.7648612945838837,0.8915343915343915,0.712401055408971,0.8517441860465116,0.7964601769911505,0.904320987654321,0.7520891364902508,0.8772455089820359
1727,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7677767427418103,0.853780864197531,0.7727873183619551,0.8650793650793651,0.7601246105919003,0.8964285714285715,0.7197640117994101,0.7746913580246914,0.7393939393939394,0.8311258278145696
217,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7676955865125404,0.9359567901234567,0.7714663143989432,0.9444444444444444,0.7515151515151515,0.993006993006993,0.7315634218289085,0.8765432098765432,0.741405082212257,0.9311475409836065
2014,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7676144302832706,0.9930555555555555,0.7701453104359313,0.9933862433862434,0.7433628318584071,0.9938080495356038,0.7433628318584071,0.9907407407407407,0.7433628318584072,0.9922720247295208
1732,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7675685593710745,0.8931327160493827,0.7648612945838837,0.8915343915343915,0.713527851458886,0.8517441860465116,0.7935103244837758,0.904320987654321,0.7513966480446927,0.8772455089820359
1855,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7674979887369268,0.8881172839506172,0.7727873183619551,0.8955026455026455,0.7617554858934169,0.9124579124579124,0.7168141592920354,0.8364197530864198,0.7386018237082066,0.8727858293075683
1573,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.7672192347320433,0.8499228395061726,0.7727873183619551,0.8544973544973545,0.7634069400630915,0.8386075949367089,0.7138643067846607,0.8179012345679012,0.7378048780487804,0.8281250000000001
1874,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7671733638198474,0.9841820987654322,0.7675033025099075,0.9841269841269841,0.7295774647887324,0.9785276073619632,0.7640117994100295,0.9845679012345679,0.7463976945244957,0.9815384615384616
289,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7670569222735035,0.9305555555555555,0.7701453104359313,0.9391534391534392,0.746268656716418,0.986013986013986,0.7374631268436578,0.8703703703703703,0.741839762611276,0.9245901639344262
1733,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7669298951320376,0.8931327160493827,0.7635402906208718,0.8915343915343915,0.7094240837696335,0.8517441860465116,0.799410029498525,0.904320987654321,0.7517337031900139,0.8772455089820359
1388,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.7667781682686201,0.9972993827160495,0.7701453104359313,0.9973544973544973,0.7477477477477478,0.9969135802469136,0.7345132743362832,0.9969135802469136,0.7410714285714286,0.9969135802469136
53,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7666617267222764,0.8927469135802469,0.7727873183619551,0.8994708994708994,0.7667731629392971,0.9133333333333333,0.7079646017699115,0.845679012345679,0.7361963190184049,0.8782051282051282
1393,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.7666617267222764,0.841820987654321,0.7727873183619551,0.8478835978835979,0.7667731629392971,0.8381877022653722,0.7079646017699115,0.7993827160493827,0.7361963190184049,0.8183254344391784
1730,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.7665805704930064,0.853780864197531,0.7714663143989432,0.8650793650793651,0.7577639751552795,0.8964285714285715,0.7197640117994101,0.7746913580246914,0.7382753403933434,0.8311258278145696
1697,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7664641289466627,0.8310185185185185,0.774108322324967,0.843915343915344,0.7781456953642384,0.8759124087591241,0.6932153392330384,0.7407407407407407,0.733229329173167,0.8026755852842808
290,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7663829727173929,0.9147376543209876,0.7727873183619551,0.9246031746031746,0.7684887459807074,0.9750889679715302,0.7050147492625368,0.845679012345679,0.7353846153846154,0.9057851239669421
681,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.766301816488123,0.8483796296296297,0.7714663143989432,0.8531746031746031,0.759375,0.8380952380952381,0.7168141592920354,0.8148148148148148,0.7374810318664643,0.8262910798122066
776,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7661042187125094,0.8395061728395062,0.7727873183619551,0.8452380952380952,0.7702265372168284,0.8327974276527331,0.7020648967551623,0.7993827160493827,0.734567901234568,0.8157480314960629
682,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7660230624832395,0.8510802469135802,0.7714663143989432,0.8558201058201058,0.7610062893081762,0.8412698412698413,0.7138643067846607,0.8179012345679012,0.7366818873668188,0.8294209702660407
1144,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7659066209368958,0.849537037037037,0.774108322324967,0.8597883597883598,0.7818791946308725,0.8811188811188811,0.6873156342182891,0.7777777777777778,0.7315541601255888,0.8262295081967213
1848,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.7657795937954299,0.994212962962963,0.7675033025099075,0.9947089947089947,0.736231884057971,0.9968944099378882,0.7492625368731564,0.9907407407407407,0.7426900584795322,0.9938080495356038
1650,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.765663152249086,0.9074074074074073,0.7701453104359313,0.9126984126984127,0.7538461538461538,0.9215686274509803,0.7227138643067846,0.8703703703703703,0.7379518072289157,0.8952380952380952
1453,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.7654655544734725,0.8260030864197532,0.7714663143989432,0.8333333333333334,0.7643312101910829,0.8256578947368421,0.7079646017699115,0.7746913580246914,0.7350689127105666,0.7993630573248408
1729,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7653843982442026,0.853780864197531,0.7701453104359313,0.8650793650793651,0.7554179566563467,0.8964285714285715,0.7197640117994101,0.7746913580246914,0.7371601208459214,0.8311258278145696
1989,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7653032420149328,0.9957561728395061,0.7688243064729194,0.996031746031746,0.7469879518072289,0.9969040247678018,0.7315634218289085,0.9938271604938271,0.7391952309985096,0.9953632148377125
29,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.765267956697859,0.9521604938271605,0.7727873183619551,0.9563492063492064,0.7755775577557755,0.9739413680781759,0.6932153392330384,0.9228395061728395,0.7320872274143301,0.9477020602218701
388,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.765267956697859,0.8846450617283951,0.7727873183619551,0.8955026455026455,0.7755775577557755,0.9390681003584229,0.6932153392330384,0.808641975308642,0.7320872274143301,0.868988391376451
1734,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.765176214873467,0.8931327160493827,0.76221928665786,0.8915343915343915,0.7097625329815304,0.8517441860465116,0.7935103244837758,0.904320987654321,0.7493036211699163,0.8772455089820359
1305,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7649080464637055,0.8452932098765433,0.7714663143989432,0.8518518518518519,0.7677419354838709,0.8464052287581699,0.7020648967551623,0.7993827160493827,0.7334360554699537,0.8222222222222222
628,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.7649080464637055,0.8954475308641976,0.7714663143989432,0.9021164021164021,0.7677419354838709,0.9166666666666666,0.7020648967551623,0.8487654320987654,0.7334360554699537,0.8814102564102564
218,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7649080464637055,0.9158950617283951,0.7714663143989432,0.9259259259259259,0.7677419354838709,0.9785714285714285,0.7020648967551623,0.845679012345679,0.7334360554699537,0.9072847682119205
1814,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7648621755515095,0.9637345679012345,0.7661822985468957,0.9642857142857143,0.7327586206896551,0.9569230769230769,0.7522123893805309,0.9598765432098766,0.7423580786026202,0.958397534668721
2034,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7647810193222396,0.9876543209876544,0.7648612945838837,0.9867724867724867,0.7254901960784313,0.9757575757575757,0.7640117994100295,0.9938271604938271,0.7442528735632185,0.9847094801223242
1856,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7645481362295521,0.8819444444444443,0.7701453104359313,0.8902116402116402,0.7602523659305994,0.9112627986348123,0.7109144542772862,0.8240740740740741,0.7347560975609756,0.8654781199351702
1854,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7645022653173561,0.9799382716049384,0.7648612945838837,0.9801587301587301,0.7267605633802817,0.9753846153846154,0.7610619469026548,0.9783950617283951,0.7435158501440922,0.9768875192604006
433,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7645022653173561,0.9830246913580247,0.7648612945838837,0.9854497354497355,0.7267605633802817,1.0,0.7610619469026548,0.9660493827160493,0.7435158501440922,0.9827315541601255
1829,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7643858237710124,0.9976851851851851,0.7675033025099075,0.9973544973544973,0.7432835820895523,0.9938650306748467,0.7345132743362832,1.0,0.738872403560831,0.9969230769230769
1961,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7643505384539385,0.9147376543209877,0.7714663143989432,0.9232804232804233,0.7712418300653595,0.9618055555555556,0.696165191740413,0.8549382716049383,0.7317829457364342,0.9052287581699348
1048,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7643505384539385,0.8271604938271604,0.7714663143989432,0.8359788359788359,0.7712418300653595,0.8378378378378378,0.696165191740413,0.7654320987654321,0.7317829457364342,0.8
1851,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7643046675417425,0.9976851851851851,0.7661822985468957,0.9973544973544973,0.7354651162790697,0.9938650306748467,0.7463126843657817,1.0,0.7408491947291361,0.9969230769230769
1648,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.7641882259953988,0.9074074074074073,0.7688243064729194,0.9126984126984127,0.7530864197530864,0.9215686274509803,0.7197640117994101,0.8703703703703703,0.7360482654600301,0.8952380952380952
1080,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7640717844490551,0.8757716049382717,0.7714663143989432,0.8862433862433863,0.7730263157894737,0.9219858156028369,0.6932153392330384,0.8024691358024691,0.7309486780715396,0.858085808580858
293,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7639906282197851,0.908179012345679,0.7701453104359313,0.9193121693121693,0.7635782747603834,0.9781818181818182,0.7050147492625368,0.8302469135802469,0.7331288343558281,0.8981636060100167
1543,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.7639906282197851,0.8271604938271604,0.7701453104359313,0.8333333333333334,0.7635782747603834,0.8193548387096774,0.7050147492625368,0.7839506172839507,0.7331288343558281,0.801261829652997
360,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7639094719905152,0.9178240740740741,0.7688243064729194,0.9272486772486772,0.7546583850931677,0.9752650176678446,0.7168141592920354,0.8518518518518519,0.735249621785174,0.9093904448105437
312,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7637930304441716,0.900462962962963,0.7714663143989432,0.9126984126984127,0.7748344370860927,0.9777777777777777,0.6902654867256637,0.8148148148148148,0.7301092043681747,0.8888888888888888
554,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7637118742149017,0.8935185185185185,0.7701453104359313,0.9007936507936508,0.7652733118971061,0.9191919191919192,0.7020648967551623,0.8425925925925926,0.7323076923076924,0.8792270531400966
221,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7637118742149017,0.9158950617283951,0.7701453104359313,0.9259259259259259,0.7652733118971061,0.9785714285714285,0.7020648967551623,0.845679012345679,0.7323076923076924,0.9072847682119205
1991,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7636660033027057,0.9972993827160495,0.7648612945838837,0.9973544973544973,0.7306590257879656,0.9969135802469136,0.7522123893805309,0.9969135802469136,0.7412790697674418,0.9969135802469136
1728,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.7636307179856319,0.853780864197531,0.7688243064729194,0.8650793650793651,0.75625,0.8964285714285715,0.7138643067846607,0.7746913580246914,0.7344461305007587,0.8311258278145696
1698,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7635142764392882,0.8298611111111112,0.7714663143989432,0.8425925925925926,0.7766666666666666,0.8727272727272727,0.6873156342182891,0.7407407407407407,0.7292644757433491,0.8013355592654423
482,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7634331202100182,0.8915895061728396,0.7701453104359313,0.8994708994708994,0.7669902912621359,0.9217687074829932,0.6991150442477876,0.8364197530864198,0.7314814814814814,0.877022653721683
1304,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7632708077514785,0.8425925925925926,0.7675033025099075,0.8465608465608465,0.7492354740061162,0.825,0.7227138643067846,0.8148148148148148,0.7357357357357358,0.8198757763975155
387,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7632355224344045,0.8846450617283951,0.7714663143989432,0.8955026455026455,0.7785234899328859,0.9390681003584229,0.6843657817109144,0.808641975308642,0.728414442700157,0.868988391376451
2196,SVC,"{'C': 10, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.7631084952929387,0.8445216049382716,0.7648612945838837,0.8452380952380952,0.7333333333333333,0.8071216617210683,0.7463126843657817,0.8395061728395061,0.7397660818713451,0.8229954614220877
145,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7631084952929387,0.9502314814814815,0.7648612945838837,0.9523809523809523,0.7333333333333333,0.9528301886792453,0.7463126843657817,0.9351851851851852,0.7397660818713451,0.9439252336448598
483,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7630732099758648,0.8950617283950617,0.7688243064729194,0.9007936507936508,0.759493670886076,0.9081967213114754,0.7079646017699115,0.8549382716049383,0.732824427480916,0.8807631160572338
626,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7630732099758648,0.8931327160493827,0.7688243064729194,0.9007936507936508,0.759493670886076,0.9220338983050848,0.7079646017699115,0.8395061728395061,0.732824427480916,0.8788368336025848
2154,SVC,"{'C': 0.01, 'kernel': 'linear', 'gamma': 'scale'}",0.7630732099758648,0.8294753086419753,0.7688243064729194,0.8359788359788359,0.759493670886076,0.8246753246753247,0.7079646017699115,0.7839506172839507,0.732824427480916,0.8037974683544303
2156,SVC,"{'C': 0.01, 'kernel': 'linear', 'gamma': 0.05}",0.7630732099758648,0.8294753086419753,0.7688243064729194,0.8359788359788359,0.759493670886076,0.8246753246753247,0.7079646017699115,0.7839506172839507,0.732824427480916,0.8037974683544303
2155,SVC,"{'C': 0.01, 'kernel': 'linear', 'gamma': 0.1}",0.7630732099758648,0.8294753086419753,0.7688243064729194,0.8359788359788359,0.759493670886076,0.8246753246753247,0.7079646017699115,0.7839506172839507,0.732824427480916,0.8037974683544303
144,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7630273390636688,0.9498456790123457,0.7635402906208718,0.9523809523809523,0.7259887005649718,0.9556962025316456,0.7581120943952803,0.9320987654320988,0.7417027417027418,0.9437500000000001
411,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7628756122002514,0.8800154320987654,0.7701453104359313,0.8875661375661376,0.7704918032786885,0.9023569023569024,0.6932153392330384,0.8271604938271605,0.7298136645962733,0.8631239935587762
532,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.7628756122002514,0.9529320987654321,0.7701453104359313,0.9563492063492064,0.7704918032786885,0.9678456591639871,0.6932153392330384,0.9290123456790124,0.7298136645962733,0.9480314960629921
196,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.7627944559709813,0.8966049382716048,0.7688243064729194,0.9034391534391535,0.7611464968152867,0.919732441471572,0.7050147492625368,0.8487654320987654,0.7320061255742726,0.882825040128411
629,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7627132997417115,0.89429012345679,0.7675033025099075,0.9007936507936508,0.7523219814241486,0.9136212624584718,0.7168141592920354,0.8487654320987654,0.7341389728096677,0.8799999999999999
1083,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7626780144246377,0.8777006172839505,0.7714663143989432,0.8888888888888888,0.782312925170068,0.9316546762589928,0.6784660766961652,0.7993827160493827,0.7266982622432859,0.8604651162790697
1873,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7626674288295155,0.9899691358024691,0.76221928665786,0.9894179894179894,0.7202216066481995,0.9817073170731707,0.7669616519174042,0.9938271604938271,0.742857142857143,0.9877300613496932
1179,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7625968581953677,0.8491512345679012,0.7701453104359313,0.8584656084656085,0.7722772277227723,0.872852233676976,0.6902654867256637,0.7839506172839507,0.7289719626168225,0.8260162601626017
2053,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7625509872831717,0.9849537037037036,0.7648612945838837,0.9854497354497355,0.7360703812316716,0.9845201238390093,0.7404129793510325,0.9814814814814815,0.7382352941176471,0.9829984544049459
72,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7625509872831717,0.9764660493827159,0.7648612945838837,0.9775132275132276,0.7360703812316716,0.9781931464174455,0.7404129793510325,0.9691358024691358,0.7382352941176471,0.9736434108527132
777,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7625157019660979,0.8383487654320987,0.7688243064729194,0.843915343915344,0.7628205128205128,0.8301282051282052,0.7020648967551623,0.7993827160493827,0.7311827956989247,0.8144654088050315
99,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7625157019660979,0.9483024691358025,0.7688243064729194,0.9523809523809523,0.7628205128205128,0.9675324675324676,0.7020648967551623,0.9197530864197531,0.7311827956989247,0.9430379746835443
484,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.7625157019660979,0.8958333333333333,0.7688243064729194,0.9021164021164021,0.7628205128205128,0.9139072847682119,0.7020648967551623,0.8518518518518519,0.7311827956989247,0.8817891373801917
1808,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.7621910770490185,0.9633487654320988,0.7635402906208718,0.9642857142857143,0.7298850574712644,0.9597523219814241,0.7492625368731564,0.9567901234567902,0.7394468704512374,0.9582689335394127
2184,SVC,"{'C': 1, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.7621557917319446,0.8260030864197532,0.7675033025099075,0.832010582010582,0.7554858934169278,0.8167202572347267,0.7109144542772862,0.7839506172839507,0.7325227963525835,0.8
73,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7621099208197484,0.9760802469135803,0.76221928665786,0.9775132275132276,0.7226890756302521,0.9811912225705329,0.7610619469026548,0.9660493827160493,0.7413793103448276,0.973561430793157
1777,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7619581939563309,0.8302469135802468,0.7688243064729194,0.8425925925925926,0.7662337662337663,0.8700361010830325,0.696165191740413,0.7438271604938271,0.7295208655332303,0.8019966722129784
1775,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7619581939563309,0.8302469135802468,0.7688243064729194,0.8425925925925926,0.7662337662337663,0.8700361010830325,0.696165191740413,0.7438271604938271,0.7295208655332303,0.8019966722129784
292,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.7619581939563309,0.908179012345679,0.7688243064729194,0.9193121693121693,0.7662337662337663,0.9781818181818182,0.696165191740413,0.8302469135802469,0.7295208655332303,0.8981636060100167
