,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1852,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7708892645255377,0.8610518096819466,0.7739273927392739,0.8632855567805954,0.7425373134328358,0.8434343434343434,0.7453183520599251,0.8434343434343434,0.7439252336448599,0.8434343434343435
2275,XGBClassifier,"{'max_depth': None, 'eta': 0.01, 'gamma': 0}",0.770706970269464,0.8306845361639882,0.7821782178217822,0.8412348401323043,0.8,0.8705882352941177,0.6741573033707865,0.7474747474747475,0.7317073170731706,0.8043478260869567
2294,XGBClassifier,"{'max_depth': 5, 'eta': 0.01, 'gamma': 0.01}",0.7705909648337808,0.8159431892308605,0.7838283828382838,0.8291069459757442,0.8148148148148148,0.8730650154798761,0.6591760299625468,0.7121212121212122,0.7287784679089027,0.7844228094575799
1977,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7705909648337808,0.828253177568246,0.7838283828382838,0.8423373759647188,0.8148148148148148,0.9015873015873016,0.6591760299625468,0.7171717171717171,0.7287784679089027,0.79887482419128
2293,XGBClassifier,"{'max_depth': 5, 'eta': 0.01, 'gamma': 0}",0.7705909648337808,0.8159431892308605,0.7838283828382838,0.8291069459757442,0.8148148148148148,0.8730650154798761,0.6591760299625468,0.7121212121212122,0.7287784679089027,0.7844228094575799
1113,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.770541248218488,0.8165757378086146,0.7788778877887789,0.824696802646086,0.7759336099585062,0.83008356545961,0.700374531835206,0.7525252525252525,0.7362204724409449,0.7894039735099337
2171,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7704915316031952,0.9744954436735258,0.7739273927392739,0.9757442116868799,0.7443609022556391,0.9794871794871794,0.7415730337078652,0.9646464646464646,0.7429643527204504,0.9720101781170484
240,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7704749593980975,0.8964646464646464,0.7854785478547854,0.9095920617420066,0.8309178743961353,1.0,0.6441947565543071,0.7929292929292929,0.7257383966244726,0.8845070422535212
459,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7699777932451691,0.9494010555654392,0.7755775577557755,0.9525909592061742,0.7568627450980392,0.9656992084432717,0.7228464419475655,0.9242424242424242,0.7394636015325671,0.944516129032258
2319,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.05}",0.7697457823738028,0.8366196208661962,0.7788778877887789,0.8434399117971334,0.7805907172995781,0.8469945355191257,0.6928838951310862,0.7828282828282829,0.7341269841269841,0.8136482939632546
508,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.7691823274004839,0.9716860384668603,0.7755775577557755,0.9735391400220507,0.7609561752988048,0.9818652849740933,0.7153558052434457,0.9570707070707071,0.7374517374517375,0.969309462915601
1834,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7690166053495078,0.8610518096819466,0.7722772277227723,0.8632855567805954,0.7415730337078652,0.8434343434343434,0.7415730337078652,0.8434343434343434,0.7415730337078652,0.8434343434343435
528,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7688343110934341,0.9319763189626203,0.7805280528052805,0.9393605292171996,0.7991071428571429,0.9857549857549858,0.6704119850187266,0.8737373737373737,0.7291242362525459,0.926372155287818
1873,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7687845944781412,0.8442596216568821,0.7755775577557755,0.8456449834619625,0.7630522088353414,0.8168316831683168,0.7116104868913857,0.8333333333333334,0.7364341085271318,0.825
1975,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7687183056577509,0.828253177568246,0.7821782178217822,0.8423373759647188,0.813953488372093,0.9015873015873016,0.6554307116104869,0.7171717171717171,0.7261410788381742,0.79887482419128
1978,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7687183056577509,0.828253177568246,0.7821782178217822,0.8423373759647188,0.813953488372093,0.9015873015873016,0.6554307116104869,0.7171717171717171,0.7261410788381742,0.79887482419128
1976,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7687183056577509,0.828253177568246,0.7821782178217822,0.8423373759647188,0.813953488372093,0.9015873015873016,0.6554307116104869,0.7171717171717171,0.7261410788381742,0.79887482419128
1377,LogisticRegression,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.7686685890424579,0.8125037063393228,0.7772277227722773,0.8213891951488423,0.775,0.8305084745762712,0.6966292134831461,0.7424242424242424,0.7337278106508877,0.784
1832,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7683371449405058,0.8625046946964755,0.7706270627062707,0.8610804851157663,0.7352941176470589,0.8199052132701422,0.7490636704119851,0.8737373737373737,0.7421150278293135,0.8459657701711492
1853,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7673096682244539,0.8442596216568821,0.7739273927392739,0.8456449834619625,0.76,0.8168316831683168,0.7116104868913857,0.8333333333333334,0.735009671179884,0.825
1017,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7670776573530874,0.8004457490758862,0.7772277227722773,0.8103638368246968,0.7844827586206896,0.8218390804597702,0.6816479400749064,0.7222222222222222,0.7294589178356713,0.7688172043010751
1994,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7670279407377946,0.9437822451521081,0.7722772277227723,0.948180815876516,0.7509727626459144,0.9703504043126685,0.7228464419475655,0.9090909090909091,0.7366412213740459,0.9387222946544981
1176,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7669119353021112,0.8562212140979266,0.7739273927392739,0.8632855567805954,0.7620967741935484,0.8756906077348067,0.7078651685393258,0.8005050505050505,0.7339805825242719,0.8364116094986808
242,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7667959298664281,0.8952983850244123,0.7755775577557755,0.9018743109151047,0.7740585774058577,0.925207756232687,0.6928838951310862,0.8434343434343434,0.7312252964426879,0.8824306472919419
312,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7667296410460376,0.8914141414141414,0.7821782178217822,0.9051819184123484,0.8292682926829268,1.0,0.6367041198501873,0.7828282828282829,0.7203389830508473,0.878186968838527
1854,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7662324748931093,0.8442596216568821,0.7722772277227723,0.8456449834619625,0.7549407114624506,0.8168316831683168,0.7153558052434457,0.8333333333333334,0.7346153846153847,0.825
1894,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7649398428954959,0.8529719899582913,0.7623762376237624,0.8522601984564498,0.7070707070707071,0.8133971291866029,0.7865168539325843,0.8585858585858586,0.7446808510638298,0.8353808353808353
938,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7640117994100294,0.8375338512324814,0.7755775577557755,0.8489525909592062,0.7911111111111111,0.8888888888888888,0.6666666666666666,0.7474747474747475,0.7235772357723576,0.8120713305898491
25,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7638957939743463,0.9354800450690862,0.7772277227722773,0.9426681367144433,0.8055555555555556,0.9886363636363636,0.651685393258427,0.8787878787878788,0.7204968944099379,0.9304812834224598
1034,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7637300719233702,0.821151831425804,0.7739273927392739,0.8324145534729879,0.7801724137931034,0.8630952380952381,0.6779026217228464,0.7323232323232324,0.7254509018036073,0.7923497267759564
987,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7634483444367108,0.8274649627389352,0.7722772277227723,0.8379272326350606,0.7698744769874477,0.8651026392961877,0.6891385767790262,0.7449494949494949,0.7272727272727273,0.8005427408412482
1112,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7612939577740213,0.8146187906461878,0.768976897689769,0.8224917309812569,0.7591836734693878,0.8254847645429363,0.6966292134831461,0.7525252525252525,0.7265624999999999,0.7873183619550858
986,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7610619469026547,0.8286954673940976,0.7722772277227723,0.8412348401323043,0.7841409691629956,0.8865030674846626,0.6666666666666666,0.7297979797979798,0.7206477732793521,0.8005540166204986
936,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7610619469026547,0.8212778469627785,0.7722772277227723,0.8335170893054025,0.7841409691629956,0.8723404255319149,0.6666666666666666,0.7247474747474747,0.7206477732793521,0.7917241379310345
1991,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.760167047827384,0.914460159323173,0.7623762376237624,0.9128996692392503,0.7252747252747253,0.8800959232613909,0.7415730337078652,0.9267676767676768,0.7333333333333333,0.9028290282902829
2031,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.760167047827384,0.927780742849236,0.7623762376237624,0.9250275633958104,0.7252747252747253,0.8867924528301887,0.7415730337078652,0.9494949494949495,0.7333333333333333,0.9170731707317074
1376,LogisticRegression,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7601007590069936,0.7924598232817411,0.768976897689769,0.802646085997795,0.7656903765690377,0.8126801152737753,0.6853932584269663,0.7121212121212122,0.7233201581027668,0.7590847913862719
954,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7595870206489674,0.8112089584692325,0.7706270627062707,0.8224917309812569,0.7807017543859649,0.8486646884272997,0.6666666666666666,0.7222222222222222,0.7191919191919192,0.7803547066848567
1874,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7595373040336748,0.8442596216568821,0.7656765676567657,0.8456449834619625,0.7470355731225297,0.8168316831683168,0.7078651685393258,0.8333333333333334,0.7269230769230769,0.825
939,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7577143614729376,0.8344402933444028,0.768976897689769,0.8467475192943771,0.7797356828193832,0.8929663608562691,0.6629213483146067,0.7373737373737373,0.7165991902834008,0.8077455048409405
1033,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7575983560372543,0.8158171736938861,0.7706270627062707,0.8280044101433297,0.7935779816513762,0.8636363636363636,0.6479400749063671,0.7196969696969697,0.7134020618556701,0.7851239669421487
953,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7561234297835671,0.8120292949060073,0.768976897689769,0.824696802646086,0.7899543378995434,0.8623853211009175,0.6479400749063671,0.7121212121212122,0.7119341563786009,0.7800829875518673
1003,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7558417022969076,0.8070109114629663,0.7673267326732673,0.8180815876515987,0.7787610619469026,0.8407079646017699,0.6591760299625468,0.7196969696969697,0.7139959432048681,0.7755102040816326
1032,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7556096914255411,0.810766668643381,0.7706270627062707,0.8235942668136714,0.8076923076923077,0.8619631901840491,0.6292134831460674,0.7095959595959596,0.7073684210526316,0.7783933518005541
1051,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7551622418879056,0.8120614165134712,0.7656765676567657,0.8224917309812569,0.7705627705627706,0.8425655976676385,0.6666666666666666,0.7297979797979798,0.714859437751004,0.7821380243572396
1035,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.754764508965563,0.8218461523256043,0.7656765676567657,0.8335170893054025,0.7729257641921398,0.8678678678678678,0.6629213483146067,0.7297979797979798,0.7137096774193549,0.7928669410150891
1851,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7541513373769514,0.8447958054122437,0.7574257425742574,0.8478500551267916,0.7238805970149254,0.8290816326530612,0.7265917602996255,0.8207070707070707,0.7252336448598131,0.8248730964467005
1000,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7538530376851944,0.8008237956868093,0.7673267326732673,0.8136714443219405,0.7916666666666666,0.8470948012232415,0.6404494382022472,0.6994949494949495,0.7080745341614907,0.7662517289073305
970,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.752891849789533,0.7951110913439681,0.764026402640264,0.8059536934950385,0.7719298245614035,0.8216374269005848,0.6591760299625468,0.7095959595959596,0.711111111111111,0.7615176151761517
1192,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7526101223028736,0.842774615034889,0.7623762376237624,0.8500551267916208,0.7617021276595745,0.8591160220994475,0.6704119850187266,0.7853535353535354,0.7131474103585657,0.8205804749340369
2057,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7525438334824831,0.8166053885231968,0.768976897689769,0.8324145534729879,0.8159203980099502,0.9013157894736842,0.6142322097378277,0.6919191919191919,0.7008547008547007,0.7828571428571428
952,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7509031851778197,0.8079572634367156,0.764026402640264,0.8213891951488423,0.7844036697247706,0.8633540372670807,0.6404494382022472,0.702020202020202,0.7051546391752579,0.7743732590529248
1799,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7507871797421365,0.7915110004151099,0.7656765676567657,0.8092613009922822,0.7990430622009569,0.8805460750853242,0.6254681647940075,0.6515151515151515,0.7016806722689074,0.7489114658925978
1802,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7507871797421365,0.7905325268338966,0.7656765676567657,0.8081587651598677,0.7990430622009569,0.8775510204081632,0.6254681647940075,0.6515151515151515,0.7016806722689074,0.7478260869565216
1800,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.7507871797421365,0.7905325268338966,0.7656765676567657,0.8081587651598677,0.7990430622009569,0.8775510204081632,0.6254681647940075,0.6515151515151515,0.7016806722689074,0.7478260869565216
1801,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7507871797421365,0.7905325268338966,0.7656765676567657,0.8081587651598677,0.7990430622009569,0.8775510204081632,0.6254681647940075,0.6515151515151515,0.7016806722689074,0.7478260869565216
1049,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.749825991846475,0.7995611694241831,0.7623762376237624,0.8125689084895259,0.7782805429864253,0.8466257668711656,0.6441947565543071,0.696969696969697,0.7049180327868851,0.7645429362880887
1002,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.749825991846475,0.8096621795251931,0.7623762376237624,0.8213891951488423,0.7782805429864253,0.8502994011976048,0.6441947565543071,0.7171717171717171,0.7049180327868851,0.7780821917808218
2058,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7487985151304233,0.8166053885231968,0.7656765676567657,0.8324145534729879,0.8140703517587939,0.9013157894736842,0.6067415730337079,0.6919191919191919,0.6952789699570816,0.7828571428571428
2056,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7487985151304233,0.8166053885231968,0.7656765676567657,0.8324145534729879,0.8140703517587939,0.9013157894736842,0.6067415730337079,0.6919191919191919,0.6952789699570816,0.7828571428571428
1838,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7485167876437638,0.7849458380280298,0.764026402640264,0.8015435501653804,0.8009708737864077,0.8576158940397351,0.6179775280898876,0.6540404040404041,0.6976744186046512,0.7421203438395416
1837,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7485167876437638,0.7849458380280298,0.764026402640264,0.8015435501653804,0.8009708737864077,0.8576158940397351,0.6179775280898876,0.6540404040404041,0.6976744186046512,0.7421203438395416
1836,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7485167876437638,0.7849458380280298,0.764026402640264,0.8015435501653804,0.8009708737864077,0.8576158940397351,0.6179775280898876,0.6540404040404041,0.6976744186046512,0.7421203438395416
1835,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7485167876437638,0.7849458380280298,0.764026402640264,0.8015435501653804,0.8009708737864077,0.8576158940397351,0.6179775280898876,0.6540404040404041,0.6976744186046512,0.7421203438395416
1050,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7471578668257598,0.8085255687995415,0.7607260726072608,0.8213891951488423,0.7824074074074074,0.8588957055214724,0.6329588014981273,0.7070707070707071,0.6997929606625258,0.775623268698061
2055,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7469258559543933,0.8166053885231968,0.764026402640264,0.8324145534729879,0.8131313131313131,0.9013157894736842,0.602996254681648,0.6919191919191919,0.6924731182795699,0.7828571428571428
1468,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.7468761393391005,0.7864308446500227,0.759075907590759,0.7971334068357222,0.7713004484304933,0.8081395348837209,0.6441947565543071,0.702020202020202,0.7020408163265306,0.7513513513513512
1549,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.7464784064167578,0.7896504180750756,0.759075907590759,0.8004410143329658,0.7737556561085973,0.8134110787172012,0.6404494382022472,0.7045454545454546,0.7008196721311476,0.7550744248985116
1459,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7454012130854132,0.7927439759631539,0.7574257425742574,0.802646085997795,0.7678571428571429,0.8108882521489972,0.6441947565543071,0.7146464646464646,0.7006109979633401,0.7597315436241612
1019,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7450034801630705,0.7946688015181166,0.7574257425742574,0.8070562293274531,0.7702702702702703,0.8338368580060423,0.6404494382022472,0.696969696969697,0.6993865030674847,0.7592847317744156
985,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7448874747273873,0.8266125046946965,0.759075907590759,0.8379272326350606,0.784037558685446,0.8716417910447761,0.6254681647940075,0.7373737373737373,0.6958333333333333,0.79890560875513
969,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7448874747273873,0.7946366799106526,0.759075907590759,0.8092613009922822,0.784037558685446,0.8539682539682539,0.6254681647940075,0.6792929292929293,0.6958333333333333,0.7566807313642757
1016,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7447714692917038,0.782326691573267,0.7607260726072608,0.7960308710033076,0.7990196078431373,0.826625386996904,0.6104868913857678,0.6742424242424242,0.692144373673036,0.7426981919332406
1450,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7439262868317258,0.7889560971752753,0.7557755775577558,0.7993384785005513,0.7644444444444445,0.8092485549132948,0.6441947565543071,0.7070707070707071,0.6991869918699187,0.7547169811320755
1067,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7438102813960425,0.7977623594061951,0.7574257425742574,0.8092613009922822,0.7777777777777778,0.8308605341246291,0.6292134831460674,0.7070707070707071,0.6956521739130433,0.7639836289222375
955,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7434125484736999,0.8096621795251931,0.7574257425742574,0.8213891951488423,0.780373831775701,0.8502994011976048,0.6254681647940075,0.7171717171717171,0.6943866943866943,0.7780821917808218
1531,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7431308209870405,0.7867149973314357,0.7557755775577558,0.7971334068357222,0.7692307692307693,0.8063583815028902,0.6367041198501873,0.7045454545454546,0.6967213114754098,0.7520215633423181
1540,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7412581618110106,0.7851682183873965,0.7541254125412541,0.7960308710033076,0.7681818181818182,0.8075801749271136,0.6329588014981273,0.6994949494949495,0.6940451745379878,0.7496617050067659
1018,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7411421563753273,0.7973200695803435,0.7557755775577558,0.8103638368246968,0.7819905213270142,0.843558282208589,0.6179775280898876,0.6944444444444444,0.6903765690376569,0.7617728531855956
1066,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7404626959663253,0.7903126173674119,0.7541254125412541,0.8037486218302095,0.7731481481481481,0.8364197530864198,0.6254681647940075,0.6843434343434344,0.6915113871635611,0.7527777777777778
1891,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7386563256106858,0.8169537844195378,0.7458745874587459,0.8280044101433297,0.7269076305220884,0.8550295857988166,0.6779026217228464,0.7297979797979798,0.7015503875968992,0.7874659400544959
971,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.73779457094561,0.7912910909486253,0.7524752475247525,0.804851157662624,0.7772511848341233,0.8390092879256966,0.6142322097378277,0.6843434343434344,0.6861924686192469,0.7538247566063978
1918,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7368830996652416,0.7768017750894464,0.7541254125412541,0.794928335170893,0.797979797979798,0.8595890410958904,0.5917602996254682,0.6338383838383839,0.6795698924731183,0.7296511627906976
1917,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7368830996652416,0.7768017750894464,0.7541254125412541,0.794928335170893,0.797979797979798,0.8595890410958904,0.5917602996254682,0.6338383838383839,0.6795698924731183,0.7296511627906976
