,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
2128,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.7985164394546913,0.974120736653148,0.801980198019802,0.9743801652892562,0.7633587786259542,0.9700934579439252,0.7751937984496124,0.9719101123595506,0.7692307692307694,0.9710009354536951
1436,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.7985164394546913,0.9790461627108127,0.801980198019802,0.9776859504132231,0.7633587786259542,0.9600725952813067,0.7751937984496124,0.9906367041198502,0.7692307692307694,0.9751152073732717
1545,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7983827853515103,0.9899441526494248,0.8052805280528053,0.9900826446280991,0.782258064516129,0.9887640449438202,0.751937984496124,0.9887640449438202,0.766798418972332,0.9887640449438202
193,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7983827853515103,0.8814074862043748,0.8052805280528053,0.8859504132231405,0.782258064516129,0.8928571428571429,0.751937984496124,0.8426966292134831,0.766798418972332,0.8670520231213873
1400,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.7983827853515103,0.9897474680318241,0.8052805280528053,0.9900826446280991,0.782258064516129,0.9906015037593985,0.751937984496124,0.9868913857677902,0.766798418972332,0.9887429643527205
49,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7983827853515103,0.8920533874077521,0.8052805280528053,0.8958677685950414,0.782258064516129,0.9,0.751937984496124,0.8595505617977528,0.766798418972332,0.8793103448275863
1147,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7983827853515103,0.8405469494492831,0.8052805280528053,0.8471074380165289,0.782258064516129,0.8568507157464212,0.751937984496124,0.7846441947565543,0.766798418972332,0.8191593352883676
2121,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7982491312483293,0.9047769430224054,0.8085808580858086,0.9107438016528926,0.8034188034188035,0.9382716049382716,0.7286821705426356,0.8539325842696629,0.7642276422764228,0.8941176470588234
1664,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7977813418871958,0.9909275757374288,0.7953795379537953,0.9900826446280991,0.7342657342657343,0.9797794117647058,0.813953488372093,0.99812734082397,0.7720588235294117,0.9888682745825603
1736,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.797647687784015,0.9889607295614209,0.7986798679867987,0.9900826446280991,0.75,0.9980916030534351,0.7906976744186046,0.9794007490636704,0.7698113207547169,0.9886578449905482
1442,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.797514033680834,0.9827997916805177,0.801980198019802,0.984297520661157,0.7674418604651163,0.9942418426103646,0.7674418604651163,0.9700374531835206,0.7674418604651162,0.9819905213270141
1870,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.797514033680834,0.9454324845422512,0.801980198019802,0.9462809917355371,0.7674418604651163,0.9399624765478424,0.7674418604651163,0.9382022471910112,0.7674418604651162,0.9390815370196812
1131,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.797514033680834,0.8681021873545641,0.801980198019802,0.8743801652892562,0.7674418604651163,0.8913934426229508,0.7674418604651163,0.8146067415730337,0.7674418604651162,0.8512720156555772
1632,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.797514033680834,0.9905342065022271,0.801980198019802,0.9900826446280991,0.7674418604651163,0.9833333333333333,0.7674418604651163,0.9943820224719101,0.7674418604651162,0.9888268156424581
196,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.797514033680834,0.8983085122886334,0.801980198019802,0.9,0.7674418604651163,0.8888888888888888,0.7674418604651163,0.8838951310861424,0.7674418604651162,0.8863849765258216
1352,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.797514033680834,0.8495085654765863,0.801980198019802,0.8520661157024794,0.7674418604651163,0.8355387523629489,0.7674418604651163,0.8277153558052435,0.7674418604651162,0.8316086547507054
1421,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.797514033680834,0.9867888881501673,0.801980198019802,0.9867768595041322,0.7674418604651163,0.9832089552238806,0.7674418604651163,0.9868913857677902,0.7674418604651162,0.9850467289719627
194,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.797514033680834,0.9011175010526783,0.801980198019802,0.9024793388429752,0.7674418604651163,0.8895131086142322,0.7674418604651163,0.8895131086142322,0.7674418604651162,0.889513108614232
1161,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.797514033680834,0.8210253086009351,0.801980198019802,0.8272727272727273,0.7674418604651163,0.8282828282828283,0.7674418604651163,0.7677902621722846,0.7674418604651162,0.7968901846452867
1830,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.797514033680834,0.9454324845422512,0.801980198019802,0.9462809917355371,0.7674418604651163,0.9399624765478424,0.7674418604651163,0.9382022471910112,0.7674418604651162,0.9390815370196812
1208,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.797514033680834,0.8228979677769652,0.801980198019802,0.8289256198347107,0.7674418604651163,0.8289738430583501,0.7674418604651163,0.7715355805243446,0.7674418604651162,0.7992240543161978
1548,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.797514033680834,0.9899441526494248,0.801980198019802,0.9900826446280991,0.7674418604651163,0.9887640449438202,0.7674418604651163,0.9887640449438202,0.7674418604651162,0.9887640449438202
552,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.797380379577653,0.8900311371141103,0.8052805280528053,0.8933884297520661,0.7868852459016393,0.8932038834951457,0.7441860465116279,0.8614232209737828,0.7649402390438247,0.8770257387988561
1886,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.797380379577653,0.8504532056822464,0.8052805280528053,0.856198347107438,0.7868852459016393,0.8629032258064516,0.7441860465116279,0.8014981273408239,0.7649402390438247,0.8310679611650486
1413,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.797380379577653,0.9905342065022271,0.8052805280528053,0.9900826446280991,0.7868852459016393,0.9833333333333333,0.7441860465116279,0.9943820224719101,0.7649402390438247,0.9888268156424581
1990,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.797380379577653,0.9700291425658756,0.8052805280528053,0.9702479338842975,0.7868852459016393,0.9645522388059702,0.7441860465116279,0.9681647940074907,0.7649402390438247,0.9663551401869159
2155,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.797380379577653,0.908813132992044,0.8052805280528053,0.912396694214876,0.7868852459016393,0.9196078431372549,0.7441860465116279,0.8782771535580525,0.7649402390438247,0.8984674329501915
1674,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7967789361133387,0.9861988342973649,0.7953795379537953,0.9867768595041322,0.7375886524822695,0.9886792452830189,0.8062015503875969,0.9812734082397003,0.7703703703703704,0.9849624060150376
1892,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7967789361133387,0.8386576690379628,0.7953795379537953,0.8388429752066116,0.7375886524822695,0.8054054054054054,0.8062015503875969,0.8370786516853933,0.7703703703703704,0.8209366391184573
1722,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7966452820101577,0.9897474680318241,0.7986798679867987,0.9900826446280991,0.753731343283582,0.9906015037593985,0.7829457364341085,0.9868913857677902,0.768060836501901,0.9887429643527205
1595,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7966452820101577,0.9871822573853689,0.7986798679867987,0.9867768595041322,0.753731343283582,0.9796296296296296,0.7829457364341085,0.9906367041198502,0.768060836501901,0.9851024208566108
1656,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7966452820101577,0.9891574141790217,0.7986798679867987,0.9900826446280991,0.753731343283582,0.9961977186311787,0.7829457364341085,0.9812734082397003,0.768060836501901,0.9886792452830188
2,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7966452820101577,0.9889607295614209,0.7986798679867987,0.9900826446280991,0.753731343283582,0.9980916030534351,0.7829457364341085,0.9794007490636704,0.768060836501901,0.9886578449905482
1256,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7966452820101577,0.8462037098597169,0.7986798679867987,0.8479338842975207,0.753731343283582,0.8252788104089219,0.7829457364341085,0.8314606741573034,0.768060836501901,0.8283582089552238
1763,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7965116279069768,0.9889607295614209,0.801980198019802,0.9900826446280991,0.7716535433070866,0.9980916030534351,0.7596899224806202,0.9794007490636704,0.7656249999999999,0.9886578449905482
1747,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7965116279069768,0.9889607295614209,0.801980198019802,0.9900826446280991,0.7716535433070866,0.9980916030534351,0.7596899224806202,0.9794007490636704,0.7656249999999999,0.9886578449905482
1082,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7965116279069768,0.8788976796755535,0.801980198019802,0.8851239669421488,0.7716535433070866,0.9055441478439425,0.7596899224806202,0.8258426966292135,0.7656249999999999,0.8638589618021548
2127,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7965116279069768,0.9719018017419055,0.801980198019802,0.971900826446281,0.7716535433070866,0.9646840148698885,0.7596899224806202,0.9719101123595506,0.7656249999999999,0.9682835820895523
192,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7965116279069768,0.8860891341444496,0.801980198019802,0.8900826446280992,0.7716535433070866,0.8939096267190569,0.7596899224806202,0.8520599250936329,0.7656249999999999,0.87248322147651
48,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7965116279069768,0.8915104270549387,0.801980198019802,0.8950413223140495,0.7716535433070866,0.8966861598440545,0.7596899224806202,0.8614232209737828,0.7656249999999999,0.8787010506208213
2009,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7965116279069768,0.9800849899164504,0.801980198019802,0.9801652892561984,0.7716535433070866,0.9757462686567164,0.7596899224806202,0.9794007490636704,0.7656249999999999,0.977570093457944
2158,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.7963779738037957,0.9062008288455998,0.8052805280528053,0.9099173553719008,0.7916666666666666,0.9174852652259332,0.7364341085271318,0.8745318352059925,0.7630522088353414,0.8954937679769894
2227,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7963779738037957,0.9899441526494248,0.8052805280528053,0.9900826446280991,0.7916666666666666,0.9887640449438202,0.7364341085271318,0.9887640449438202,0.7630522088353414,0.9887640449438202
2076,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7962443197006147,0.8594785364448287,0.8085808580858086,0.8669421487603306,0.8141592920353983,0.8909853249475891,0.7131782945736435,0.795880149812734,0.7603305785123968,0.840751730959446
2077,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.7962443197006147,0.8594785364448287,0.8085808580858086,0.8669421487603306,0.8141592920353983,0.8909853249475891,0.7131782945736435,0.795880149812734,0.7603305785123968,0.840751730959446
2075,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7962443197006147,0.8594785364448287,0.8085808580858086,0.8669421487603306,0.8141592920353983,0.8909853249475891,0.7131782945736435,0.795880149812734,0.7603305785123968,0.840751730959446
2172,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7959101844426625,0.9774726857700066,0.7920792079207921,0.9776859504132231,0.726027397260274,0.9738317757009346,0.8217054263565892,0.9756554307116105,0.7709090909090909,0.9747427502338634
1647,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.7957765303394815,0.9889607295614209,0.7953795379537953,0.9900826446280991,0.7410071942446043,0.9980916030534351,0.7984496124031008,0.9794007490636704,0.7686567164179104,0.9886578449905482
2152,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7957765303394815,0.9748132881235734,0.7953795379537953,0.9760330578512396,0.7410071942446043,0.9809523809523809,0.7984496124031008,0.9644194756554307,0.7686567164179104,0.9726156751652503
1739,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7957765303394815,0.9889607295614209,0.7953795379537953,0.9900826446280991,0.7410071942446043,0.9980916030534351,0.7984496124031008,0.9794007490636704,0.7686567164179104,0.9886578449905482
1651,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7957765303394815,0.9889607295614209,0.7953795379537953,0.9900826446280991,0.7410071942446043,0.9980916030534351,0.7984496124031008,0.9794007490636704,0.7686567164179104,0.9886578449905482
1690,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.7957765303394815,0.9901879307670147,0.7953795379537953,0.9892561983471074,0.7410071942446043,0.9779816513761468,0.7984496124031008,0.99812734082397,0.7686567164179104,0.9879518072289157
1643,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7957765303394815,0.9889607295614209,0.7953795379537953,0.9900826446280991,0.7410071942446043,0.9980916030534351,0.7984496124031008,0.9794007490636704,0.7686567164179104,0.9886578449905482
1684,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7957765303394815,0.9909275757374288,0.7953795379537953,0.9900826446280991,0.7410071942446043,0.9797794117647058,0.7984496124031008,0.99812734082397,0.7686567164179104,0.9888682745825603
2169,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7956428762363005,0.9798883052988498,0.7986798679867987,0.9801652892561984,0.7575757575757576,0.9775280898876404,0.7751937984496124,0.9775280898876404,0.7662835249042146,0.9775280898876404
1733,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.7956428762363005,0.9890078230614098,0.7986798679867987,0.9892561983471074,0.7575757575757576,0.9887429643527205,0.7751937984496124,0.9868913857677902,0.7662835249042146,0.9878163074039363
1804,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.7955092221331195,0.8548827648870864,0.801980198019802,0.8578512396694215,0.776,0.8454198473282443,0.751937984496124,0.8295880149812734,0.7637795275590551,0.8374291115311909
27,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7955092221331195,0.9414987921902356,0.801980198019802,0.9462809917355371,0.776,0.9756592292089249,0.751937984496124,0.900749063670412,0.7637795275590551,0.9367088607594936
1631,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7953755680299384,0.9700845466835095,0.8052805280528053,0.9727272727272728,0.7966101694915254,0.9902152641878669,0.7286821705426356,0.947565543071161,0.7611336032388663,0.968421052631579
2236,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.7953755680299384,0.9074834341688275,0.8052805280528053,0.9115702479338843,0.7966101694915254,0.9227722772277228,0.7286821705426356,0.8726591760299626,0.7611336032388663,0.8970163618864293
505,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7949077786688051,0.9695803692130399,0.7920792079207921,0.9677685950413223,0.7291666666666666,0.9443447037701975,0.813953488372093,0.9850187265917603,0.7692307692307692,0.9642529789184235
1775,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7947741245656241,0.9889607295614209,0.7953795379537953,0.9900826446280991,0.7445255474452555,0.9980916030534351,0.7906976744186046,0.9794007490636704,0.7669172932330827,0.9886578449905482
1695,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7947741245656241,0.9889607295614209,0.7953795379537953,0.9900826446280991,0.7445255474452555,0.9980916030534351,0.7906976744186046,0.9794007490636704,0.7669172932330827,0.9886578449905482
1755,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.7947741245656241,0.9889607295614209,0.7953795379537953,0.9900826446280991,0.7445255474452555,0.9980916030534351,0.7906976744186046,0.9794007490636704,0.7669172932330827,0.9886578449905482
2194,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.7947741245656241,0.9637657070673493,0.7953795379537953,0.9628099173553719,0.7445255474452555,0.9453551912568307,0.7906976744186046,0.9719101123595506,0.7669172932330827,0.9584487534626038
312,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.7947741245656241,0.9032256277286528,0.7953795379537953,0.9,0.7445255474452555,0.8554216867469879,0.7906976744186046,0.9307116104868914,0.7669172932330827,0.8914798206278027
313,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7947741245656241,0.9032256277286528,0.7953795379537953,0.9,0.7445255474452555,0.8554216867469879,0.7906976744186046,0.9307116104868914,0.7669172932330827,0.8914798206278027
1639,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7947741245656241,0.9889607295614209,0.7953795379537953,0.9900826446280991,0.7445255474452555,0.9980916030534351,0.7906976744186046,0.9794007490636704,0.7669172932330827,0.9886578449905482
506,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.7946404704624432,0.9661342330962037,0.7986798679867987,0.9661157024793389,0.7615384615384615,0.9573283858998145,0.7674418604651163,0.9662921348314607,0.7644787644787645,0.9617893755824791
1869,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7946404704624432,0.9702729206834652,0.7986798679867987,0.9694214876033058,0.7615384615384615,0.9542961608775137,0.7674418604651163,0.9775280898876404,0.7644787644787645,0.9657724329324698
169,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7946404704624432,0.9104420140504843,0.7986798679867987,0.9148760330578513,0.7615384615384615,0.9301397205588823,0.7674418604651163,0.8726591760299626,0.7644787644787645,0.9004830917874397
217,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7940390269981289,0.927916472752255,0.7887788778877888,0.9223140495867769,0.7181208053691275,0.8654485049833887,0.8294573643410853,0.9756554307116105,0.7697841726618705,0.9172535211267605
1832,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7940390269981289,0.8563925270926134,0.7887788778877888,0.8520661157024794,0.7181208053691275,0.7963272120200334,0.8294573643410853,0.8932584269662921,0.7697841726618705,0.8420123565754634
361,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7940390269981289,0.9118963721383773,0.7887788778877888,0.9066115702479339,0.7181208053691275,0.8502495840266223,0.8294573643410853,0.9569288389513109,0.7697841726618705,0.9004405286343613
1691,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7939053728949479,0.9911242603550297,0.7920792079207921,0.9900826446280991,0.7323943661971831,0.978021978021978,0.8062015503875969,1.0,0.7675276752767528,0.9888888888888888
1671,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.7939053728949479,0.9911242603550297,0.7920792079207921,0.9900826446280991,0.7323943661971831,0.978021978021978,0.8062015503875969,1.0,0.7675276752767528,0.9888888888888888
1712,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.7939053728949479,0.9911242603550297,0.7920792079207921,0.9900826446280991,0.7323943661971831,0.978021978021978,0.8062015503875969,1.0,0.7675276752767528,0.9888888888888888
1709,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.7939053728949479,0.9905342065022271,0.7920792079207921,0.9900826446280991,0.7323943661971831,0.9833333333333333,0.8062015503875969,0.9943820224719101,0.7675276752767528,0.9888268156424581
1427,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.793771718791767,0.9857500609445294,0.7953795379537953,0.984297520661157,0.7481481481481481,0.9673321234119783,0.7829457364341085,0.99812734082397,0.7651515151515151,0.9824884792626728
605,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.793771718791767,0.9204895507834142,0.7953795379537953,0.9214876033057852,0.7481481481481481,0.9102803738317757,0.7829457364341085,0.9119850187265918,0.7651515151515151,0.911131898971001
1601,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.793771718791767,0.9754504354763646,0.7953795379537953,0.9752066115702479,0.7481481481481481,0.9666666666666667,0.7829457364341085,0.9775280898876404,0.7651515151515151,0.9720670391061451
2011,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.793638064688586,0.9571643064512555,0.7986798679867987,0.9578512396694215,0.765625,0.9530956848030019,0.7596899224806202,0.951310861423221,0.7626459143968871,0.9522024367385192
