,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1552,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6404034761456927,0.7103827751196172,0.6786414108425866,0.7374045801526717,0.6593673965936739,0.764102564102564,0.434991974317817,0.5418181818181819,0.5241779497098646,0.6340425531914893
1953,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6403690046032766,0.9963636363636363,0.6570868713259308,0.9969465648854962,0.5833333333333334,1.0,0.550561797752809,0.9927272727272727,0.5664739884393064,0.9963503649635036
1752,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6403336491751579,0.9963636363636363,0.6636185499673416,0.9969465648854962,0.601123595505618,1.0,0.5152487961476726,0.9927272727272727,0.5548833189282628,0.9963503649635036
72,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6403336491751579,0.9643301435406699,0.6636185499673416,0.9679389312977099,0.601123595505618,0.9810606060606061,0.5152487961476726,0.9418181818181818,0.5548833189282628,0.961038961038961
1644,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6403336491751579,0.9963636363636363,0.6636185499673416,0.9969465648854962,0.601123595505618,1.0,0.5152487961476726,0.9927272727272727,0.5548833189282628,0.9963503649635036
504,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6403159714610984,0.9215071770334928,0.666884389288047,0.932824427480916,0.611439842209073,0.9873417721518988,0.49759229534510435,0.850909090909091,0.5486725663716814,0.9140625000000001
0,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6403044809469598,0.9963636363636363,0.6596995427824951,0.9969465648854962,0.5901060070671378,1.0,0.536115569823435,0.9927272727272727,0.5618166526492852,0.9963503649635036
1780,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.640269125518841,0.9963636363636363,0.6662312214239059,0.9969465648854962,0.609375,1.0,0.5008025682182986,0.9927272727272727,0.5497797356828193,0.9963503649635036
53,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6400879289497317,0.8792105263157894,0.6531678641410843,0.8854961832061069,0.5744336569579288,0.8816793893129771,0.5698234349919743,0.84,0.572119258662369,0.8603351955307262
1963,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6400640640357514,0.8919856459330144,0.666884389288047,0.9038167938931297,0.6118811881188119,0.9453781512605042,0.4959871589085072,0.8181818181818182,0.5478723404255318,0.8771929824561405
433,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6400172180934939,0.9381818181818182,0.6662312214239059,0.9480916030534351,0.6098039215686275,1.0,0.49919743178170145,0.8763636363636363,0.5489849955869374,0.9341085271317828
987,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6400163342077909,0.7205741626794258,0.6943174395819726,0.7603053435114504,0.7777777777777778,0.9154929577464789,0.34831460674157305,0.4727272727272727,0.48115299334811523,0.6235011990407674
1665,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6399880498652959,0.9945454545454546,0.6623122142390594,0.9954198473282443,0.5977859778597786,1.0,0.5200642054574639,0.9890909090909091,0.5562231759656653,0.9945155393053016
1649,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6399588816370978,0.9973684210526316,0.6583932070542129,0.9969465648854962,0.5871080139372822,0.9927797833935018,0.5409309791332263,1.0,0.5630743525480367,0.996376811594203
1211,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6398934740950779,0.7190191387559808,0.6890920966688439,0.7526717557251908,0.7289719626168224,0.8383233532934131,0.3756019261637239,0.509090909090909,0.49576271186440674,0.6334841628959276
1543,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.6398704930668007,0.7163397129186603,0.67472240365774,0.7419847328244275,0.642369020501139,0.765,0.45264847512038525,0.5563636363636364,0.5310734463276837,0.6442105263157896
1995,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6398466281528203,0.7632057416267943,0.6884389288047028,0.7969465648854962,0.7239263803680982,0.9382716049382716,0.37881219903691815,0.5527272727272727,0.49736564805057953,0.6956521739130435
144,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6398298343244639,0.9271052631578948,0.6636185499673416,0.9282442748091603,0.6018867924528302,0.9100719424460432,0.5120385232744783,0.92,0.5533391153512577,0.91500904159132
1806,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6398059694104836,0.7971291866028707,0.6773350751143044,0.8229007633587786,0.6546762589928058,0.9162303664921466,0.43820224719101125,0.6363636363636364,0.525,0.7510729613733905
2131,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6397829883822064,0.9927272727272727,0.6629653821032006,0.9938931297709923,0.6,1.0,0.5152487961476726,0.9854545454545455,0.5544041450777203,0.9926739926739927
600,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6396247728413743,0.8662918660287082,0.6642717178314826,0.8763358778625954,0.6042065009560229,0.8911290322580645,0.507223113964687,0.8036363636363636,0.5514834205933683,0.8451242829827915
1810,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6395602491850574,0.8347607655502391,0.666884389288047,0.8473282442748091,0.6127744510978044,0.8630705394190872,0.492776886035313,0.7563636363636363,0.5462633451957296,0.8062015503875969
52,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6394258985582055,0.8742583732057416,0.6544741998693664,0.8809160305343512,0.5780730897009967,0.8773946360153256,0.5585874799357945,0.8327272727272728,0.5681632653061225,0.8544776119402985
2054,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6392968512455717,0.880645933014354,0.6596995427824951,0.8900763358778626,0.5913978494623656,0.9076305220883534,0.5296950240770465,0.8218181818181818,0.558848433530906,0.8625954198473282
1996,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6392959673598688,0.765023923444976,0.6877857609405618,0.7984732824427481,0.7217125382262997,0.9386503067484663,0.37881219903691815,0.5563636363636364,0.4968421052631579,0.6986301369863013
2169,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6391563134187992,0.9895933014354067,0.6577400391900718,0.9908396946564886,0.5863874345549738,0.996309963099631,0.5393258426966292,0.9818181818181818,0.5618729096989966,0.9890109890109892
1731,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6390917897624822,0.9963636363636363,0.6603527106466361,0.9969465648854962,0.5934664246823956,1.0,0.5248796147672552,0.9927272727272727,0.5570698466780237,0.9963503649635036
482,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6390802992483436,0.8427272727272727,0.6531678641410843,0.8519083969465648,0.5754098360655737,0.8503937007874016,0.5634028892455859,0.7854545454545454,0.5693430656934305,0.8166351606805293
483,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6389866073638286,0.8463636363636364,0.6518615284128021,0.8549618320610687,0.5725806451612904,0.8515625,0.5698234349919743,0.7927272727272727,0.5711987127916333,0.8210922787193974
2094,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6389044059934521,0.9963636363636363,0.6577400391900718,0.9969465648854962,0.5866900175131349,1.0,0.5377207062600321,0.9927272727272727,0.561139028475712,0.9963503649635036
336,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6388566761654917,0.7666028708133971,0.6851730894839974,0.7938931297709924,0.7043478260869566,0.8723404255319149,0.3900481540930979,0.5963636363636363,0.5020661157024794,0.7084233261339093
2044,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6388513728512738,0.8757416267942582,0.6675375571521881,0.8931297709923665,0.6163265306122448,0.9723502304147466,0.48475120385232745,0.7672727272727272,0.5426774483378256,0.8577235772357723
1471,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6388451856513531,0.7120095693779904,0.6779882429784455,0.7404580152671756,0.6608910891089109,0.7777777777777778,0.42857142857142855,0.5345454545454545,0.5199610516066212,0.6336206896551724
1210,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6387453065669172,0.720334928229665,0.6871325930764206,0.7541984732824427,0.7195121951219512,0.8433734939759037,0.37881219903691815,0.509090909090909,0.4963196635120925,0.6349206349206349
1711,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6386701762821646,0.9973684210526316,0.6544741998693664,0.9969465648854962,0.5788590604026845,0.9927797833935018,0.5537720706260032,1.0,0.5660377358490565,0.996376811594203
1573,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.638628633654125,0.7708133971291866,0.6714565643370346,0.7923664122137405,0.631578947368421,0.8293838862559242,0.4622792937399679,0.6363636363636364,0.5338276181649676,0.720164609053498
2,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6386118398257684,0.9963636363636363,0.6466361854996734,0.9969465648854962,0.5621212121212121,1.0,0.5955056179775281,0.9927272727272727,0.578332034294622,0.9963503649635036
1034,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6385694133120259,0.7197607655502392,0.6917047681254083,0.7587786259541984,0.7612456747404844,0.903448275862069,0.35313001605136435,0.4763636363636364,0.48245614035087725,0.6238095238095238
484,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6385296384553921,0.846866028708134,0.6525146962769431,0.8549618320610687,0.574468085106383,0.8488372093023255,0.5634028892455859,0.7963636363636364,0.5688816855753648,0.8217636022514072
1998,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6384933991415703,0.7632057416267943,0.6871325930764206,0.7969465648854962,0.7208588957055214,0.9382716049382716,0.37720706260032105,0.5527272727272727,0.4952581664910432,0.6956521739130435
1714,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6384651147990752,0.9963636363636363,0.6551273677335075,0.9969465648854962,0.5806451612903226,1.0,0.5489566613162119,0.9927272727272727,0.5643564356435644,0.9963503649635036
1193,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6384465531993126,0.7437799043062202,0.6864794252122796,0.7755725190839695,0.716012084592145,0.872093023255814,0.38041733547351525,0.5454545454545454,0.4968553459119497,0.6711409395973154
1710,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6384005911427582,0.9963636363636363,0.6577400391900718,0.9969465648854962,0.5873015873015873,1.0,0.5345104333868379,0.9927272727272727,0.5596638655462185,0.9963503649635036
1886,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.638376726228778,0.7777033492822967,0.6714565643370346,0.8015267175572519,0.6321585903083701,0.8606965174129353,0.4606741573033708,0.6290909090909091,0.5329619312906221,0.726890756302521
1751,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6383537452005006,0.9963636363636363,0.6570868713259308,0.9969465648854962,0.5856643356643356,1.0,0.5377207062600321,0.9927272727272727,0.5606694560669455,0.9963503649635036
1112,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6383528613147976,0.7094258373205742,0.6851730894839974,0.7450381679389313,0.7067448680351907,0.8375,0.3868378812199037,0.48727272727272725,0.5,0.6160919540229884
337,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6382123234880251,0.7666028708133971,0.6832135858915741,0.7938931297709924,0.6938202247191011,0.8723404255319149,0.39646869983948635,0.5963636363636363,0.5045965270684372,0.7084233261339093
73,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6381955296596685,0.9661483253588515,0.6583932070542129,0.9694656488549618,0.5892857142857143,0.9811320754716981,0.5296950240770465,0.9454545454545454,0.5579036348267118,0.9629629629629629
1115,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6381946457739658,0.7198325358851675,0.6864794252122796,0.7541984732824427,0.7173252279635258,0.8475609756097561,0.37881219903691815,0.5054545454545455,0.4957983193277311,0.6332574031890661
1803,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.638153987031629,0.8017703349282297,0.6753755715218811,0.8259541984732824,0.65,0.9086294416243654,0.43820224719101125,0.6509090909090909,0.5234899328859061,0.7584745762711863
2042,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6380541079471931,0.7681578947368422,0.6845199216198563,0.8015267175572519,0.7034883720930233,0.9447852760736196,0.3884430176565008,0.56,0.5005170630816961,0.7031963470319635
460,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6380134492048564,0.8474641148325359,0.6734160679294579,0.8702290076335878,0.6413793103448275,0.9797979797979798,0.4478330658105939,0.7054545454545454,0.5274102079395085,0.8202959830866807
2046,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6379842809766584,0.8473444976076555,0.6694970607446113,0.867175572519084,0.6252676659528907,0.9476190476190476,0.46869983948635635,0.7236363636363636,0.5357798165137615,0.820618556701031
168,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6379727904625198,0.8818421052631578,0.6623122142390594,0.8885496183206106,0.6007604562737643,0.8884615384615384,0.507223113964687,0.84,0.5500435161009574,0.8635514018691589
1997,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6379427383486187,0.7632057416267943,0.6864794252122796,0.7969465648854962,0.7186544342507645,0.9382716049382716,0.37720706260032105,0.5527272727272727,0.4947368421052631,0.6956521739130435
1745,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6379259445202622,0.9963636363636363,0.6616590463749183,0.9969465648854962,0.5988700564971752,1.0,0.5104333868378812,0.9927272727272727,0.5511265164644713,0.9963503649635036
194,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.637867608063866,0.8762679425837321,0.6538210320052253,0.8809160305343512,0.5781512605042017,0.8661710037174721,0.5521669341894061,0.8472727272727273,0.5648604269293925,0.8566176470588236
1883,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6378260654358263,0.7777033492822967,0.6708033964728936,0.8015267175572519,0.6307692307692307,0.8606965174129353,0.4606741573033708,0.6290909090909091,0.5324675324675324,0.726890756302521
2130,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6377854066934896,0.9781818181818183,0.6596995427824951,0.981679389312977,0.5934065934065934,1.0,0.5200642054574639,0.9563636363636364,0.5543199315654406,0.9776951672862453
2076,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6376908309232717,0.7640191387559809,0.6864794252122796,0.7984732824427481,0.72,0.949685534591195,0.3756019261637239,0.5490909090909091,0.4936708860759494,0.695852534562212
2078,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6376908309232717,0.7640191387559809,0.6864794252122796,0.7984732824427481,0.72,0.949685534591195,0.3756019261637239,0.5490909090909091,0.4936708860759494,0.695852534562212
2067,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6376625465807766,0.9963636363636363,0.6544741998693664,0.9969465648854962,0.5799319727891157,1.0,0.5473515248796148,0.9927272727272727,0.5631709331131296,0.9963503649635036
172,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6375688546962615,0.9207655502392346,0.6531678641410843,0.9267175572519084,0.5769230769230769,0.9382239382239382,0.5537720706260032,0.8836363636363637,0.5651105651105651,0.9101123595505618
2048,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6375158215540832,0.8701674641148325,0.6629653821032006,0.8854961832061069,0.6034816247582205,0.9424778761061947,0.5008025682182986,0.7745454545454545,0.5473684210526316,0.8502994011976047
2129,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.637486653325885,0.98,0.659046374918354,0.983206106870229,0.5919854280510018,1.0,0.521669341894061,0.96,0.5546075085324232,0.9795918367346939
1033,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6374212457838652,0.7228947368421053,0.689745264532985,0.7618320610687023,0.75,0.9103448275862069,0.3563402889245586,0.48,0.48313384113166485,0.6285714285714286
1144,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.637362909327469,0.7583253588516747,0.681907250163292,0.7877862595419848,0.6888888888888889,0.8777777777777778,0.39807383627608345,0.5745454545454546,0.5045778229908444,0.6945054945054946
2123,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6372170681864786,0.950287081339713,0.6623122142390594,0.9557251908396946,0.6019230769230769,0.9767441860465116,0.5024077046548957,0.9163636363636364,0.5476815398075241,0.9455909943714822
1960,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6372046937866371,0.7736124401913875,0.6832135858915741,0.8061068702290076,0.6982758620689655,0.9457831325301205,0.3900481540930979,0.5709090909090909,0.5005149330587023,0.7120181405895691
2119,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.637175525558439,0.8352392344497608,0.6792945787067276,0.8595419847328244,0.6736842105263158,0.9740932642487047,0.41091492776886035,0.6836363636363636,0.510468594217348,0.8034188034188033
1388,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.6370535493314289,0.9937320574162678,0.6459830176355323,0.9938931297709923,0.5620214395099541,0.9927272727272727,0.5890850722311396,0.9927272727272727,0.5752351097178684,0.9927272727272727
5,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6370358716173694,0.9963636363636363,0.6492488569562378,0.9969465648854962,0.5686900958466453,1.0,0.5714285714285714,0.9927272727272727,0.5700560448358687,0.9963503649635036
2047,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6370296844174487,0.8908612440191388,0.6596995427824951,0.9007633587786259,0.5944444444444444,0.926829268292683,0.5152487961476726,0.8290909090909091,0.5520206362854687,0.8752399232245682
2068,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6370181939033099,0.996866028708134,0.6525146962769431,0.9969465648854962,0.5759599332220368,0.9963636363636363,0.5537720706260032,0.9963636363636363,0.5646481178396072,0.9963636363636363
555,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6369890256751118,0.8473684210526317,0.6485956890920966,0.8549618320610687,0.5673534072900158,0.8461538461538461,0.5746388443017657,0.8,0.5709728867623605,0.8224299065420562
265,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.636923618133092,0.7671052631578948,0.6792945787067276,0.7938931297709924,0.6746031746031746,0.868421052631579,0.40930979133226325,0.6,0.5094905094905096,0.7096774193548387
171,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6368953337905968,0.9188277511961723,0.6472893533638145,0.9221374045801527,0.5647425897035881,0.9148148148148149,0.5810593900481541,0.8981818181818182,0.5727848101265823,0.906422018348624
2077,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6368882627049731,0.7640191387559809,0.6858262573481385,0.7984732824427481,0.7191358024691358,0.949685534591195,0.3739967897271268,0.5490909090909091,0.4920802534318902,0.695852534562212
1114,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6368882627049731,0.7099282296650719,0.6858262573481385,0.7450381679389313,0.7191358024691358,0.8333333333333334,0.3739967897271268,0.4909090909090909,0.4920802534318902,0.6178489702517163
1209,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6368414167627156,0.7380143540669858,0.6851730894839974,0.7694656488549618,0.7142857142857143,0.8563218390804598,0.37720706260032105,0.5418181818181819,0.49369747899159666,0.6636971046770602
556,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6367424215639826,0.8300478468899523,0.6662312214239059,0.8488549618320611,0.6157024793388429,0.9074074074074074,0.478330658105939,0.7127272727272728,0.5383920505871725,0.7983706720977597
970,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6367123694500816,0.6819617224880383,0.6903984323971261,0.7236641221374046,0.7614035087719299,0.8405797101449275,0.34831460674157305,0.4218181818181818,0.4779735682819384,0.5617433414043583
2152,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6367017628216459,0.9919138755980862,0.6551273677335075,0.9923664122137404,0.5826086956521739,0.9927007299270073,0.5377207062600321,0.9890909090909091,0.5592654424040066,0.9908925318761385
