,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
368,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
490,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
370,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
491,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
416,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
417,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
418,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
419,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
131,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
440,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
441,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
442,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
8,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
9,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
10,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
443,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
130,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
129,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
11,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
395,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
394,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
393,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
392,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
128,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
464,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
465,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
466,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
467,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
152,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
371,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
488,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
489,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
586,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
585,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
296,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
587,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
177,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
105,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
320,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
297,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
176,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
203,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
202,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
201,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
59,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
200,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
178,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
610,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
58,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
632,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
633,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
634,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
635,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
57,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
179,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
298,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
56,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
611,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
321,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
609,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
224,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
250,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
81,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
80,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
249,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
104,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
83,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
248,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
227,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
226,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
225,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
323,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
322,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
272,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
273,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
274,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.698632499862008,0.7657719035290912,0.7151114781172585,0.7947019867549668,0.7468354430379747,0.8426966292134831,0.5462962962962963,0.6097560975609756,0.6310160427807486,0.7075471698113207
