,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
336,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.5964650916784202,0.7951548899129542,0.6420811892510006,0.8146453089244852,0.5985748218527316,0.8913043478260869,0.3554301833568406,0.6507936507936508,0.44601769911504424,0.7522935779816514
1858,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5964623792991212,0.7307881037719748,0.6500857632933105,0.7665903890160183,0.6397694524495677,0.9887640449438202,0.3131170662905501,0.4656084656084656,0.42045454545454547,0.6330935251798561
1000,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5964305088423565,0.7319188428059396,0.649514008004574,0.7643020594965675,0.6363636363636364,0.93,0.3159379407616361,0.49206349206349204,0.4222431668237512,0.643598615916955
624,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.596250135618965,0.8509557945041816,0.614065180102916,0.8558352402745996,0.5250737463126843,0.8461538461538461,0.5021156558533145,0.8148148148148148,0.5133381398702235,0.830188679245283
1805,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.5960507757404796,0.8086384195255163,0.6346483704974271,0.8306636155606407,0.5720164609053497,0.9457364341085271,0.3921015514809591,0.6455026455026455,0.4652719665271966,0.7672955974842767
1855,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5960134805251166,0.7307881037719748,0.6500857632933105,0.7665903890160183,0.641399416909621,0.9887640449438202,0.31029619181946405,0.4656084656084656,0.4182509505703422,0.6330935251798561
120,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.5943575729630031,0.853099931728964,0.6163522012578616,0.8604118993135011,0.5296875,0.867816091954023,0.4781382228490832,0.798941798941799,0.5025945144551519,0.8319559228650137
121,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.5940056417489422,0.8485663082437276,0.614065180102916,0.8581235697940504,0.5258358662613982,0.8802395209580839,0.48801128349788436,0.7777777777777778,0.5062179956108268,0.8258426966292136
1809,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.5937757676033416,0.8503370882403141,0.6300743281875357,0.8672768878718535,0.5610236220472441,0.958041958041958,0.4019746121297602,0.7248677248677249,0.4683648315529992,0.825301204819277
2368,SVC,"{'C': 100, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.5936550667245308,0.7723374295954941,0.6077758719268154,0.7780320366132724,0.5161290322580645,0.75,0.5190409026798307,0.7301587301587301,0.5175808720112517,0.7399463806970509
408,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.5933560269068027,0.7964136371394436,0.6386506575185821,0.8146453089244852,0.5905882352941176,0.8802816901408451,0.3540197461212976,0.6613756613756614,0.4426807760141094,0.7552870090634443
1838,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5930929261147879,0.671957671957672,0.6580903373356204,0.7162471395881007,0.7283950617283951,1.0,0.24964739069111425,0.3439153439153439,0.37184873949579833,0.5118110236220472
1835,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5925484159704894,0.6778780508619219,0.6563750714694111,0.7208237986270023,0.7125984251968503,0.9855072463768116,0.2552891396332863,0.35978835978835977,0.3759086188992731,0.5271317829457364
1837,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5925484159704894,0.6778780508619219,0.6563750714694111,0.7208237986270023,0.7125984251968503,0.9855072463768116,0.2552891396332863,0.35978835978835977,0.3759086188992731,0.5271317829457364
1836,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.5925484159704894,0.6778780508619219,0.6563750714694111,0.7208237986270023,0.7125984251968503,0.9855072463768116,0.2552891396332863,0.35978835978835977,0.3759086188992731,0.5271317829457364
385,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.5921062981447325,0.7979284007509814,0.6363636363636364,0.8192219679633868,0.5839080459770115,0.9166666666666666,0.35825105782792666,0.6402116402116402,0.44405594405594406,0.7538940809968847
1915,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5919388087230119,0.6693121693121693,0.657518582046884,0.7139588100686499,0.7310924369747899,1.0,0.2454160789844852,0.3386243386243386,0.3674762407602957,0.5059288537549407
1916,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.5919388087230119,0.6693121693121693,0.657518582046884,0.7139588100686499,0.7310924369747899,1.0,0.2454160789844852,0.3386243386243386,0.3674762407602957,0.5059288537549407
1917,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5919388087230119,0.6693121693121693,0.657518582046884,0.7139588100686499,0.7310924369747899,1.0,0.2454160789844852,0.3386243386243386,0.3674762407602957,0.5059288537549407
2380,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.5917984430942823,0.7796445639187575,0.5986277873070326,0.7848970251716247,0.5044814340588989,0.7567567567567568,0.5557122708039492,0.7407407407407407,0.5288590604026846,0.7486631016042781
1208,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5914648204404904,0.7195660522273425,0.6369353916523728,0.7459954233409611,0.5872641509433962,0.825,0.3511988716502116,0.5238095238095238,0.43954104148278905,0.6407766990291262
49,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.5913773462080937,0.8498250554702167,0.6112064036592338,0.8581235697940504,0.5219364599092284,0.8713450292397661,0.48660084626234135,0.7883597883597884,0.5036496350364963,0.8277777777777778
269,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.5911739177606596,0.7113841952551629,0.6437964551172098,0.7459954233409611,0.6201117318435754,0.9148936170212766,0.3131170662905501,0.455026455026455,0.41611996251171507,0.607773851590106
1801,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5907860475208854,0.6805235535074244,0.6529445397369925,0.7231121281464531,0.6888888888888889,0.9857142857142858,0.2623413258110014,0.36507936507936506,0.3799795709908069,0.5328185328185329
1802,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5907860475208854,0.6805235535074244,0.6529445397369925,0.7231121281464531,0.6888888888888889,0.9857142857142858,0.2623413258110014,0.36507936507936506,0.3799795709908069,0.5328185328185329
1918,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5907528208744711,0.6693121693121693,0.6563750714694111,0.7139588100686499,0.726890756302521,1.0,0.24400564174894218,0.3386243386243386,0.36536430834213307,0.5059288537549407
411,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5905324400564175,0.7113841952551629,0.6443682104059463,0.7459954233409611,0.6253602305475504,0.9148936170212766,0.306064880112835,0.455026455026455,0.4109848484848485,0.607773851590106
340,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5905324400564175,0.7113841952551629,0.6443682104059463,0.7459954233409611,0.6253602305475504,0.9148936170212766,0.306064880112835,0.455026455026455,0.4109848484848485,0.607773851590106
1064,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5903398611261799,0.7093680662229049,0.6449399656946827,0.7437070938215103,0.6294117647058823,0.9052631578947369,0.3018335684062059,0.455026455026455,0.40800762631077214,0.6056338028169014
267,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5903079906694152,0.7113841952551629,0.6443682104059463,0.7459954233409611,0.6260869565217392,0.9148936170212766,0.304654442877292,0.455026455026455,0.40986717267552186,0.607773851590106
1799,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5900489584463491,0.6858145587984297,0.6518010291595198,0.7276887871853547,0.6824817518248175,0.9861111111111112,0.2637517630465444,0.37566137566137564,0.38046795523906407,0.5440613026819923
1880,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5900157317999349,0.6699415429254139,0.6552315608919382,0.7139588100686499,0.71900826446281,0.9848484848484849,0.2454160789844852,0.3439153439153439,0.3659305993690852,0.5098039215686274
1882,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5900157317999349,0.6699415429254139,0.6552315608919382,0.7139588100686499,0.71900826446281,0.9848484848484849,0.2454160789844852,0.3439153439153439,0.3659305993690852,0.5098039215686274
413,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.5899879299121189,0.7113841952551629,0.642652944539737,0.7459954233409611,0.61731843575419,0.9148936170212766,0.31170662905500707,0.455026455026455,0.41424554826616683,0.607773851590106
268,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5899879299121189,0.7113841952551629,0.642652944539737,0.7459954233409611,0.61731843575419,0.9148936170212766,0.31170662905500707,0.455026455026455,0.41424554826616683,0.607773851590106
412,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5899879299121189,0.7113841952551629,0.642652944539737,0.7459954233409611,0.61731843575419,0.9148936170212766,0.31170662905500707,0.455026455026455,0.41424554826616683,0.607773851590106
1800,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5898245090593468,0.6805235535074244,0.6518010291595198,0.7231121281464531,0.6838235294117647,0.9857142857142858,0.2623413258110014,0.36507936507936506,0.3792048929663608,0.5328185328185329
1879,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5895349625691657,0.6699415429254139,0.6546598056032018,0.7139588100686499,0.7160493827160493,0.9848484848484849,0.2454160789844852,0.3439153439153439,0.365546218487395,0.5098039215686274
339,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5891220028208745,0.7113841952551629,0.6432246998284734,0.7459954233409611,0.6231884057971014,0.9148936170212766,0.3032440056417489,0.455026455026455,0.4079696394686907,0.607773851590106
338,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.5891220028208745,0.7113841952551629,0.6432246998284734,0.7459954233409611,0.6231884057971014,0.9148936170212766,0.3032440056417489,0.455026455026455,0.4079696394686907,0.607773851590106
1881,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.588348974720625,0.6699415429254139,0.6535162950257289,0.7139588100686499,0.7119341563786008,0.9848484848484849,0.24400564174894218,0.3439153439153439,0.3634453781512605,0.5098039215686274
266,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.58825607572963,0.7113841952551629,0.6437964551172098,0.7459954233409611,0.6295180722891566,0.9148936170212766,0.2947813822284908,0.455026455026455,0.40153698366954854,0.607773851590106
410,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.5879360149723337,0.7113841952551629,0.6420811892510006,0.7459954233409611,0.6202898550724638,0.9148936170212766,0.3018335684062059,0.455026455026455,0.4060721062618596,0.607773851590106
1811,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.5879095692741673,0.8415151903055128,0.6255002858776444,0.8558352402745996,0.5542168674698795,0.9144736842105263,0.38928067700987307,0.7354497354497355,0.45733222866611434,0.8152492668621701
341,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.5872945372680916,0.7113841952551629,0.642652944539737,0.7459954233409611,0.625748502994012,0.9148936170212766,0.2947813822284908,0.455026455026455,0.40076701821668265,0.607773851590106
1854,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.5862814635998699,0.8499423963133641,0.6043453401943968,0.8489702517162472,0.5125184094256259,0.8059701492537313,0.4908321579689704,0.8571428571428571,0.5014409221902018,0.8307692307692308
362,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.5854046869914289,0.7186913295784264,0.6369353916523728,0.7528604118993135,0.6,0.9263157894736842,0.3131170662905501,0.4656084656084656,0.4114921223354958,0.6197183098591549
2286,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0.1}",0.5852399099490073,0.6526817716333845,0.6500857632933105,0.6979405034324943,0.6963562753036437,0.9523809523809523,0.24259520451339917,0.31746031746031744,0.35983263598326365,0.47619047619047616
2285,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0.01}",0.5852399099490073,0.6526817716333845,0.6500857632933105,0.6979405034324943,0.6963562753036437,0.9523809523809523,0.24259520451339917,0.31746031746031744,0.35983263598326365,0.47619047619047616
2284,XGBClassifier,"{'max_depth': 3, 'eta': 0.01, 'gamma': 0}",0.5852399099490073,0.6526817716333845,0.6500857632933105,0.6979405034324943,0.6963562753036437,0.9523809523809523,0.24259520451339917,0.31746031746031744,0.35983263598326365,0.47619047619047616
292,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5851802376044266,0.7207074586106844,0.6369353916523728,0.7551487414187643,0.6005434782608695,0.9361702127659575,0.31170662905500707,0.4656084656084656,0.4103992571959146,0.6219081272084805
315,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5845068894434198,0.7101254480286738,0.6369353916523728,0.7459954233409611,0.6022099447513812,0.9333333333333333,0.307475317348378,0.4444444444444444,0.40709617180205415,0.6021505376344086
825,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5841163068243463,0.6254693633725892,0.6540880503144654,0.6727688787185355,0.76,0.896551724137931,0.2143864598025388,0.2751322751322751,0.33443344334433445,0.42105263157894735
365,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.5838016708256483,0.7186913295784264,0.6363636363636364,0.7528604118993135,0.6011080332409973,0.9263157894736842,0.306064880112835,0.4656084656084656,0.40560747663551405,0.6197183098591549
2319,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.05}",0.5835066995768687,0.6553272742788873,0.6552315608919382,0.700228832951945,0.7880434782608695,0.953125,0.20451339915373765,0.32275132275132273,0.32474804031354976,0.4822134387351778
1831,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.5834273624823695,0.772348096944871,0.6054888507718696,0.7894736842105263,0.5147744945567652,0.8299319727891157,0.46685472496473907,0.6455026455026455,0.4896449704142012,0.726190476190476
364,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5833527720516437,0.7186913295784264,0.6363636363636364,0.7528604118993135,0.6022408963585434,0.9263157894736842,0.3032440056417489,0.4656084656084656,0.40337711069418386,0.6197183098591549
290,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.5830327112943474,0.7207074586106844,0.6346483704974271,0.7551487414187643,0.5945945945945946,0.9361702127659575,0.31029619181946405,0.4656084656084656,0.4077849860982391,0.6219081272084805
220,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5830327112943474,0.7207074586106844,0.6346483704974271,0.7551487414187643,0.5945945945945946,0.9361702127659575,0.31029619181946405,0.4656084656084656,0.4077849860982391,0.6219081272084805
291,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5828401323641098,0.7207074586106844,0.6352201257861635,0.7551487414187643,0.5977961432506887,0.9361702127659575,0.306064880112835,0.4656084656084656,0.4048507462686567,0.6219081272084805
314,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.5824868449603993,0.7101254480286738,0.6369353916523728,0.7459954233409611,0.6075581395348837,0.9333333333333333,0.2947813822284908,0.4444444444444444,0.3969610636277303,0.6021505376344086
363,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5822956222198111,0.7186913295784264,0.6335048599199543,0.7528604118993135,0.5909090909090909,0.9263157894736842,0.31170662905500707,0.4656084656084656,0.40812557710064634,0.6197183098591549
794,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5818399424975589,0.6274854924048473,0.6535162950257289,0.6750572082379863,0.7783783783783784,0.9122807017543859,0.20310296191819463,0.2751322751322751,0.3221476510067114,0.42276422764227645
387,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5816860149723337,0.7107548216419184,0.6346483704974271,0.7459954233409611,0.5977653631284916,0.9239130434782609,0.3018335684062059,0.4497354497354497,0.40112464854732893,0.604982206405694
857,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5812954323532603,0.6307603686635944,0.6518010291595198,0.6773455377574371,0.7551020408163265,0.9,0.20874471086036672,0.2857142857142857,0.3270718232044199,0.4337349397590361
293,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.5811415048280352,0.7207074586106844,0.6329331046312179,0.7551487414187643,0.5907859078590786,0.9361702127659575,0.307475317348378,0.4656084656084656,0.4044526901669759,0.6219081272084805
810,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5811347238797873,0.6195489844683393,0.6529445397369925,0.6681922196796338,0.7771739130434783,0.9074074074074074,0.2016925246826516,0.25925925925925924,0.3202687569988802,0.4032921810699588
859,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5811028534230227,0.6394542584058713,0.6523727844482562,0.6864988558352403,0.7671957671957672,0.9482758620689655,0.20451339915373765,0.291005291005291,0.32293986636971045,0.44534412955465585
218,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.58075634696756,0.7207074586106844,0.6340766152086906,0.7551487414187643,0.5971830985915493,0.9361702127659575,0.29901269393511987,0.4656084656084656,0.39849624060150374,0.6219081272084805
219,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.5806926060540306,0.7207074586106844,0.6329331046312179,0.7551487414187643,0.5917808219178082,0.9361702127659575,0.304654442877292,0.4656084656084656,0.4022346368715084,0.6219081272084805
221,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.5806607355972658,0.7207074586106844,0.6323613493424814,0.7551487414187643,0.5891891891891892,0.9361702127659575,0.307475317348378,0.4656084656084656,0.40407784986098244,0.6219081272084805
389,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.5805318975805577,0.7107548216419184,0.6340766152086906,0.7459954233409611,0.5977337110481586,0.9239130434782609,0.29760225669957685,0.4497354497354497,0.3973634651600753,0.604982206405694
826,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5801413149614841,0.6307603686635944,0.6512292738707833,0.6773455377574371,0.7591623036649214,0.9,0.20451339915373765,0.2857142857142857,0.3222222222222222,0.4337349397590361
244,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.5800511283497886,0.7101254480286738,0.6335048599199543,0.7459954233409611,0.596045197740113,0.9333333333333333,0.29760225669957685,0.4444444444444444,0.3969896519285042,0.6021505376344086
858,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5797561571010089,0.6248399897593445,0.6523727844482562,0.6727688787185355,0.7853107344632768,0.9107142857142857,0.19605077574047955,0.2698412698412698,0.31376975169300225,0.4163265306122449
242,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.579602229575784,0.7101254480286738,0.6335048599199543,0.7459954233409611,0.5971428571428572,0.9333333333333333,0.2947813822284908,0.4444444444444444,0.3947119924457035,0.6021505376344086
824,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5795011934468915,0.6380675029868579,0.6477987421383647,0.6842105263157895,0.7142857142857143,0.9180327868852459,0.21861777150916784,0.2962962962962963,0.33477321814254857,0.44799999999999995
889,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5791797764999457,0.6248399897593445,0.6500857632933105,0.6727688787185355,0.7512953367875648,0.9107142857142857,0.20451339915373765,0.2698412698412698,0.32150776053215074,0.4163265306122449
827,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5789871975697081,0.622194487113842,0.6506575185820469,0.6704805491990846,0.7634408602150538,0.9090909090909091,0.2002820874471086,0.26455026455026454,0.31731843575418994,0.4098360655737705
317,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.5788651405012477,0.7101254480286738,0.6323613493424814,0.7459954233409611,0.5932203389830508,0.9333333333333333,0.29619181946403383,0.4444444444444444,0.39510818438381934,0.6021505376344086
386,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.5786088206574808,0.7107548216419184,0.631789594053745,0.7459954233409611,0.5910364145658263,0.9239130434782609,0.29760225669957685,0.4497354497354497,0.39587242026266417,0.604982206405694
968,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5780948247802973,0.6921082949308756,0.6346483704974271,0.7276887871853547,0.6073619631901841,0.8804347826086957,0.27926657263751764,0.42857142857142855,0.3826086956521739,0.5765124555160142
