,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2090,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9900921028910775,0.32402875743891574,0.9950337194744093,0.5692352391049905,0.7519837191419141,0.43134083743801654,0.4223434728431854,0.822209390813065
185,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9900873939801864,0.3685207108273454,0.9950313532649041,0.6070590670003582,0.7457271257425743,0.46355297909090903,0.42234622019679435,0.7977972011069189
81,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9898860137821666,0.3644120739678413,0.9949301552280776,0.6036655315386504,0.744623298679868,0.4594443422314049,0.42246371288811735,0.8000515598124631
2,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9898488665874472,0.10661591925709749,0.9949114868104837,0.32652093234140056,0.737306002310231,0.26538762685950407,0.42248538594200047,0.941501151368277
69,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9882116151022987,0.3637972344637091,0.9940883336516422,0.6031560614498614,0.7443844379537954,0.4591277769421487,0.42344061930284793,0.80038891471533
1970,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9880313510758961,0.13332768967032063,0.9939976615042392,0.36514064368448584,0.7242040537953796,0.2907145222314049,0.42354579203491904,0.9268447302167568
164,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",0.987694149095698,0.3637972344637091,0.9938280279282216,0.6031560614498614,0.7438669719471948,0.4591277769421487,0.4237425282014462,0.80038891471533
77,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.987694149095698,0.3637972344637091,0.9938280279282216,0.6031560614498614,0.7438669719471948,0.4591277769421487,0.4237425282014462,0.80038891471533
1887,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9872202217029586,0.18926785942238675,0.993589564006667,0.43504926091465407,0.7343332491749175,0.31163405644628095,0.4240190350547125,0.8961510444561179
169,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9871714995907476,0.3637972344637091,0.9935650454755076,0.6031560614498614,0.7433443224422442,0.4591277769421487,0.42404746134561355,0.80038891471533
161,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9871714995907476,0.3637972344637091,0.9935650454755076,0.6031560614498614,0.7433443224422442,0.4591277769421487,0.42404746134561355,0.80038891471533
101,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9871074078415725,0.149373439587676,0.9935327915280766,0.38648860214458586,0.7220780095709571,0.3035776969421487,0.424084854853894,0.9180406238305957
245,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9870735134521336,0.27082464801742806,0.9935157338724604,0.5204081552180251,0.7252488570957095,0.40471877909090903,0.4241046301002941,0.8514018337926911
917,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9870600170824967,1.0021120528108165,0.9935089416218138,1.0010554693975837,0.769260397689769,0.7877849123140496,0.4241125043838996,0.4501533945597652
64,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.9866540335841467,0.3637972344637091,0.9933046026190288,0.6031560614498614,0.7428268564356436,0.4591277769421487,0.42434937024421193,0.80038891471533
160,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.9866540335841467,0.3637972344637091,0.9933046026190288,0.6031560614498614,0.7428268564356436,0.4591277769421487,0.42434937024421193,0.80038891471533
2216,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.9863275523960281,0.989795515620734,0.9931402480999489,0.9948846745330506,0.7806258722772277,0.7955867729752066,0.42453985150222817,0.4569113276130101
1995,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9855380811088993,0.2718532635546182,0.9927427063992459,0.5213954962929946,0.7154283712871287,0.4113070167768595,0.42500045838989164,0.8508374450500942
1957,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9854723325940478,0.12857584338932887,0.9927095912672788,0.35857473891690816,0.7449187514851485,0.2688630638842975,0.42503881851683734,0.929452010051231
165,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9847706685676452,0.3637972344637091,0.9923561198318097,0.6031560614498614,0.740943491419142,0.4591277769421487,0.425448195385453,0.80038891471533
711,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.9843217226930577,0.25518502057941156,0.9921298920469324,0.5051584113715336,0.729548294719472,0.3915025002479339,0.425710127092653,0.859983105750276
775,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.9841118058613744,0.24391427975296529,0.9920240954036219,0.4938767860033161,0.7174079376237623,0.3827628703305785,0.4258326003732982,0.8661672231519535
2312,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.9840698844092294,0.9314597027281718,0.9920029659276374,0.9651215999697509,0.7627742234323431,0.7465152909917355,0.4258570589063869,0.4889194734132756
1851,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9837358283036188,0.12865032289346112,0.9918345770861282,0.35867857880484183,0.7085264201320132,0.28742203049586773,0.4260519596527711,0.929411144059841
1947,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9828285840791964,0.14716017165379172,0.9913771149664472,0.3836146134518232,0.7147966947194719,0.304547004214876,0.42658127964879233,0.9192550168288264
916,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9800718019009785,1.01751525429842,0.9899857584334123,1.0087196113382648,0.7639384287128712,0.8002752012396694,0.4281896888205725,0.441701846624467
2334,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.979928542495038,0.9202436397529653,0.989913401513,0.9592933022558665,0.7636746148514851,0.7441700106611571,0.42827327168188056,0.49507358974789417
2211,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.979707738534642,0.32018738834800664,0.9898018683224649,0.5658510301731425,0.7341232570957096,0.40990384223140497,0.42840209691801,0.824317102968562
2332,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.9796533088316717,0.9182007354554447,0.9897743726888829,0.9582279141495746,0.7640727283828384,0.7433570450413223,0.4284338532294685,0.4961945063061576
2313,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.9792613048712756,0.9117460969430479,0.9895763259452378,0.9548539662917298,0.7638028762376237,0.7401326506611571,0.42866256290782356,0.49973608737529096
391,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.9786799695577441,0.6270733957860232,0.989282552943164,0.7918796599143225,0.7282802003300329,0.5901452463636364,0.4290017355336304,0.6559325106731178
2479,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",0.9785212058613746,0.9497787967777588,0.9892023078528348,0.9745659530158843,0.7577837429042905,0.7505605212396694,0.4290943641741535,0.47886801095490783
813,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.97798874051484,0.3502483359513124,0.9889331324790569,0.5918178232795227,0.7283433501650165,0.4571860749586777,0.42940502424508264,0.8078230293271637
1268,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.977376246125401,1.0261606152901555,0.9886234096588048,1.0129958614378223,0.7659682821782179,0.801007822231405,0.42976237623372415,0.43695824297178376
263,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.9772697193927278,0.3746288561166016,0.9885695318958236,0.6120693229664445,0.7132302201320132,0.4702353050413222,0.4298245278883689,0.7944457366240669
1237,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9771314738481733,0.9886404536372628,0.9884996074092156,0.994304004637044,0.7701635145214522,0.7793976752892562,0.4299051854766165,0.4575450959714519
829,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9766317398547737,0.3536511752901554,0.9882468010850193,0.5946857786177129,0.7241939910891089,0.4605889142975207,0.4301967488597467,0.8059559330737325
2329,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9764484487656651,0.3142967787612297,0.988154061250403,0.5606217787075611,0.727640599009901,0.4034407657024793,0.4303036876926938,0.8275492082767241
253,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.976251539854774,0.2744951628934611,0.988054421504592,0.5239228596782747,0.7118862141914191,0.4083892939669421,0.4304185716689415,0.8493878672515804
1302,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9755342078415726,0.9729042179347835,0.9876913525193853,0.9863590715022514,0.7702597759075909,0.7757896273553719,0.4308370898233176,0.46617937570009726
2343,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9741754830890974,0.28213784471164294,0.9870032842342003,0.5311664943420688,0.7264491811881187,0.37833054818181816,0.4316298203375647,0.8451944213765408
1558,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9738675127920676,0.994343186033957,0.9868472590994352,0.9971675817203229,0.7724832630363037,0.7881221628925621,0.43180950165380805,0.4544160765756057
230,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9737974896897574,0.318683072480238,0.986811780275123,0.5645202144124142,0.7430795257425742,0.41436489611570243,0.4318503557339316,0.8251425026542383
249,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9737160982706156,0.2744951628934611,0.9867705398270743,0.5239228596782747,0.7137355871287129,0.4083892939669421,0.43189784251257035,0.8493878672515804
585,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.973513644805269,0.23184616785213885,0.9866679506324654,0.4815040683650958,0.7149739039603961,0.3587869440495867,0.43201596138793696,0.8727888482927052
1971,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9731069523960281,0.1476011766124694,0.9864618352455548,0.3841889855428828,0.721222685478548,0.3049880091735537,0.43225324085320815,0.9190130428112192
1901,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.9725163886996584,0.6842050757860232,0.9861624555313685,0.8271668971773611,0.7498473356435644,0.6244025886776859,0.4325977976605129,0.6245850578378925
932,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9718290045412427,1.021557970000899,0.9858138792597935,1.010721509616224,0.766765704620462,0.7932763658677686,0.4329988431234689,0.43948365805011225
2091,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9717235160923975,0.30475296719098177,0.98576037458015,0.5520443525578191,0.7295340260726072,0.41872438669421486,0.4330603890047431,0.8327857807539665
1222,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9701347873795264,0.9469683301661883,0.9849542057271121,0.973122977925292,0.7614166498349835,0.766042339090909,0.4339873123770148,0.48041007955067083
2466,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.9701042217029587,0.9213043723149489,0.984938689311654,0.9598460148976756,0.7760059567656766,0.7811498514876033,0.43400514552862246,0.4944915787872929
102,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9695803088316717,0.14897091049676692,0.9846726912185956,0.38596749927521995,0.7274734333333333,0.2943135739669421,0.4343108157676605,0.918261486610967
1158,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9689824375445429,0.9913387147942877,0.9843690555602319,0.9956599393338509,0.765882602970297,0.7855271777685952,0.4346596360949826,0.45606459313385006
217,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9679728923300215,0.21230135710833717,0.9838561339596463,0.46076171402183275,0.7288428386138613,0.36000462586776855,0.4352486422903915,0.883512846483634
39,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.9675615200527935,0.2107933238851967,0.9836470505485153,0.4591223408691813,0.7503422755775577,0.3572572045454545,0.435488652164562,0.8843402858366576
1879,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9675335642772159,0.6155516661992463,0.9836328401782933,0.7845710077483403,0.7467822095709571,0.5885728609090909,0.43550496260294136,0.6622543425324593
900,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9674908514059289,0.9531636475215605,0.9836111281425851,0.9763010025200017,0.7608497613861387,0.7616471711570247,0.43552988287936867,0.4770107848231784
1870,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.967430660646853,0.10661591925709749,0.983580530839673,0.32652093234140056,0.7066418201320133,0.26538762685950407,0.43556500040505464,0.941501151368277
679,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.9668947741782061,0.19772826586866776,0.9833080769414061,0.4446664658692712,0.7150560471947196,0.34410496966942145,0.4358776564857617,0.8915089230964515
1939,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9668543365544439,0.12866507148850242,0.9832875146946817,0.3586991378418722,0.7058525191419142,0.268952291983471,0.43590124929822904,0.9294030516864425
1431,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9664773154323317,0.9640619630587505,0.9830957814131499,0.9818665709039851,0.7635996194719472,0.7734988017355372,0.4361212174319291,0.4710310126147388
589,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9662324804488333,0.23184616785213885,0.9829712510795182,0.4815040683650958,0.711022201650165,0.3587869440495867,0.43626406325999023,0.8727888482927052
2258,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.965810559656754,0.18197652735627107,0.9827566126242825,0.4265870689041934,0.7397607541254125,0.3226090985950413,0.43651022752973445,0.9001517090269572
1461,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9650952263234209,0.9634861820670149,0.9823926029462055,0.9815733197611959,0.7681278194719472,0.7768767837190083,0.4369275795799994,0.47134693659040083
1559,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9648623946402525,0.9823629212405687,0.9822740934384111,0.9911422305807419,0.7654395785478547,0.7803428124793389,0.4370634222365749,0.46098950108481407
1969,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9647518098217706,0.12857584338932887,0.9822178016212955,0.35857473891690816,0.7177329673267328,0.2688630638842975,0.43712794152928924,0.929452010051231
1834,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.96472776361715,0.10661591925709749,0.9822055607749072,0.32652093234140056,0.7190271244224422,0.26538762685950407,0.4371419709786827,0.941501151368277
229,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9639264533861269,0.2706591128108165,0.9817975623243963,0.5202490872753325,0.7165778683168317,0.40455324388429753,0.43760948514617926,0.8514926609324116
1220,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9638868157623647,1.0232174156207339,0.9817773758660181,1.0115420977995597,0.7787519877887787,0.799237888016529,0.4376326112089166,0.4385731405701364
1429,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9627046599867872,0.9915837825628826,0.981175142360826,0.9957829997358273,0.7630377165016502,0.7826339776033059,0.4383223248202912,0.45593012745180705
807,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.9621265867194603,0.30032536520751074,0.9808805160260143,0.5480194934557627,0.713631402310231,0.42750251247933885,0.4386595942471164,0.8352151517150517
578,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9617674217029586,0.18987959545544458,0.9806974159764869,0.4357517589814694,0.7206905673267326,0.3236033452066115,0.4388691444652252,0.8958153923898057
9,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9613300309438828,0.11248071512486606,0.9804743907639214,0.3353814471983596,0.7154503930693069,0.2712524227272727,0.4391243344886183,0.9382832097314635
2222,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9600135688976782,0.4176548385959405,0.9798028214379045,0.646262205761671,0.7337085640264025,0.4935470782644628,0.439892407369438,0.7708379071945752
1855,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9597245411749059,0.10661591925709749,0.9796553175351552,0.32652093234140056,0.7106064709570957,0.26538762685950407,0.4400610368839055,0.941501151368277
1364,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9586396118019685,0.9675691020670147,0.9791014308037592,0.9836509045728645,0.7823983627062705,0.7845360427272726,0.4406940249988005,0.469106688410582
950,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9578915088316714,0.9608301703314779,0.9787193207614078,0.980219450088335,0.7640779237623763,0.7724066296694214,0.441130496073073,0.47280425768807477
1447,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9576938797887674,0.985348606695114,0.9786183524688097,0.9926472720433548,0.768354595709571,0.7793226891735537,0.44124580020109894,0.45935129205670244
1269,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9575172104818368,0.9995536528108164,0.978528083644939,0.9997768014966223,0.7676684379537954,0.7863920827272728,0.44134887564024117,0.45155715729409474
1525,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9565561847392622,0.9644457878521389,0.9780369035671722,0.9820620081502689,0.7621392485148515,0.7725832870247934,0.44190957377260975,0.47082041265325103
870,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9565387801188003,0.9517518123149488,0.9780280057947218,0.9755776813329365,0.7602992894389439,0.77070053446281,0.44191972827498704,0.4777854415031565
1543,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9564448725280412,0.9545090971083373,0.9779799959753989,0.9769898142295739,0.7580038867986799,0.7689857871900826,0.44197451745327976,0.47627255311944316
1573,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9564165094917377,0.9586310828934612,0.9779654950414854,0.9790970753165701,0.7588650702970298,0.7713587982644629,0.4419910655027015,0.47401087002196307
1867,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9561432494257309,0.10661591925709749,0.9778257766216489,0.32652093234140056,0.7076160221122112,0.26538762685950407,0.442150495580246,0.941501151368277
2379,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9554578969504834,0.19766315413313057,0.9774752666694352,0.44459324571244957,0.7257632069306931,0.33688053975206605,0.4425503556837391,0.8915446491079878
1285,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9548665246732558,0.9986647516537918,0.9771727199800738,0.999332152816966,0.7687139389438944,0.7883717921487603,0.44289538424716535,0.45204488646808383
2187,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9546876811088991,0.3382945893397421,0.9770812049716744,0.5816309735044568,0.7304511132013202,0.41592296834710746,0.4429997282288909,0.8143819036349109
583,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.9545643979405823,0.16046403462899833,0.9770181154618283,0.40057962333223884,0.7168348181518153,0.3136400419008264,0.4430716562108017,0.9119553502140587
1238,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9541637015709454,0.9639522561166017,0.9768130330677133,0.9818107027918375,0.7565435158415842,0.7781307299999999,0.44330543736373973,0.47109120746975985
225,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9538692652673151,0.2706591128108165,0.976662308716434,0.5202490872753325,0.7124816702970297,0.40455324388429753,0.44347722244527654,0.8514926609324116
