,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1282,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8310782124709225,0.7769484298659998,0.9116349118319912,0.8814467822086594,0.7074070432954928,0.6818437335445421,0.1018679374430795,0.1463116718519329
1283,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8310317023360366,0.7714290914982802,0.9116094022858896,0.8783103617163356,0.7050441670123121,0.6743095704771692,0.1019182001533131,0.1523761602561822
1284,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8309613299853081,0.7695392308629984,0.9115708036051332,0.8772338518679033,0.7065091243056366,0.6776637272540765,0.1019942503535931,0.1544526841336355
1285,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8309175616393986,0.7779682511404408,0.911546796187337,0.882025085323791,0.7038853131911517,0.6804093553159728,0.1020415500592003,0.1451911219089496
1286,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.8308890408287696,0.6951036068585699,0.9115311518696272,0.8337287369753845,0.6968211182881724,0.6226948368244188,0.1020723720132494,0.2362403819631533
1287,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8307263551404522,0.7706088676431075,0.9114419099100348,0.8778433047207842,0.705688476451862,0.6774127912363043,0.1022481836644327,0.1532773983624877
1288,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.8307055755625891,0.8001592057415261,0.9114305105506338,0.8945161852876258,0.7082804370037982,0.6987598195774891,0.1022706398001432,0.1208083466754924
1289,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8304858946044047,0.7739647699350609,0.9113099882062112,0.8797526754350117,0.7080674713555062,0.680973213347059,0.1025080452682664,0.14959003056957
1290,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8304056847058926,0.768196930500792,0.9112659791223924,0.8764684423872842,0.7067309751757688,0.6767582438867901,0.1025947267388033,0.1559275647151976
1291,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.8299895548507062,0.1904061168604156,0.911037625375981,0.4363554936750718,0.6877697075222565,0.3462511043780009,0.1030444311824065,0.7907872989719945
1292,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8299798992086446,0.7615972653984273,0.9110323261051962,0.872695402416231,0.7059487089808332,0.6759726693935886,0.1030548658702494,0.1631790847015969
1293,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8299188435376359,0.7702502007227221,0.9109988164304254,0.8776389922529206,0.7049690329083199,0.6785745302738848,0.1031208476935134,0.1536714911386051
1294,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8299113593660405,0.7740931968306245,0.9109947087475538,0.879825662748379,0.7064066002487819,0.6774713507390647,0.1031289357102255,0.1494489188335158
1295,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8297523199645463,0.7712305187279446,0.9109074156930256,0.8781973119566836,0.7060370595145905,0.6758133175421714,0.1033008068813721,0.1525943462384266
1296,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8295769348804349,0.7618897844014476,0.9108111411705694,0.8728629814589731,0.7048691736997478,0.6733882065429496,0.103490342553191,0.1628576733323983
1297,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8295062176684462,0.780133623384053,0.9107723193358734,0.8832517327376455,0.7054587379355826,0.684061589348523,0.1035667654391584,0.1428118738927249
1298,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8293317651837916,0.7753567966729112,0.9106765425681016,0.8805434666573316,0.7055452669356479,0.6782786110426083,0.1037552932666359,0.1480605120933208
1299,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8288694474966369,0.751202408810268,0.9104226751880892,0.8667193368157122,0.7061051498953604,0.6663149232731909,0.1042549121132018,0.1746006506652673
1300,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8286727534399214,0.7882819843903214,0.9103146452957468,0.8878524564308652,0.7047122828644008,0.685036572496372,0.1044674760286067,0.1338586919089633
1301,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8286716484182336,0.779292743544192,0.9103140383506308,0.8827755907047906,0.7066635066507746,0.6822876791612992,0.1044686702067151,0.1437358081939863
1302,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.828663876533704,0.7814005333689572,0.9103097695475448,0.8839686269144156,0.7047581487824627,0.6852174173698934,0.1044770691498926,0.1414198300641358
1303,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8285391911571913,0.7756556420580094,0.9102412818353116,0.8807131440247781,0.7054100767319742,0.6806718419150192,0.1046118145116378,0.1477321494795714
1304,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8284870584074688,0.7700905819980451,0.9102126446097466,0.8775480511049211,0.7055339572999315,0.67770833408145,0.1046681534859154,0.1538468755489115
1305,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'squared_error'}",0.8283426432901894,0.8045509557544325,0.9101333107244176,0.8969676447645325,0.707518241881847,0.6986907127166126,0.1048242204423105,0.1159828195464796
1306,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.828242307585588,0.7795445844204224,0.910078187622134,0.8829182206866174,0.704830267670945,0.6808648781150712,0.1049326515285421,0.1434590927669077
1307,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8281185249897661,0.7720486336574178,0.9100101785088812,0.8786629807027367,0.7040345317364188,0.6827988265367637,0.1050664212705784,0.1516954253583169
1308,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8278712330054127,0.7779999866479982,0.9098742951668723,0.8820430752792056,0.7050744030724575,0.6812455995113025,0.1053336655041877,0.1451562518566421
1309,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8278470033741633,0.7700634061973437,0.9098609802459732,0.8775325670294771,0.7028101741362435,0.6796086213020566,0.1053598500538033,0.1538767355279978
1310,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.8270776683961653,0.2184690985186992,0.909438105863266,0.4674067805656003,0.6788606349959234,0.3719135716598229,0.1061912572549766,0.7599525112643446
1311,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8269636226813128,0.7705241370898044,0.9093754025051,0.8777950427575929,0.7027164195186698,0.6789095963136234,0.1063145045156667,0.1533704978290828
1312,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.826958056714724,0.7720590896257081,0.909372342176033,0.8786689306136346,0.7039517860809905,0.6789667296331027,0.1063205195609146,0.1516839366445931
1313,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8267788664966174,0.7783374947168692,0.9092738127190386,0.8822343762951369,0.7041422414721618,0.6815612669078925,0.1065141673762021,0.1447854078109174
1314,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.826674026146003,0.7687551664702786,0.9092161602974306,0.8767868420946329,0.7042068377863687,0.6763729185536834,0.1066274665566204,0.1553141912747166
1315,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",0.826586084365619,0.7919447831442777,0.9091677976950234,0.8899127952469712,0.7031591897599418,0.6825414074114087,0.1067225037401443,0.1298341152132525
1316,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8264176334094131,0.7839328105732859,0.909075152784088,0.8853998026729427,0.7042209242107925,0.683652054350025,0.1069045458180939,0.1386374375527774
1317,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8263864269905539,0.7658457663350005,0.9090579887941987,0.8751261430988109,0.7048474815710721,0.6732431118031779,0.1069382700631944,0.1585109554895921
1318,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8263338180646258,0.768701968152478,0.9090290523765596,0.8767565044825605,0.7063146603656046,0.6783690454871414,0.1069951236329832,0.1553726440384236
1319,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8262059030174141,0.7703514290866347,0.9089586915902252,0.8776966612028524,0.7036166149924141,0.6779955427449128,0.1071333592448189,0.1535602643577431
1320,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8261128940360862,0.7731242373854457,0.908907527769512,0.8792748360924733,0.7049418456765326,0.6795454706009318,0.1072338724660572,0.1505135832784143
1321,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8259751888084111,0.7638373191102075,0.908831771456308,0.8739778710643694,0.7055969043283031,0.6737943701749064,0.1073826881590941,0.160717778861129
1322,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8259431139430586,0.7701027808242841,0.9088141250789727,0.8775550015949337,0.7044446327262224,0.677698692235408,0.1074173509195214,0.1538334718335851
1323,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8256547104785482,0.7697709358191948,0.9086554410108092,0.877365907600241,0.7041349703869062,0.676708846457559,0.1077290236291924,0.1541980934696025
1324,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8254689268633894,0.7810643005805914,0.9085532053013676,0.883778422785141,0.7027312491158286,0.6811880754073217,0.1079297968163222,0.1417892728687478
1325,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.825198360966544,0.7687387788765389,0.9084042937847354,0.876777496789544,0.7035058571287932,0.6770610527861802,0.1082221927705715,0.155332197485894
1326,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8251300879407939,0.7784802420880303,0.9083667144610672,0.8823152736341077,0.7022661571512837,0.6829871854075799,0.1082959742661201,0.1446285611529545
1327,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8250807669599702,0.7678489761437134,0.9083395658893044,0.8762699219668066,0.7030982022244032,0.6764172775879387,0.1083492746096616,0.1563098868384529
1328,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8249729731761364,0.7725052897338455,0.9082802283305172,0.8789228007816418,0.7045988726431955,0.6812515484844658,0.1084657655150334,0.1511936649486956
1329,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8248008392512719,0.7751467749522472,0.90818546522793,0.8804242017074765,0.7047571415392245,0.6799215327388449,0.1086517877144541,0.14829127784906
1330,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8247715019288884,0.7733276847434363,0.9081693134701748,0.8793905189069509,0.7021491838885654,0.6767662315338558,0.1086834920588429,0.1502900412410887
1331,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8245774635810218,0.7737632209716568,0.908062477796006,0.8796381193261561,0.7026877020212788,0.6769788551782366,0.1088931859949484,0.1498114867061608
1332,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8242742847461886,0.7725093437846325,0.907895525237452,0.8789251070396342,0.7034446426644174,0.6768175770671282,0.1092208261955534,0.15118921047565
1333,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8242742178187831,0.774122026785485,0.907895488378912,0.8798420464978274,0.7026981486958805,0.6788967845720829,0.1092208985228601,0.1494172413179699
1334,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.823996605343569,0.7704609648183813,0.9077425876004546,0.8777590585225431,0.7038700269997669,0.67627905319357,0.109520909594278,0.1534399096828217
1335,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8239279316560584,0.7625351560805036,0.9077047601814472,0.873232589909758,0.7032465981458521,0.6711394594797312,0.1095951240781638,0.162148557709599
1336,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8237646045102667,0.7713131199005967,0.9076147886136864,0.8782443395209539,0.7038009416134954,0.6770342472225387,0.1097716289415092,0.152503586473333
1337,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8235375877944925,0.7727794238109482,0.907489717734858,0.8790787358427846,0.7030013007848164,0.6766489521361669,0.1100169620378576,0.1508924544011557
1338,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8235100540528214,0.7775516128636082,0.9074745473305692,0.8817888709116305,0.7026824475424662,0.6804949650910874,0.1100467172833036,0.1456489119247593
1339,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8232718983366694,0.7754619594538024,0.9073433188912944,0.880603179334371,0.7021705451579479,0.6783535031925296,0.1103040881075506,0.1479449622895612
1340,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8232477319765591,0.7395142602161457,0.9073300016953916,0.8599501498436672,0.7047341827582715,0.6623638733345335,0.1103302042811245,0.1874432482546379
1341,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8232083044998655,0.767420189111209,0.9073082742375193,0.8760252217323478,0.7044642481780294,0.677196401435204,0.1103728128833388,0.1567810255535068
1342,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8231116472888874,0.7730293958412547,0.9072550067587876,0.8792209027549645,0.7027886053336894,0.6791122874038961,0.1104772686841939,0.1506177924076011
1343,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8230912522180042,0.7623047397159053,0.9072437667011024,0.8731006469565266,0.7051846175665891,0.6763439562706692,0.1104993092897631,0.1624017325066775
1344,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8229282067322565,0.7768169455391177,0.9071539046557956,0.8813721946709674,0.7021377333710771,0.6793756272830923,0.1106755097678984,0.1464561430045589
1345,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.822871431520041,0.748863788269103,0.9071226110730792,0.8653691629987187,0.7033713736100535,0.6683813369982587,0.1107368657722841,0.1771702588698995
1346,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8228636908615552,0.7835851574736533,0.907118344463144,0.8852034554121744,0.7036904455560615,0.6821882173357788,0.1107452309700081,0.1390194286631167
1347,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8228332921355852,0.7691029081247234,0.9071015886523324,0.876985124232289,0.7023279436097658,0.6762322950317448,0.1107780823551664,0.1549321028629264
1348,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8226633562544926,0.7675879401464804,0.9070079141079712,0.8761209620517479,0.7036888308270711,0.6766621626100491,0.1109617291661377,0.1565967055969421
1349,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8225438823256644,0.7648650734708373,0.9069420501474528,0.8745656484626168,0.7048573130169206,0.6752287537939581,0.1110908426051739,0.1595885122738675
1350,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8224669208838526,0.7747634162352847,0.9068996200704093,0.8802064622776208,0.7035226152448638,0.6797794099680385,0.1111740135239089,0.148712501252808
1351,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.822333366149464,0.751888677018351,0.906825984491768,0.867115146343524,0.704465213241561,0.6727293753228016,0.111318343849576,0.1738465991263245
1352,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.822297655801403,0.7777456684165113,0.9068062945311988,0.8818988992035942,0.7035343116751407,0.6809912812798153,0.1113569354142174,0.145435689329594
1353,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8222944475240557,0.7668248881093087,0.9068045255313052,0.8756853819205324,0.7025157889574117,0.6767813825167107,0.1113604025448773,0.157435124973136
1354,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.822108407041241,0.7645759646800258,0.9067019394714236,0.8744003457684734,0.7027812651210411,0.6779050691587793,0.1115614533245057,0.1599061766011169
1355,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8220296640626333,0.7812500214080461,0.906658515684176,0.8838834885934039,0.7028778341317574,0.6826439642637279,0.1116465495196983,0.1415852082273927
1356,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8219246294991112,0.7446781054970287,0.9066005898404828,0.8629473364563035,0.7057039229415781,0.6672377638747454,0.1117600585826966,0.1817693653105504
1357,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8219098446983745,0.7231114835831949,0.9065924358268022,0.850359620150907,0.702454308326213,0.6594580370908526,0.1117760362649182,0.2054661419532391
1358,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.821173486739542,0.7758310815187313,0.9061862318196752,0.8808127391896255,0.7029478903285205,0.6799927932864099,0.1125718057634111,0.1475393817048291
1359,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8211258008266822,0.774499224394171,0.9061599201171292,0.880056375690882,0.7031845261164763,0.6812859057626723,0.1126233391168658,0.1490027875607288
1360,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 'scale'}",0.8210988115882123,0.3157200334464418,0.9061450279001768,0.5618896986477344,0.6793992521333758,0.4080199635790503,0.1126525059269808,0.6530960136411758
1361,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.1}",0.8210988115882123,0.3157200334464418,0.9061450279001768,0.5618896986477344,0.6793992521333758,0.4080199635790503,0.1126525059269808,0.6530960136411758
1362,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.1, 'gamma': 0.05}",0.8210988115882123,0.3157200334464418,0.9061450279001768,0.5618896986477344,0.6793992521333758,0.4080199635790503,0.1126525059269808,0.6530960136411758
1363,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.821007787668901,0.7854571929789161,0.9060948005969912,0.886260228701997,0.7028327772521199,0.6840299822100722,0.1127508739255233,0.1369624905198768
1364,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8208556198262249,0.7665674387590191,0.9060108276539662,0.8755383708090806,0.7022545122780279,0.673823693828135,0.1129153191201473,0.1577180028283232
1365,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8207861566956398,0.7707429101025659,0.9059724922400458,0.8779196490013,0.7021451822655619,0.6764556074658191,0.1129903867417115,0.1531301164082201
1366,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.8207079437505145,0.7760794609371637,0.905929326024119,0.8809537223584243,0.7018480729219233,0.6810486014245639,0.1130749101387516,0.147266469626862
1367,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.820634791839973,0.7695855556988087,0.9058889511634266,0.8772602553967714,0.7033299066663381,0.6764360024286391,0.1131539641619575,0.1544017837519442
1368,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.820578702886792,0.764123176106764,0.905857992671474,0.8741413936582365,0.7022346389222114,0.6752642866858258,0.1132145785378985,0.1604036875107909
1369,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8205350050411762,0.7792200422095912,0.9058338727609916,0.8827344120456567,0.7006085449926697,0.6836747186850297,0.1132618020550396,0.1438156903050811
1370,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8204688559778719,0.7447170244473053,0.9057973592243864,0.8629698861763979,0.7005262698504334,0.6717505408607971,0.1133332882205656,0.1817266023003972
1371,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.8204117349005791,0.7762236877838895,0.9057658278498804,0.8810355769115623,0.7037145555246193,0.682263132563879,0.1133950179954468,0.1471079973641964
1372,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8203728945988669,0.7354547078804535,0.9057443870093078,0.8575865599928987,0.699488197705998,0.664360641634682,0.1134369920476642,0.191903766241764
1373,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.8203168616498109,0.7672623461423111,0.9057134544930924,0.8759351266745221,0.7026239948106426,0.6796090348446348,0.1134975459009017,0.1569544588150317
1374,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.8202419080911962,0.7604953157318701,0.9056720753623776,0.8720638254920738,0.7007435574689248,0.6759312595240731,0.11357854693448,0.1643898749321772
